vuelta,tiempo_us,voltaje_V
1860,153806142.0,0.16435798
1860,153828760.0,0.14582742
1860,153851377.0,0.139382
1860,153873863.0,0.14663309
1860,153896490.0,0.15388418
1860,153919099.0,0.18288852
1860,153941676.0,0.211137552
1860,153964343.0,0.2506157
1860,153986893.0,0.2844541
1860,154009441.0,0.32151524
1860,154032017.0,0.348908232
1860,154054679.0,0.36179904
1860,154077275.0,0.37388416
1860,154099858.0,0.35857632
1860,154122420.0,0.340851468
1860,154145082.0,0.30943006
1860,154167689.0,0.27800868
1860,154190252.0,0.23127946
1860,154212856.0,0.194168
1860,154235352.0,0.15630122
1860,154257944.0,0.12649119
1860,154280551.0,0.11037766
1860,154303143.0,0.09909819
1860,154325694.0,0.11198901
1860,154348300.0,0.13374228
1860,154370899.0,0.16194094
1860,154393500.0,0.19577934
1860,154416100.0,0.229668116
1860,154438756.0,0.27962004
1860,154461352.0,0.3086244
1860,154483888.0,0.32393226
1860,154506493.0,0.3456855
1860,154529035.0,0.34326848
1860,154551626.0,0.3360174
1860,154574158.0,0.31748684
1860,154596742.0,0.2884825
1860,154619291.0,0.2538384
1860,154641826.0,0.21597162
1860,154664433.0,0.1836942
1860,154686971.0,0.15791256
1860,154709557.0,0.14099336
1860,154732156.0,0.13213092
1860,154754726.0,0.1329366
1860,154777254.0,0.16194094
1860,154799855.0,0.18772258
1860,154822467.0,0.219194308
1860,154845140.0,0.25544976
1860,154867720.0,0.29251088
1860,154890320.0,0.33279468
1860,154912898.0,0.3561593
1860,154935451.0,0.3730785
1860,154957999.0,0.37388416
1860,154980572.0,0.36905012
1860,155003178.0,0.347296868
1860,155025825.0,0.31184712
1860,155048426.0,0.27962004
1860,155071020.0,0.229668116
1860,155093694.0,0.19175096
1860,155116298.0,0.15227284
1860,155138891.0,0.12407415
1860,155161490.0,0.11682307
1860,155184112.0,0.113600368
1860,155206767.0,0.11521172
1860,155229368.0,0.13132523
1860,155251972.0,0.16113527
1860,155274585.0,0.19577934
1860,155297185.0,0.237724868
1860,155319842.0,0.2715633
1860,155342385.0,0.29734492
1860,155364971.0,0.32312656
1860,155387557.0,0.33521172
1860,155410154.0,0.33198902
1860,155432744.0,0.32796064
1860,155455347.0,0.30781874
1860,155477943.0,0.2812314
1860,155500481.0,0.24739298
1860,155523086.0,0.210331868
1861,155545770.0,0.184499884
1861,155568458.0,0.16194094
1861,155591064.0,0.14179904
1861,155613674.0,0.13132523
1861,155636300.0,0.139382
1861,155658798.0,0.16355228
1861,155681413.0,0.18772258
1861,155704029.0,0.21274892
1861,155726629.0,0.24981002
1861,155749244.0,0.29009384
1861,155771823.0,0.32715496
1861,155794427.0,0.35132524
1861,155817020.0,0.35777064
1861,155839618.0,0.36905012
1861,155862206.0,0.365021732
1861,155884870.0,0.33762876
1861,155907461.0,0.30701304
1861,155930071.0,0.26914626
1861,155952675.0,0.2264454
1861,155975219.0,0.1836942
1861,155997767.0,0.15388418
1861,156020373.0,0.12407415
1861,156042990.0,0.11118334
1861,156065604.0,0.10070954
1861,156088199.0,0.10957198
1861,156110817.0,0.13454795
1861,156133438.0,0.169192032
1861,156156105.0,0.20222476
1861,156178691.0,0.24014192
1861,156201307.0,0.28284276
1861,156223904.0,0.3110414
1861,156246453.0,0.33037764
1861,156269054.0,0.3456855
1861,156291614.0,0.34326848
1861,156314197.0,0.33037764
1861,156336819.0,0.30781874
1861,156359427.0,0.2812314
1861,156381969.0,0.24175326
1861,156404575.0,0.21838864
1861,156427174.0,0.180471508
1861,156449851.0,0.14824446
1861,156472479.0,0.13857633
1861,156495079.0,0.1297139
1861,156517644.0,0.13777066
1861,156540239.0,0.1595239
1861,156562796.0,0.188528268
1861,156585457.0,0.23289082
1861,156608076.0,0.26189516
1861,156630653.0,0.3013733
1861,156653205.0,0.33762876
1861,156675797.0,0.3561593
1861,156698357.0,0.37871824
1861,156720942.0,0.38919202
1861,156743655.0,0.36824448
1861,156766223.0,0.342462768
1861,156788894.0,0.3013733
1861,156811441.0,0.27236894
1861,156834053.0,0.22080568
1861,156856624.0,0.19013962
1861,156879236.0,0.14985579
1861,156901850.0,0.12004577
1861,156924475.0,0.10876631
1861,156947101.0,0.1055436
1861,156969642.0,0.117628744
1861,156992316.0,0.13696498
1861,157014933.0,0.16435798
1861,157037545.0,0.20383612
1861,157060154.0,0.23208516
1861,157082739.0,0.27962004
1861,157105355.0,0.30298466
1861,157127958.0,0.32070952
1861,157150548.0,0.33360036
1861,157173148.0,0.33440602
1861,157195761.0,0.31990388
1861,157218360.0,0.30056764
1861,157240966.0,0.27559168
1861,157263531.0,0.240947584
1861,157286213.0,0.211137552
1862,157308903.0,0.176443132
