vuelta,tiempo_us,voltaje_V
1833,106309935.0,0.16194094
1833,106332553.0,0.14743876
1833,106355149.0,0.13857633
1833,106377767.0,0.13777066
1833,106400370.0,0.14905013
1833,106423005.0,0.17080338
1833,106445609.0,0.200613416
1833,106468270.0,0.23450216
1833,106490846.0,0.27317464
1833,106513443.0,0.30943006
1833,106536039.0,0.3360174
1833,106558570.0,0.36179904
1833,106581161.0,0.3698558
1833,106603706.0,0.3626047
1833,106626246.0,0.34649116
1833,106648829.0,0.3247379
1833,106671364.0,0.28687114
1833,106693967.0,0.24578164
1833,106716558.0,0.206303484
1833,106739236.0,0.172414752
1833,106761896.0,0.12890822
1833,106784515.0,0.11521172
1833,106807103.0,0.10393225
1833,106829712.0,0.11037766
1833,106852305.0,0.11118334
1833,106874905.0,0.14824446
1833,106897497.0,0.17966582
1833,106920108.0,0.22080568
1833,106942670.0,0.2675349
1833,106965218.0,0.29331654
1833,106987808.0,0.32393226
1833,107010429.0,0.3384344
1833,107032945.0,0.340045784
1833,107055621.0,0.34487984
1833,107078207.0,0.3255436
1833,107100744.0,0.2917052
1833,107123277.0,0.26270086
1833,107145886.0,0.2264454
1833,107168410.0,0.1973907
1833,107190956.0,0.16758068
1833,107213522.0,0.14260471
1833,107236141.0,0.13051957
1833,107258746.0,0.13132523
1833,107281361.0,0.14421608
1833,107303942.0,0.172414752
1833,107326606.0,0.1973907
1833,107349159.0,0.24658732
1833,107371736.0,0.27800868
1833,107394304.0,0.31909816
1833,107416882.0,0.35132524
1833,107439461.0,0.37791256
1833,107462069.0,0.37791256
1833,107484658.0,0.37468984
1833,107507239.0,0.35454796
1833,107529835.0,0.3255436
1833,107552376.0,0.29412222
1833,107574966.0,0.24739298
1833,107597564.0,0.20383612
1833,107620172.0,0.16435798
1833,107642771.0,0.13696498
1833,107665374.0,0.113600368
1833,107688017.0,0.1055436
1833,107710556.0,0.11037766
1833,107733166.0,0.1329366
1833,107755691.0,0.15871824
1833,107778277.0,0.1836942
1833,107800809.0,0.22
1833,107823293.0,0.2610895
1833,107845828.0,0.2884825
1833,107868390.0,0.3150698
1833,107890913.0,0.33440602
1833,107913529.0,0.340851468
1833,107936189.0,0.33360036
1833,107958786.0,0.31265276
1833,107981373.0,0.2917052
1833,108003920.0,0.25706112
1833,108026506.0,0.22483406
1833,108049122.0,0.194168
1834,108071618.0,0.15710689
1834,108094241.0,0.14824446
1834,108116848.0,0.13374228
1834,108139455.0,0.13696498
1834,108162073.0,0.14663309
1834,108184692.0,0.1772488
1834,108207242.0,0.207109168
1834,108229910.0,0.2433646
1834,108252439.0,0.27881438
1834,108275022.0,0.31426412
1834,108297617.0,0.342462768
1834,108320280.0,0.3626047
1834,108342825.0,0.3698558
1834,108365367.0,0.3658274
1834,108387896.0,0.34649116
1834,108410482.0,0.31990388
1834,108433068.0,0.28203704
1834,108455677.0,0.23853054
1834,108478275.0,0.20544746
1834,108500872.0,0.16838636
1834,108523464.0,0.12649119
1834,108546078.0,0.11118334
1834,108568679.0,0.1023209
1834,108591239.0,0.11279469
1834,108613844.0,0.121657128
1834,108636536.0,0.14905013
1834,108659143.0,0.1869169
1834,108681696.0,0.22080568
1834,108704261.0,0.26511788
1834,108726849.0,0.3013733
1834,108749391.0,0.31990388
1834,108771997.0,0.3360174
1834,108794511.0,0.348908232
1834,108817169.0,0.3392401
1834,108839707.0,0.31668116
1834,108862284.0,0.29251088
1834,108884886.0,0.25303274
1834,108907496.0,0.22
1834,108929974.0,0.1909453
1834,108952519.0,0.16435798
1834,108975125.0,0.14341038
1834,108997727.0,0.12568552
1834,109020303.0,0.13696498
1834,109042917.0,0.14985579
1834,109065518.0,0.172414752
1834,109088186.0,0.211137552
1834,109110850.0,0.24014192
1834,109133439.0,0.28203704
1834,109156021.0,0.31990388
1834,109178624.0,0.3529366
1834,109201143.0,0.36905012
1834,109223749.0,0.37871824
1834,109246351.0,0.3634104
1834,109269051.0,0.35213092
1834,109291643.0,0.32312656
1834,109314241.0,0.28203704
1834,109336835.0,0.2433646
1834,109359372.0,0.20141908
1834,109381954.0,0.1603296
1834,109404498.0,0.12890822
1834,109427104.0,0.12326848
1834,109449681.0,0.10312657
1834,109472281.0,0.10876631
1834,109494901.0,0.117628744
1834,109517565.0,0.15791256
1834,109540160.0,0.19175096
1834,109562749.0,0.213554584
1834,109585415.0,0.26270086
1834,109608020.0,0.29331654
1834,109630626.0,0.3158755
1834,109653174.0,0.33440602
1834,109675780.0,0.34407416
1834,109698361.0,0.329572
1834,109720858.0,0.3086244
1834,109743389.0,0.2884825
1834,109765940.0,0.2506157
1834,109788483.0,0.217582968
1834,109811148.0,0.188528268
1835,109833806.0,0.16194094
