vuelta,tiempo_us,voltaje_V
1842,122146812.0,0.16516365
1842,122169437.0,0.1401877
1842,122191987.0,0.13857633
1842,122214618.0,0.14260471
1842,122237230.0,0.15549552
1842,122259813.0,0.18611124
1842,122282414.0,0.21436026
1842,122305010.0,0.25867244
1842,122327604.0,0.2844541
1842,122350162.0,0.32070952
1842,122372725.0,0.3666331
1842,122395278.0,0.364216068
1842,122417930.0,0.3698558
1842,122440467.0,0.3626047
1842,122462997.0,0.3360174
1842,122485542.0,0.31345844
1842,122508120.0,0.27559168
1842,122530711.0,0.236919216
1842,122553375.0,0.20141908
1842,122575967.0,0.1603296
1842,122598492.0,0.12326848
1842,122621072.0,0.10312657
1842,122643686.0,0.10151522
1842,122666278.0,0.10957198
1842,122688875.0,0.12810254
1842,122711472.0,0.1595239
1842,122734014.0,0.196585032
1842,122756686.0,0.23047378
1842,122779284.0,0.27317464
1842,122801876.0,0.3158755
1842,122824411.0,0.33118334
1842,122847023.0,0.34326848
1842,122869593.0,0.34407416
1842,122892178.0,0.34326848
1842,122914744.0,0.31426412
1842,122937335.0,0.28606544
1842,122959920.0,0.249004352
1842,122982589.0,0.217582968
1842,123005229.0,0.18530556
1842,123027834.0,0.16838636
1842,123050426.0,0.1401877
1842,123072993.0,0.13051957
1842,123095599.0,0.14099336
1842,123118192.0,0.15871824
1842,123140776.0,0.1869169
1842,123163324.0,0.213554584
1842,123185989.0,0.25947816
1842,123208571.0,0.29331654
1842,123231166.0,0.3255436
1842,123253708.0,0.35132524
1842,123276282.0,0.36824448
1842,123298872.0,0.37630124
1842,123321452.0,0.3698558
1842,123343995.0,0.34487984
1842,123366568.0,0.3150698
1842,123389098.0,0.27881438
1842,123411700.0,0.23127946
1842,123434304.0,0.19175096
1842,123456897.0,0.15630122
1842,123479507.0,0.12487984
1842,123502068.0,0.10473793
1842,123524685.0,0.10473793
1842,123547293.0,0.11037766
1842,123569893.0,0.12729685
1842,123592508.0,0.16355228
1842,123615116.0,0.194168
1842,123637615.0,0.22805678
1842,123660209.0,0.2675349
1842,123682750.0,0.29976196
1842,123705346.0,0.32312656
1842,123727948.0,0.33521172
1842,123750543.0,0.3255436
1842,123773069.0,0.32715496
1842,123795662.0,0.30540168
1842,123818238.0,0.28606544
1842,123840839.0,0.244975968
1842,123863502.0,0.210331868
1842,123886171.0,0.184499884
1843,123908845.0,0.16113527
1843,123931464.0,0.14985579
1843,123954056.0,0.14502175
1843,123976677.0,0.14421608
1843,123999267.0,0.15307851
1843,124021896.0,0.18611124
1843,124044483.0,0.21597162
1843,124067093.0,0.25303274
1843,124089695.0,0.29009384
1843,124112278.0,0.32634926
1843,124134870.0,0.35213092
1843,124157466.0,0.365021732
1843,124180116.0,0.36179904
1843,124202720.0,0.359382
1843,124225199.0,0.3456855
1843,124247748.0,0.30701304
1843,124270342.0,0.2812314
1843,124292879.0,0.2264454
1843,124315397.0,0.19175096
1843,124337988.0,0.15388418
1843,124360584.0,0.12326848
1843,124383174.0,0.1055436
1843,124405699.0,0.09748684
1843,124428237.0,0.116017392
1843,124450904.0,0.1361593
1843,124473458.0,0.166775
1843,124495946.0,0.19577934
1843,124518552.0,0.236919216
1843,124541211.0,0.2739803
1843,124563769.0,0.32070952
1843,124586343.0,0.33118334
1843,124608944.0,0.34487984
1843,124631510.0,0.34326848
1843,124654087.0,0.33521172
1843,124676672.0,0.3110414
1843,124699210.0,0.2844541
1843,124721741.0,0.24739298
1843,124744348.0,0.20872054
1843,124766943.0,0.17805446
1843,124789545.0,0.15791256
1843,124812148.0,0.139382
1843,124834648.0,0.14260471
1843,124857258.0,0.14341038
1843,124879858.0,0.15307851
1843,124902466.0,0.18530556
1843,124925077.0,0.2167773
1843,124947617.0,0.27236894
1843,124970216.0,0.2981506
1843,124992745.0,0.33279468
1843,125015321.0,0.3561593
1843,125037861.0,0.385969336
1843,125060510.0,0.3803296
1843,125083034.0,0.36179904
1843,125105624.0,0.347296868
1843,125128278.0,0.31345844
1843,125150877.0,0.26834056
1843,125173465.0,0.22402838
1843,125196072.0,0.180471508
1843,125218740.0,0.15066147
1843,125241359.0,0.12649119
1843,125263965.0,0.11521172
1843,125286566.0,0.10796063
1843,125309171.0,0.116017392
1843,125331841.0,0.13454795
1843,125354456.0,0.16435798
1843,125377080.0,0.20222476
1843,125399672.0,0.240947584
1843,125422353.0,0.2715633
1843,125444903.0,0.2981506
1843,125467437.0,0.32232088
1843,125490022.0,0.33682304
1843,125512612.0,0.3384344
1843,125535136.0,0.32151524
1843,125557709.0,0.30540168
1843,125580293.0,0.27075762
1843,125602901.0,0.24255892
1843,125625496.0,0.20791486
1844,125648124.0,0.18127718
