vuelta,tiempo_us,voltaje_V
1836,111596469.0,0.15791256
1836,111619060.0,0.14421608
1836,111641656.0,0.13777066
1836,111664273.0,0.14099336
1836,111686873.0,0.15388418
1836,111709489.0,0.1869169
1836,111732032.0,0.22725108
1836,111754619.0,0.25544976
1836,111777220.0,0.29089952
1836,111799796.0,0.329572
1836,111822284.0,0.348908232
1836,111844945.0,0.3666331
1836,111867501.0,0.37066148
1836,111890070.0,0.355353632
1836,111912730.0,0.34165712
1836,111935331.0,0.30540168
1836,111957909.0,0.274786
1836,111980395.0,0.23208516
1836,112002985.0,0.1909453
1836,112025520.0,0.15227284
1836,112048110.0,0.11843443
1836,112070719.0,0.1055436
1836,112093253.0,0.1055436
1836,112115772.0,0.11118334
1836,112138384.0,0.14743876
1836,112160967.0,0.16113527
1836,112183584.0,0.19819638
1836,112206196.0,0.23208516
1836,112228780.0,0.27559168
1836,112251331.0,0.31023574
1836,112273948.0,0.33037764
1836,112296552.0,0.3456855
1836,112319113.0,0.340851468
1836,112341764.0,0.33762876
1836,112364353.0,0.30943006
1836,112386960.0,0.2844541
1836,112409508.0,0.25222704
1836,112432106.0,0.21274892
1836,112454691.0,0.18127718
1836,112477278.0,0.15388418
1836,112499882.0,0.13696498
1836,112522482.0,0.13132523
1836,112545105.0,0.1329366
1836,112567630.0,0.15307851
1836,112590248.0,0.1869169
1836,112612790.0,0.21516593
1836,112635493.0,0.2675349
1836,112658038.0,0.29734492
1836,112680638.0,0.33279468
1836,112703218.0,0.3634104
1836,112725932.0,0.37227284
1836,112748519.0,0.37710688
1836,112771122.0,0.36099336
1836,112793715.0,0.34407416
1836,112816297.0,0.31426412
1836,112838876.0,0.27962004
1836,112861489.0,0.2232227
1836,112884025.0,0.18611124
1836,112906630.0,0.15066147
1836,112929245.0,0.12487984
1836,112951833.0,0.11279469
1836,112974441.0,0.11037766
1836,112997032.0,0.11198901
1836,113019629.0,0.139382
1836,113042119.0,0.17160906
1836,113064713.0,0.20544746
1836,113087316.0,0.229668116
1836,113109980.0,0.26834056
1836,113132587.0,0.29734492
1836,113155177.0,0.3287663
1836,113177718.0,0.340045784
1836,113200392.0,0.34326848
1836,113222982.0,0.32151524
1836,113245565.0,0.2981506
1836,113268099.0,0.2739803
1836,113290632.0,0.23933622
1836,113313241.0,0.211137552
1837,113335928.0,0.18127718
1837,113358534.0,0.15468985
1837,113381138.0,0.14905013
1837,113403752.0,0.13777066
1837,113426365.0,0.14421608
1837,113448961.0,0.16596932
1837,113471533.0,0.19013962
1837,113494156.0,0.22
1837,113516634.0,0.25625542
1837,113539233.0,0.29653924
1837,113561821.0,0.3287663
1837,113584355.0,0.34487984
1837,113606931.0,0.36743876
1837,113629514.0,0.355353632
1837,113652170.0,0.356965
1837,113674868.0,0.33762876
1837,113697462.0,0.30217898
1837,113720064.0,0.26431218
1837,113742670.0,0.22080568
1837,113765245.0,0.19175096
1837,113787856.0,0.14663309
1837,113810462.0,0.12085146
1837,113833065.0,0.10634928
1837,113855656.0,0.10634928
1837,113878255.0,0.12326848
1837,113900831.0,0.14341038
1837,113923442.0,0.16758068
1837,113945999.0,0.20383612
1837,113968601.0,0.24578164
1837,113991192.0,0.28525978
1837,114013788.0,0.30540168
1837,114036367.0,0.33118334
1837,114058979.0,0.3456855
1837,114081525.0,0.348908232
1837,114104184.0,0.329572
1837,114126670.0,0.31023574
1837,114149276.0,0.27236894
1837,114171873.0,0.2433646
1837,114194410.0,0.20383612
1837,114217000.0,0.1836942
1837,114239543.0,0.15630122
1837,114262137.0,0.13696498
1837,114284755.0,0.13454795
1837,114307362.0,0.14341038
1837,114329970.0,0.16113527
1837,114352578.0,0.194168
1837,114375055.0,0.225639732
1837,114397725.0,0.26431218
1837,114420330.0,0.30056764
1837,114442922.0,0.34649116
1837,114465515.0,0.3634104
1837,114488214.0,0.37549552
1837,114510781.0,0.37710688
1837,114533366.0,0.3658274
1837,114555894.0,0.340045784
1837,114578556.0,0.304596
1837,114601041.0,0.26431218
1837,114623642.0,0.22805678
1837,114646258.0,0.1836942
1837,114668774.0,0.14824446
1837,114691374.0,0.12487984
1837,114713943.0,0.09909819
1837,114736494.0,0.10634928
1837,114759079.0,0.11843443
1837,114781690.0,0.1361593
1837,114804225.0,0.16758068
1837,114826797.0,0.2046418
1837,114849332.0,0.23853054
1837,114871947.0,0.27639736
1837,114894538.0,0.31990388
1837,114917143.0,0.32715496
1837,114939726.0,0.33682304
1837,114962318.0,0.33440602
1837,114984907.0,0.32312656
1837,115007498.0,0.30298466
1837,115030108.0,0.27559168
1837,115052697.0,0.23450216
1837,115075263.0,0.20872054
1838,115097900.0,0.1772488
