vuelta,tiempo_us,voltaje_V
1851,137961723.0,0.1772488
1851,137984266.0,0.15791256
1851,138006846.0,0.13857633
1851,138029471.0,0.1329366
1851,138052019.0,0.14421608
1851,138074614.0,0.166775
1851,138097104.0,0.194168
1851,138119608.0,0.2232227
1851,138142150.0,0.2675349
1851,138164716.0,0.29331654
1851,138187313.0,0.33198902
1851,138209926.0,0.35374228
1851,138232514.0,0.3658274
1851,138255038.0,0.3698558
1851,138277580.0,0.35374228
1851,138300161.0,0.33521172
1851,138322750.0,0.29895628
1851,138345348.0,0.26189516
1851,138367911.0,0.22080568
1851,138390494.0,0.18127718
1851,138413090.0,0.14099336
1851,138435687.0,0.12326848
1851,138458267.0,0.10957198
1851,138480880.0,0.10151522
1851,138503474.0,0.11843443
1851,138526089.0,0.1401877
1851,138548638.0,0.173220416
1851,138571311.0,0.20544746
1851,138593918.0,0.2441703
1851,138616469.0,0.28928816
1851,138639040.0,0.32151524
1851,138661632.0,0.3360174
1851,138684147.0,0.34487984
1851,138706736.0,0.34326848
1851,138729307.0,0.3287663
1851,138751858.0,0.30540168
1851,138774429.0,0.27881438
1851,138797040.0,0.23933622
1851,138819644.0,0.2046418
1851,138842183.0,0.17805446
1851,138864787.0,0.15066147
1851,138887400.0,0.13535362
1851,138910001.0,0.13535362
1851,138932617.0,0.14260471
1851,138955231.0,0.16113527
1851,138977846.0,0.19980774
1851,139000455.0,0.22725108
1851,139023053.0,0.2675349
1851,139045598.0,0.30217898
1851,139068197.0,0.34326848
1851,139090779.0,0.37630124
1851,139113363.0,0.37710688
1851,139135951.0,0.37871824
1851,139158541.0,0.359382
1851,139181030.0,0.33198902
1851,139203634.0,0.31426412
1851,139226231.0,0.2610895
1851,139248777.0,0.22080568
1851,139271337.0,0.17966582
1851,139293935.0,0.14421608
1851,139316519.0,0.117628744
1851,139339191.0,0.10876631
1851,139361801.0,0.10796063
1851,139384413.0,0.1192401
1851,139406960.0,0.14099336
1851,139429550.0,0.17805446
1851,139452133.0,0.20383612
1851,139474738.0,0.24014192
1851,139497323.0,0.2812314
1851,139519853.0,0.30620736
1851,139542445.0,0.33279468
1851,139565018.0,0.340045784
1851,139587680.0,0.33682304
1851,139610276.0,0.32312656
1851,139632863.0,0.2949279
1851,139655412.0,0.26672924
1851,139677995.0,0.23611354
1851,139700607.0,0.19819638
1852,139723236.0,0.17563744
1852,139745835.0,0.15227284
1852,139768416.0,0.13777066
1852,139791031.0,0.139382
1852,139813520.0,0.14421608
1852,139836116.0,0.16435798
1852,139858719.0,0.19577934
1852,139881331.0,0.229668116
1852,139904001.0,0.26672924
1852,139926590.0,0.30056764
1852,139949173.0,0.33279468
1852,139971750.0,0.356965
1852,139994450.0,0.3666331
1852,140016996.0,0.3626047
1852,140039536.0,0.35374228
1852,140062135.0,0.329572
1852,140084623.0,0.2981506
1852,140107150.0,0.25464408
1852,140129734.0,0.213554584
1852,140152402.0,0.18127718
1852,140174986.0,0.14099336
1852,140197583.0,0.11521172
1852,140220167.0,0.1055436
1852,140242711.0,0.10473793
1852,140265310.0,0.11682307
1852,140287932.0,0.14179904
1852,140310529.0,0.17483176
1852,140333114.0,0.211137552
1852,140355787.0,0.25303274
1852,140378390.0,0.28525978
1852,140400980.0,0.33037764
1852,140423577.0,0.33682304
1852,140446163.0,0.34487984
1852,140468737.0,0.34487984
1852,140491316.0,0.3255436
1852,140513856.0,0.30217898
1852,140536451.0,0.2715633
1852,140559004.0,0.229668116
1852,140581666.0,0.196585032
1852,140604322.0,0.17080338
1852,140626918.0,0.14663309
1852,140649532.0,0.13777066
1852,140672131.0,0.13374228
1852,140694731.0,0.14421608
1852,140717315.0,0.169192032
1852,140739979.0,0.19819638
1852,140762566.0,0.24014192
1852,140785155.0,0.27317464
1852,140807741.0,0.31909816
1852,140830317.0,0.34649116
1852,140852891.0,0.37549552
1852,140875467.0,0.37791256
1852,140898059.0,0.3803296
1852,140920598.0,0.35857632
1852,140943157.0,0.33521172
1852,140965750.0,0.29976196
1852,140988355.0,0.2602838
1852,141010905.0,0.21194324
1852,141033488.0,0.16758068
1852,141056072.0,0.14582742
1852,141078680.0,0.116017392
1852,141101356.0,0.11198901
1852,141123968.0,0.11279469
1852,141146580.0,0.11440604
1852,141169171.0,0.14341038
1852,141191776.0,0.17805446
1852,141214375.0,0.21597162
1852,141236985.0,0.25303274
1852,141259586.0,0.2844541
1852,141282137.0,0.31345844
1852,141304726.0,0.33037764
1852,141327346.0,0.3384344
1852,141349885.0,0.33279468
1852,141372463.0,0.31909816
1852,141395035.0,0.2949279
1852,141417592.0,0.25706112
1852,141440174.0,0.23289082
1852,141462777.0,0.19980774
1853,141485410.0,0.17160906
