vuelta,tiempo_us,voltaje_V
1848,132697312.0,0.1603296
1848,132719850.0,0.14743876
1848,132742445.0,0.1361593
1848,132764997.0,0.1401877
1848,132787552.0,0.15146714
1848,132810148.0,0.17886014
1848,132832757.0,0.20791486
1848,132855366.0,0.24819868
1848,132877930.0,0.28687114
1848,132900540.0,0.31426412
1848,132923120.0,0.34326848
1848,132945699.0,0.3634104
1848,132968388.0,0.371467136
1848,132991034.0,0.3666331
1848,133013568.0,0.3456855
1848,133036109.0,0.31345844
1848,133058693.0,0.2699519
1848,133081245.0,0.240947584
1848,133103905.0,0.20303044
1848,133126515.0,0.15630122
1848,133149105.0,0.13857633
1848,133171719.0,0.11118334
1848,133194319.0,0.09909819
1848,133216878.0,0.11279469
1848,133239481.0,0.1297139
1848,133262039.0,0.15630122
1848,133284637.0,0.188528268
1848,133307290.0,0.22805678
1848,133329880.0,0.26914626
1848,133352486.0,0.30379036
1848,133375075.0,0.32634926
1848,133397686.0,0.3456855
1848,133420222.0,0.34326848
1848,133442797.0,0.33198902
1848,133465390.0,0.30943006
1848,133488002.0,0.2917052
1848,133510536.0,0.25867244
1848,133533138.0,0.22080568
1848,133555707.0,0.1869169
1848,133578275.0,0.15710689
1848,133600877.0,0.1361593
1848,133623429.0,0.13132523
1848,133646021.0,0.13777066
1848,133668631.0,0.14985579
1848,133691234.0,0.17483176
1848,133713818.0,0.211137552
1848,133736478.0,0.24739298
1848,133759085.0,0.29009384
1848,133781672.0,0.33279468
1848,133804251.0,0.3561593
1848,133826798.0,0.37791256
1848,133849400.0,0.37871824
1848,133871970.0,0.365021732
1848,133894633.0,0.35213092
1848,133917213.0,0.30298466
1848,133939826.0,0.27962004
1848,133962420.0,0.23611354
1848,133985025.0,0.196585032
1848,134007691.0,0.15871824
1848,134030282.0,0.13213092
1848,134052862.0,0.11198901
1848,134075469.0,0.11198901
1848,134098075.0,0.10634928
1848,134120674.0,0.13051957
1848,134143274.0,0.16596932
1848,134165871.0,0.188528268
1848,134188519.0,0.236919216
1848,134211209.0,0.25947816
1848,134233787.0,0.29331654
1848,134256387.0,0.3247379
1848,134278922.0,0.33360036
1848,134301525.0,0.33521172
1848,134324101.0,0.329572
1848,134346594.0,0.30540168
1848,134369162.0,0.28203704
1848,134391756.0,0.2506157
1848,134414317.0,0.219194308
1848,134437007.0,0.18611124
1849,134459603.0,0.1603296
1849,134482136.0,0.14341038
1849,134504747.0,0.13374228
1849,134527343.0,0.14985579
1849,134549941.0,0.15468985
1849,134572561.0,0.17886014
1849,134595171.0,0.21516593
1849,134617868.0,0.24981002
1849,134640477.0,0.29009384
1849,134663046.0,0.32232088
1849,134685648.0,0.356965
1849,134708341.0,0.36824448
1849,134730929.0,0.37388416
1849,134753513.0,0.36905012
1849,134776102.0,0.342462768
1849,134798748.0,0.30701304
1849,134821339.0,0.2715633
1849,134843879.0,0.22886244
1849,134866478.0,0.20303044
1849,134889059.0,0.15307851
1849,134911689.0,0.12649119
1849,134934288.0,0.11118334
1849,134956888.0,0.1055436
1849,134979423.0,0.1055436
1849,135001946.0,0.13374228
1849,135024536.0,0.16274662
1849,135047130.0,0.196585032
1849,135069786.0,0.23047378
1849,135092394.0,0.27962004
1849,135114974.0,0.304596
1849,135137480.0,0.32634926
1849,135160073.0,0.3456855
1849,135182623.0,0.348102536
1849,135205272.0,0.3360174
1849,135227804.0,0.31345844
1849,135250391.0,0.28606544
1849,135272991.0,0.249004352
1849,135295654.0,0.210331868
1849,135318318.0,0.1772488
1849,135340872.0,0.15549552
1849,135363457.0,0.139382
1849,135385938.0,0.1297139
1849,135408493.0,0.14099336
1849,135431086.0,0.15710689
1849,135453705.0,0.184499884
1849,135476369.0,0.219194308
1849,135499052.0,0.25464408
1849,135521641.0,0.2981506
1849,135544165.0,0.33198902
1849,135566768.0,0.36099336
1849,135589345.0,0.37791256
1849,135611928.0,0.37791256
1849,135634528.0,0.36743876
1849,135657109.0,0.3456855
1849,135679659.0,0.31748684
1849,135702247.0,0.27317464
1849,135724850.0,0.23933622
1849,135747448.0,0.188528268
1849,135770118.0,0.15307851
1849,135792728.0,0.116017392
1849,135815408.0,0.10151522
1849,135837997.0,0.10796063
1849,135860607.0,0.117628744
1849,135883278.0,0.1361593
1849,135905825.0,0.16838636
1849,135928409.0,0.19336232
1849,135950985.0,0.23611354
1849,135973587.0,0.26834056
1849,135996169.0,0.30379036
1849,136018763.0,0.32232088
1849,136041348.0,0.3360174
1849,136063879.0,0.33360036
1849,136086482.0,0.32634926
1849,136109076.0,0.31184712
1849,136131672.0,0.27720302
1849,136154270.0,0.24739298
1849,136176875.0,0.209526216
1850,136199559.0,0.17805446
