vuelta,tiempo_us,voltaje_V
1952,331966277.0,0.43194324
1952,331988881.0,0.42630348
1952,332011467.0,0.41094528
1952,332034095.0,0.3803296
1952,332056624.0,0.347296868
1952,332079287.0,0.30379036
1952,332101892.0,0.26592352
1952,332124476.0,0.23047378
1952,332147066.0,0.20791486
1952,332169679.0,0.18772258
1952,332192279.0,0.1909453
1952,332214831.0,0.19497368
1952,332237396.0,0.23047378
1952,332259999.0,0.2441703
1952,332282546.0,0.28525978
1952,332305146.0,0.3255436
1952,332327684.0,0.36905012
1952,332350286.0,0.4028885
1952,332372833.0,0.427109168
1952,332395506.0,0.444028384
1952,332418157.0,0.4504738
1952,332440711.0,0.4335546
1952,332463252.0,0.412606968
1952,332485918.0,0.384358
1952,332508397.0,0.342462768
1952,332531069.0,0.31023574
1952,332553676.0,0.27639736
1952,332576271.0,0.24175326
1952,332598858.0,0.2232227
1952,332621406.0,0.21516593
1952,332644101.0,0.21436026
1952,332666712.0,0.23127946
1952,332689313.0,0.25706112
1952,332711913.0,0.28364844
1952,332734498.0,0.32232088
1952,332757103.0,0.355353632
1952,332779752.0,0.38919202
1952,332802453.0,0.42146944
1952,332825039.0,0.4335546
1952,332847575.0,0.438388616
1952,332870235.0,0.427914836
1952,332892889.0,0.41094528
1952,332915484.0,0.3803296
1952,332938038.0,0.34165712
1952,332960624.0,0.29734492
1952,332983201.0,0.26270086
1952,333005817.0,0.2264454
1952,333028349.0,0.20222476
1952,333050931.0,0.1869169
1952,333073497.0,0.1909453
1952,333096050.0,0.192556652
1952,333118727.0,0.21597162
1952,333141329.0,0.25222704
1952,333163921.0,0.29251088
1952,333186527.0,0.3360174
1952,333209072.0,0.371467136
1952,333231712.0,0.40127716
1952,333254307.0,0.43113756
1952,333276893.0,0.44805676
1952,333299480.0,0.44483404
1952,333322072.0,0.4327489
1952,333344616.0,0.412606968
1952,333367282.0,0.37791256
1952,333389881.0,0.34487984
1952,333412460.0,0.30620736
1952,333435067.0,0.27800868
1952,333457644.0,0.24981002
1952,333480253.0,0.22805678
1952,333502845.0,0.2167773
1952,333525402.0,0.22483406
1952,333547994.0,0.23530784
1952,333570574.0,0.2610895
1952,333593117.0,0.29089952
1952,333615697.0,0.33118334
1952,333638302.0,0.36099336
1952,333660886.0,0.39160908
1952,333683474.0,0.41582972
1953,333706101.0,0.43033186
1953,333728825.0,0.435971616
1953,333751488.0,0.420663736
1953,333774139.0,0.4028885
1953,333796683.0,0.37468984
1953,333819267.0,0.33279468
1953,333841836.0,0.29412222
1953,333864449.0,0.26270086
1953,333887041.0,0.2264454
1953,333909585.0,0.21194324
1953,333932155.0,0.18611124
1953,333954740.0,0.1869169
1953,333977287.0,0.20303044
1953,333999881.0,0.22080568
1953,334022451.0,0.25303274
1953,334045053.0,0.2876768
1953,334067587.0,0.33037764
1953,334090190.0,0.37549552
1953,334112772.0,0.40611124
1953,334135353.0,0.435165936
1953,334158008.0,0.44886244
1953,334180618.0,0.44563972
1953,334203199.0,0.43194324
1953,334225784.0,0.41094528
1953,334248389.0,0.38838636
1953,334270985.0,0.342462768
1953,334293639.0,0.30540168
1953,334316202.0,0.2699519
1953,334338748.0,0.236919216
1953,334361420.0,0.22
1953,334383896.0,0.20872054
1953,334406505.0,0.21597162
1953,334429102.0,0.24175326
1953,334451707.0,0.25706112
1953,334474293.0,0.2949279
1953,334496835.0,0.32312656
1953,334519424.0,0.36018768
1953,334541996.0,0.3940261
1953,334564542.0,0.4198581
1953,334587093.0,0.435165936
1953,334609739.0,0.43436024
1953,334632328.0,0.42872052
1953,334654909.0,0.4028885
1953,334677472.0,0.37549552
1953,334700059.0,0.340851468
1953,334722715.0,0.29412222
1953,334745317.0,0.26189516
1953,334767884.0,0.225639732
1953,334790556.0,0.19980774
1953,334813169.0,0.18530556
1953,334835781.0,0.18933394
1953,334858386.0,0.19900206
1953,334880997.0,0.22241702
1953,334903592.0,0.25706112
1953,334926201.0,0.29412222
1953,334948810.0,0.340045784
1953,334971477.0,0.38355228
1953,334994064.0,0.4134127
1953,335016626.0,0.43758296
1953,335039231.0,0.4464454
1953,335061778.0,0.44483404
1953,335084363.0,0.43919432
1953,335106958.0,0.4028885
1953,335129508.0,0.3730785
1953,335152060.0,0.34326848
1953,335174638.0,0.2981506
1953,335197169.0,0.26511788
1953,335219755.0,0.244975968
1953,335242426.0,0.22725108
1953,335265014.0,0.221611344
1953,335287690.0,0.23047378
1953,335310295.0,0.24255892
1953,335332888.0,0.26834056
1953,335355470.0,0.29895628
1953,335378077.0,0.32715496
1953,335400666.0,0.36905012
1953,335423258.0,0.4004715
1953,335445798.0,0.42146944
1954,335468426.0,0.43194324
