vuelta,tiempo_us,voltaje_V
1964,353052252.0,0.43919432
1964,353074837.0,0.43436024
1964,353097439.0,0.42146944
1964,353120028.0,0.410139616
1964,353142705.0,0.37468984
1964,353165281.0,0.34487984
1964,353187857.0,0.30056764
1964,353210452.0,0.25867244
1964,353233055.0,0.2264454
1964,353255587.0,0.20544746
1964,353278198.0,0.1909453
1964,353300738.0,0.1869169
1964,353323299.0,0.19900206
1964,353345890.0,0.22080568
1964,353368468.0,0.2514214
1964,353390994.0,0.2876768
1964,353413534.0,0.3287663
1964,353436090.0,0.371467136
1964,353458746.0,0.4036942
1964,353481265.0,0.42388648
1964,353503856.0,0.45772488
1964,353526453.0,0.4432227
1964,353549001.0,0.43919432
1964,353571567.0,0.4295262
1964,353594117.0,0.386775
1964,353616600.0,0.342462768
1964,353639271.0,0.30701304
1964,353661863.0,0.2739803
1964,353684413.0,0.23933622
1964,353707006.0,0.22241702
1964,353729625.0,0.21194324
1964,353752204.0,0.219194308
1964,353774873.0,0.23047378
1964,353797477.0,0.25625542
1964,353820083.0,0.2949279
1964,353842631.0,0.32070952
1964,353865212.0,0.35857632
1964,353887784.0,0.39966584
1964,353910373.0,0.419052432
1964,353933023.0,0.44080568
1964,353955589.0,0.444028384
1964,353978238.0,0.42549784
1964,354000821.0,0.41094528
1964,354023411.0,0.37630124
1964,354046006.0,0.342462768
1964,354068659.0,0.2917052
1964,354091205.0,0.2610895
1964,354113757.0,0.22725108
1964,354136338.0,0.20383612
1964,354158925.0,0.1909453
1964,354181479.0,0.1869169
1964,354204024.0,0.19497368
1964,354226611.0,0.22805678
1964,354249207.0,0.25706112
1964,354271802.0,0.29653924
1964,354294387.0,0.340851468
1964,354317060.0,0.37710688
1964,354339654.0,0.4077226
1964,354362194.0,0.43436024
1964,354384763.0,0.4464454
1964,354407296.0,0.4569192
1964,354429816.0,0.43033186
1964,354452519.0,0.415024
1964,354474996.0,0.37871824
1964,354497584.0,0.3456855
1964,354520118.0,0.30701304
1964,354542722.0,0.2715633
1964,354565260.0,0.23933622
1964,354587883.0,0.2232227
1964,354610430.0,0.217582968
1964,354633101.0,0.22886244
1964,354655683.0,0.240947584
1964,354678342.0,0.26511788
1964,354700935.0,0.29573356
1964,354723537.0,0.32796064
1964,354746122.0,0.364216068
1964,354768779.0,0.39080336
1964,354791378.0,0.43436024
1965,354813995.0,0.43033186
1965,354836727.0,0.43033186
1965,354859440.0,0.4222751
1965,354881989.0,0.4036942
1965,354904536.0,0.36743876
1965,354927113.0,0.33279468
1965,354949700.0,0.28928816
1965,354972274.0,0.25303274
1965,354994883.0,0.22080568
1965,355017462.0,0.2046418
1965,355040006.0,0.19013962
1965,355062594.0,0.19175096
1965,355085199.0,0.19013962
1965,355107797.0,0.22241702
1965,355130406.0,0.25786676
1965,355152994.0,0.2949279
1965,355175543.0,0.3360174
1965,355198079.0,0.3730785
1965,355220629.0,0.41094528
1965,355243231.0,0.43194324
1965,355265824.0,0.4432227
1965,355288359.0,0.444028384
1965,355311019.0,0.4335546
1965,355333545.0,0.4004715
1965,355356094.0,0.37468984
1965,355378671.0,0.3360174
1965,355401206.0,0.29734492
1965,355423790.0,0.2610895
1965,355446331.0,0.23611354
1965,355468927.0,0.213554584
1965,355491594.0,0.210331868
1965,355514246.0,0.22080568
1965,355536830.0,0.23611354
1965,355559434.0,0.25947816
1965,355582032.0,0.2884825
1965,355604580.0,0.32715496
1965,355627175.0,0.3658274
1965,355649707.0,0.3940261
1965,355672272.0,0.42146944
1965,355694865.0,0.435971616
1965,355717536.0,0.44080568
1965,355740094.0,0.42469212
1965,355762686.0,0.4036942
1965,355785220.0,0.3698558
1965,355807763.0,0.33198902
1965,355830356.0,0.29412222
1965,355852963.0,0.2610895
1965,355875510.0,0.22
1965,355897993.0,0.20141908
1965,355920583.0,0.18611124
1965,355943175.0,0.18530556
1965,355965768.0,0.19819638
1965,355988386.0,0.22886244
1965,356010984.0,0.26592352
1965,356033565.0,0.2981506
1965,356056090.0,0.3456855
1965,356078656.0,0.38194096
1965,356101244.0,0.415024
1965,356123734.0,0.4327489
1965,356146278.0,0.44725108
1965,356168863.0,0.44161136
1965,356191452.0,0.4335546
1965,356213982.0,0.40611124
1965,356236569.0,0.364216068
1965,356259229.0,0.3360174
1965,356281756.0,0.30217898
1965,356304345.0,0.26914626
1965,356326952.0,0.23853054
1965,356349557.0,0.22483406
1965,356372161.0,0.219194308
1965,356394851.0,0.22886244
1965,356417436.0,0.2433646
1965,356439964.0,0.27639736
1965,356462553.0,0.30217898
1965,356485161.0,0.33198902
1965,356507771.0,0.36905012
1965,356530359.0,0.39724876
1965,356552947.0,0.419052432
1966,356575635.0,0.43113756
