vuelta,tiempo_us,voltaje_V
1958,342517285.0,0.43194324
1958,342539901.0,0.427109168
1958,342562568.0,0.4028885
1958,342585124.0,0.38194096
1958,342607730.0,0.340851468
1958,342630403.0,0.31023574
1958,342653011.0,0.27559168
1958,342675584.0,0.23933622
1958,342698183.0,0.207109168
1958,342720853.0,0.19013962
1958,342743455.0,0.18530556
1958,342766053.0,0.19819638
1958,342788649.0,0.2167773
1958,342811195.0,0.24578164
1958,342833785.0,0.28042572
1958,342856399.0,0.32312656
1958,342878993.0,0.36824448
1958,342901571.0,0.3932204
1958,342924076.0,0.42630348
1958,342946659.0,0.44483404
1958,342969251.0,0.44241704
1958,342991849.0,0.438388616
1958,343014522.0,0.412606968
1958,343037195.0,0.38838636
1958,343059785.0,0.35374228
1958,343082379.0,0.31265276
1958,343104963.0,0.27720302
1958,343127574.0,0.24578164
1958,343150159.0,0.21597162
1958,343172770.0,0.213554584
1958,343195412.0,0.2232227
1958,343217965.0,0.23047378
1958,343240570.0,0.25464408
1958,343263160.0,0.28042572
1958,343285753.0,0.3150698
1958,343308281.0,0.355353632
1958,343330941.0,0.39241476
1958,343353535.0,0.41582972
1958,343376110.0,0.41582972
1958,343398704.0,0.44080568
1958,343421261.0,0.427109168
1958,343443913.0,0.40852828
1958,343466518.0,0.384358
1958,343489018.0,0.34326848
1958,343511584.0,0.31023574
1958,343534185.0,0.26592352
1958,343556774.0,0.23047378
1958,343579386.0,0.2046418
1958,343601914.0,0.19175096
1958,343624517.0,0.19013962
1958,343647116.0,0.18933394
1958,343669723.0,0.2167773
1958,343692274.0,0.25303274
1958,343714882.0,0.28364844
1958,343737476.0,0.329572
1958,343759962.0,0.37871824
1958,343782547.0,0.39966584
1958,343805126.0,0.42872052
1958,343827692.0,0.44563972
1958,343850311.0,0.44805676
1958,343872893.0,0.427914836
1958,343895549.0,0.420663736
1958,343918196.0,0.386775
1958,343940681.0,0.347296868
1958,343963348.0,0.30781874
1958,343985950.0,0.27800868
1958,344008516.0,0.2441703
1958,344031063.0,0.22886244
1958,344053659.0,0.22886244
1958,344076251.0,0.22402838
1958,344098846.0,0.23933622
1958,344121455.0,0.25706112
1958,344144046.0,0.2876768
1958,344166583.0,0.32634926
1958,344189172.0,0.3634104
1958,344211874.0,0.38919202
1958,344234573.0,0.41175096
1958,344257174.0,0.427914836
1959,344279840.0,0.435165936
1959,344302513.0,0.435165936
1959,344325157.0,0.40611124
1959,344347758.0,0.37549552
1959,344370342.0,0.340045784
1959,344393030.0,0.29331654
1959,344415633.0,0.26672924
1959,344438227.0,0.229668116
1959,344460880.0,0.206303484
1959,344483547.0,0.1909453
1959,344506095.0,0.18772258
1959,344528705.0,0.19497368
1959,344551280.0,0.219194308
1959,344573968.0,0.249004352
1959,344596627.0,0.30217898
1959,344619239.0,0.33118334
1959,344641834.0,0.36905012
1959,344664430.0,0.415024
1959,344686910.0,0.43033186
1959,344709615.0,0.4464454
1959,344732149.0,0.44886244
1959,344754739.0,0.438388616
1959,344777394.0,0.4134127
1959,344799939.0,0.385969336
1959,344822594.0,0.34326848
1959,344845184.0,0.30943006
1959,344867795.0,0.27075762
1959,344890403.0,0.240947584
1959,344913069.0,0.21516593
1959,344935776.0,0.20791486
1959,344958381.0,0.21274892
1959,344980976.0,0.23047378
1959,345003574.0,0.25786676
1959,345026164.0,0.28687114
1959,345048759.0,0.3255436
1959,345071277.0,0.3658274
1959,345093807.0,0.39724876
1959,345116394.0,0.420663736
1959,345139042.0,0.43033186
1959,345161745.0,0.4432227
1959,345184298.0,0.427109168
1959,345206961.0,0.4077226
1959,345229489.0,0.37871824
1959,345252071.0,0.340045784
1959,345274744.0,0.2917052
1959,345297272.0,0.2602838
1959,345319811.0,0.22886244
1959,345342408.0,0.20544746
1959,345364999.0,0.188528268
1959,345387666.0,0.18611124
1959,345410234.0,0.1973907
1959,345432794.0,0.23127946
1959,345455399.0,0.2610895
1959,345477953.0,0.2949279
1959,345500499.0,0.3392401
1959,345523074.0,0.3795239
1959,345545622.0,0.412606968
1959,345568273.0,0.4327489
1959,345590822.0,0.44241704
1959,345613411.0,0.4496681
1959,345635942.0,0.4327489
1959,345658497.0,0.4044999
1959,345681036.0,0.37227284
1959,345703616.0,0.340045784
1959,345726274.0,0.3013733
1959,345748831.0,0.2675349
1959,345771389.0,0.2433646
1959,345793926.0,0.22805678
1959,345816518.0,0.2232227
1959,345839064.0,0.22402838
1959,345861660.0,0.24014192
1959,345884266.0,0.2610895
1959,345906803.0,0.29412222
1959,345929404.0,0.33198902
1959,345952000.0,0.3658274
1959,345974542.0,0.39160908
1959,345997126.0,0.42388648
1960,346019741.0,0.4295262
