vuelta,tiempo_us,voltaje_V
1970,363625322.0,0.435165936
1970,363647993.0,0.4230808
1970,363670531.0,0.410139616
1970,363693215.0,0.37630124
1970,363715800.0,0.340045784
1970,363738476.0,0.30217898
1970,363761086.0,0.27075762
1970,363783691.0,0.233696492
1970,363806359.0,0.19980774
1970,363828979.0,0.19013962
1970,363851600.0,0.19013962
1970,363874202.0,0.200613416
1970,363896873.0,0.21436026
1970,363919467.0,0.25544976
1970,363942051.0,0.28687114
1970,363964653.0,0.32151524
1970,363987243.0,0.36179904
1970,364009837.0,0.40127716
1970,364032424.0,0.4327489
1970,364054963.0,0.44563972
1970,364077558.0,0.44805676
1970,364100140.0,0.4335546
1970,364122667.0,0.41744108
1970,364145250.0,0.3827466
1970,364167778.0,0.347296868
1970,364190432.0,0.30781874
1970,364213035.0,0.2739803
1970,364235567.0,0.2514214
1970,364258101.0,0.22241702
1970,364280703.0,0.21194324
1970,364303292.0,0.21194324
1970,364325871.0,0.229668116
1970,364348544.0,0.25222704
1970,364371137.0,0.28284276
1970,364393720.0,0.3158755
1970,364416256.0,0.356965
1970,364438957.0,0.3932204
1970,364461479.0,0.41744108
1970,364484077.0,0.4335546
1970,364506604.0,0.44080568
1970,364529182.0,0.42872052
1970,364551760.0,0.41094528
1970,364574369.0,0.3803296
1970,364596903.0,0.342462768
1970,364619565.0,0.30379036
1970,364642148.0,0.25947816
1970,364664722.0,0.229668116
1970,364687367.0,0.20383612
1970,364709976.0,0.19013962
1970,364732573.0,0.18772258
1970,364755188.0,0.19980774
1970,364777798.0,0.22
1970,364800282.0,0.25706112
1970,364822867.0,0.29653924
1970,364845453.0,0.33118334
1970,364868055.0,0.3730785
1970,364890613.0,0.41094528
1970,364913211.0,0.4295262
1970,364935754.0,0.44161136
1970,364958341.0,0.451279468
1970,364981000.0,0.438388616
1970,365003668.0,0.414218332
1970,365026339.0,0.381135268
1970,365048992.0,0.3384344
1970,365071523.0,0.304596
1970,365094012.0,0.2812314
1970,365116554.0,0.24658732
1970,365139131.0,0.229668116
1970,365161801.0,0.221611344
1970,365184467.0,0.22241702
1970,365207069.0,0.237724868
1970,365229725.0,0.26511788
1970,365252321.0,0.30056764
1970,365274909.0,0.329572
1970,365297387.0,0.359382
1970,365319892.0,0.39724876
1970,365342493.0,0.41582972
1971,365365101.0,0.43113756
1971,365387715.0,0.4295262
1971,365410258.0,0.43033186
1971,365432973.0,0.40127716
1971,365455553.0,0.37227284
1971,365478153.0,0.3384344
1971,365500705.0,0.2949279
1971,365523264.0,0.25706112
1971,365545848.0,0.22402838
1971,365568460.0,0.20222476
1971,365591036.0,0.19497368
1971,365613615.0,0.1869169
1971,365636160.0,0.18772258
1971,365658769.0,0.22
1971,365681243.0,0.2538384
1971,365703775.0,0.28284276
1971,365726343.0,0.33360036
1971,365748956.0,0.371467136
1971,365771603.0,0.414218332
1971,365794268.0,0.43194324
1971,365816860.0,0.44886244
1971,365839465.0,0.44483404
1971,365862064.0,0.43194324
1971,365884662.0,0.41094528
1971,365907257.0,0.37227284
1971,365929856.0,0.348102536
1971,365952509.0,0.30943006
1971,365975111.0,0.27236894
1971,365997711.0,0.23530784
1971,366020295.0,0.22080568
1971,366042878.0,0.20872054
1971,366065486.0,0.22080568
1971,366088053.0,0.229668116
1971,366110733.0,0.25706112
1971,366133319.0,0.29009384
1971,366155906.0,0.3287663
1971,366178455.0,0.364216068
1971,366201120.0,0.39805448
1971,366223703.0,0.42549784
1971,366246289.0,0.435165936
1971,366268941.0,0.43758296
1971,366291544.0,0.42630348
1971,366314124.0,0.402082836
1971,366336778.0,0.3803296
1971,366359292.0,0.3384344
1971,366381836.0,0.29734492
1971,366404413.0,0.25464408
1971,366427013.0,0.22080568
1971,366449578.0,0.19980774
1971,366472194.0,0.18530556
1971,366494774.0,0.200613416
1971,366517455.0,0.196585032
1971,366540116.0,0.22886244
1971,366562717.0,0.26270086
1971,366585311.0,0.2884825
1971,366607861.0,0.34649116
1971,366630444.0,0.38194096
1971,366653043.0,0.410139616
1971,366675715.0,0.43436024
1971,366698312.0,0.44725108
1971,366720887.0,0.444028384
1971,366743551.0,0.43033186
1971,366766250.0,0.415024
1971,366788745.0,0.37468984
1971,366811317.0,0.33521172
1971,366833922.0,0.3013733
1971,366856475.0,0.26914626
1971,366879087.0,0.24255892
1971,366901654.0,0.22241702
1971,366924264.0,0.221611344
1971,366946931.0,0.23047378
1971,366969540.0,0.24658732
1971,366992101.0,0.2715633
1971,367014647.0,0.2981506
1971,367037167.0,0.33118334
1971,367059768.0,0.3658274
1971,367082295.0,0.4028885
1971,367104844.0,0.410139616
1972,367127540.0,0.43113756
