vuelta,tiempo_us,voltaje_V
391,-481165582.0,0.70995192
391,-481142971.0,0.70995192
391,-481120384.0,0.6930327
392,-481097784.0,0.65999996
392,-481075179.0,0.60838632
392,-481052593.0,0.55762876
392,-481029982.0,0.489951936
392,-481007311.0,0.435165936
392,-480984648.0,0.381135268
392,-480961979.0,0.35132524
392,-480939388.0,0.3287663
392,-480916821.0,0.3247379
392,-480894277.0,0.34407416
392,-480871694.0,0.3940261
392,-480849141.0,0.42469212
392,-480826510.0,0.481895168
392,-480803783.0,0.5536004
392,-480781209.0,0.61080336
392,-480758606.0,0.65919436
392,-480735994.0,0.706729236
392,-480713336.0,0.7123689
392,-480690787.0,0.71317464
392,-480668188.0,0.68417024
392,-480645606.0,0.6487205
392,-480623051.0,0.5801877
392,-480600502.0,0.5262074
392,-480577953.0,0.459336232
392,-480555294.0,0.41582972
392,-480532686.0,0.36018768
392,-480510111.0,0.33198902
392,-480487517.0,0.31023574
392,-480464891.0,0.342462768
392,-480442221.0,0.365021732
392,-480419567.0,0.42469212
392,-480396968.0,0.475449736
392,-480374321.0,0.52701308
392,-480351720.0,0.5930785
392,-480329171.0,0.6471092
392,-480306623.0,0.6849759
392,-480284032.0,0.7220371
392,-480261411.0,0.719620036
392,-480238723.0,0.6986725
392,-480216164.0,0.67933624
392,-480193547.0,0.6189105
392,-480171005.0,0.5632685
392,-480148448.0,0.49398032
392,-480125875.0,0.44563972
392,-480103268.0,0.38919202
392,-480080572.0,0.364216068
392,-480057900.0,0.33521172
392,-480035301.0,0.3456855
392,-480012735.0,0.35213092
392,-479990139.0,0.39966584
392,-479967548.0,0.45772488
392,-479944946.0,0.5036484
392,-479922403.0,0.55762876
392,-479899801.0,0.632607
392,-479877303.0,0.664834
392,-479854818.0,0.6962554
392,-479832270.0,0.7051179
392,-479809719.0,0.6890043
392,-479787165.0,0.6745022
392,-479764615.0,0.6253559
392,-479742026.0,0.5656855
392,-479719399.0,0.51251084
392,-479696776.0,0.459336232
392,-479674091.0,0.4004715
392,-479651551.0,0.3561593
392,-479628991.0,0.32232088
392,-479606396.0,0.31909816
392,-479583794.0,0.347296868
392,-479561120.0,0.37630124
392,-479538526.0,0.427109168
392,-479515857.0,0.46981004
392,-479493255.0,0.53023576
392,-479470667.0,0.5930785
392,-479448109.0,0.6487205
392,-479425560.0,0.68014184
393,-479402931.0,0.706729236
