vuelta,tiempo_us,voltaje_V
397,-472355777.0,0.7075349
397,-472333207.0,0.6978668
397,-472310657.0,0.6712795
397,-472288098.0,0.632607
397,-472265604.0,0.5737423
397,-472243044.0,0.51251084
397,-472220473.0,0.452085152
397,-472197793.0,0.40611124
397,-472175204.0,0.35132524
397,-472152579.0,0.32634926
397,-472129908.0,0.32232088
397,-472107278.0,0.33360036
397,-472084668.0,0.3803296
397,-472062118.0,0.419052432
397,-472039474.0,0.4875349
397,-472016911.0,0.5334585
397,-471994366.0,0.59066148
397,-471971781.0,0.64388644
397,-471949185.0,0.6914214
397,-471926637.0,0.705923568
397,-471903973.0,0.7107576
397,-471881422.0,0.6914214
397,-471858890.0,0.65677724
397,-471836287.0,0.606775
397,-471813800.0,0.5439322
397,-471791246.0,0.4883406
397,-471768716.0,0.420663736
397,-471746052.0,0.37227284
397,-471723469.0,0.33521172
397,-471700862.0,0.347296868
397,-471678195.0,0.340851468
397,-471655528.0,0.356965
397,-471632834.0,0.39483176
397,-471610204.0,0.451279468
397,-471587463.0,0.5189563
397,-471564868.0,0.5753536
397,-471542320.0,0.63421832
397,-471519725.0,0.6817533
397,-471497160.0,0.705923568
397,-471474500.0,0.7236484
397,-471451950.0,0.70028376
397,-471429359.0,0.677724836
397,-471406694.0,0.6358297
397,-471384144.0,0.5834104
397,-471361588.0,0.5173449
397,-471339039.0,0.4536965
397,-471316491.0,0.40611124
397,-471293902.0,0.365021732
397,-471271235.0,0.340851468
397,-471248580.0,0.3456855
397,-471226024.0,0.348102536
397,-471203381.0,0.3827466
397,-471180828.0,0.43194324
397,-471158235.0,0.49478596
397,-471135616.0,0.5479606
397,-471113076.0,0.60838632
397,-471090496.0,0.65758292
397,-471067866.0,0.69544976
397,-471045198.0,0.7051179
397,-471022608.0,0.7051179
397,-471000052.0,0.6833646
397,-470977507.0,0.63985808
397,-470954922.0,0.6003296
397,-470932380.0,0.53023576
397,-470909797.0,0.489951936
397,-470887138.0,0.41582972
397,-470864539.0,0.37227284
397,-470841939.0,0.3360174
397,-470819404.0,0.33118334
397,-470796789.0,0.33118334
397,-470774183.0,0.355353632
397,-470751506.0,0.4036942
397,-470728949.0,0.4569192
397,-470706408.0,0.5294301
397,-470683856.0,0.57454792
397,-470661258.0,0.6350241
397,-470638715.0,0.6527489
398,-470616134.0,0.6962554
398,-470593594.0,0.70914624
398,-470571000.0,0.69706104
398,-470548377.0,0.66402832
398,-470525752.0,0.62052184
398,-470503085.0,0.5656855
398,-470480486.0,0.5044541
398,-470457928.0,0.44080568
398,-470435337.0,0.39080336
398,-470412733.0,0.35132524
398,-470390131.0,0.32634926
398,-470367526.0,0.32393226
398,-470344907.0,0.36099336
398,-470322306.0,0.37227284
398,-470299714.0,0.42146944
398,-470277114.0,0.481895168
398,-470254453.0,0.5479606
398,-470231920.0,0.6059693
398,-470209362.0,0.6559716
398,-470186815.0,0.706729236
398,-470164155.0,0.72042568
398,-470141581.0,0.70995192
398,-470118983.0,0.68417024
398,-470096392.0,0.6479148
398,-470073855.0,0.58743876
398,-470051265.0,0.53104144
398,-470028666.0,0.46578164
398,-470006071.0,0.41094528
398,-469983414.0,0.36018768
398,-469960777.0,0.33279468
398,-469938153.0,0.33279468
398,-469915559.0,0.33198902
398,-469892944.0,0.35213092
398,-469870357.0,0.420663736
398,-469847694.0,0.46014192
398,-469825091.0,0.5173449
398,-469802538.0,0.5834104
398,-469779978.0,0.64066376
398,-469757381.0,0.6785306
398,-469734836.0,0.705923568
398,-469712179.0,0.7139803
398,-469689618.0,0.70028376
398,-469667027.0,0.6728908
398,-469644467.0,0.63744104
398,-469621869.0,0.57213084
398,-469599289.0,0.5036484
398,-469576735.0,0.4464454
398,-469554196.0,0.39644312
398,-469531607.0,0.365021732
398,-469508928.0,0.3384344
398,-469486406.0,0.33682304
398,-469463792.0,0.350519536
398,-469441097.0,0.387580668
398,-469418377.0,0.4536965
398,-469395786.0,0.498814336
398,-469373117.0,0.5664912
398,-469350570.0,0.6164431
398,-469328011.0,0.66322272
398,-469305403.0,0.689810036
398,-469282738.0,0.70270088
398,-469260142.0,0.7115633
398,-469237586.0,0.692227
398,-469215106.0,0.6358297
398,-469192555.0,0.58099336
398,-469169963.0,0.5213733
398,-469147398.0,0.47142136
398,-469124802.0,0.4069169
398,-469102234.0,0.359382
398,-469079755.0,0.33521172
398,-469057146.0,0.33037764
398,-469034563.0,0.33440602
398,-469011957.0,0.3634104
398,-468989247.0,0.4077226
398,-468966704.0,0.47625544
398,-468944087.0,0.5334585
398,-468921537.0,0.58824444
398,-468898910.0,0.6382467
398,-468876301.0,0.676919136
399,-468853585.0,0.7236484
