vuelta,tiempo_us,voltaje_V
394,-477641244.0,0.70108948
394,-477618645.0,0.7236484
394,-477596112.0,0.68417024
394,-477573467.0,0.6487205
394,-477550835.0,0.59791256
394,-477528206.0,0.53265276
394,-477505607.0,0.47222708
394,-477483007.0,0.41582972
394,-477460389.0,0.381135268
394,-477437702.0,0.29653924
394,-477415117.0,0.32232088
394,-477392511.0,0.32715496
394,-477369914.0,0.3626047
394,-477347361.0,0.39080336
394,-477324760.0,0.451279468
394,-477302094.0,0.5173449
394,-477279535.0,0.58743876
394,-477256931.0,0.6318013
394,-477234387.0,0.677724836
394,-477211722.0,0.70028376
394,-477189121.0,0.7123689
394,-477166557.0,0.7018952
394,-477144016.0,0.6712795
394,-477121456.0,0.63018996
394,-477098852.0,0.5656855
394,-477076286.0,0.5012314
394,-477053749.0,0.4432227
394,-477031168.0,0.39563744
394,-477008512.0,0.356965
394,-476985766.0,0.32715496
394,-476963151.0,0.3110414
394,-476940608.0,0.34407416
394,-476918014.0,0.3795239
394,-476895477.0,0.427109168
394,-476872804.0,0.48108948
394,-476850221.0,0.5439322
394,-476827673.0,0.6189105
394,-476805128.0,0.6712795
394,-476782578.0,0.70108948
394,-476760003.0,0.7163973
394,-476737465.0,0.71559168
394,-476714891.0,0.692227
394,-476692382.0,0.6487205
394,-476669839.0,0.60355232
394,-476647249.0,0.5407095
394,-476624700.0,0.474644068
394,-476602032.0,0.427914836
394,-476579386.0,0.37791256
394,-476556783.0,0.3497139
394,-476534238.0,0.3255436
394,-476511697.0,0.342462768
394,-476488999.0,0.364216068
394,-476466268.0,0.40852828
394,-476443636.0,0.46094756
394,-476421032.0,0.5334585
394,-476398487.0,0.58179904
394,-476375883.0,0.632607
394,-476353396.0,0.6946441
394,-476330845.0,0.70270088
394,-476308247.0,0.70914624
394,-476285640.0,0.6930327
394,-476263087.0,0.6704738
394,-476240525.0,0.62374452
394,-476217939.0,0.5366811
394,-476195381.0,0.49478596
394,-476172780.0,0.43919432
394,-476150175.0,0.39966584
394,-476127597.0,0.3561593
394,-476105039.0,0.329572
394,-476082561.0,0.32715496
394,-476059966.0,0.34649116
394,-476037376.0,0.3634104
394,-476014655.0,0.444028384
394,-475991973.0,0.5020371
394,-475969426.0,0.55118332
394,-475946802.0,0.6124147
394,-475924168.0,0.6656397
394,-475901583.0,0.687393
395,-475879047.0,0.7180087
395,-475856498.0,0.7075349
395,-475833933.0,0.68255896
395,-475811310.0,0.64388644
395,-475788705.0,0.59146716
395,-475766104.0,0.5350698
395,-475743553.0,0.46094756
395,-475720955.0,0.4134127
395,-475698386.0,0.37468984
395,-475675811.0,0.33198902
395,-475653197.0,0.31990388
395,-475630604.0,0.32715496
395,-475608012.0,0.35777064
395,-475585416.0,0.39886012
395,-475562804.0,0.46175324
395,-475540216.0,0.5173449
395,-475517668.0,0.57777068
395,-475495077.0,0.63421832
395,-475472493.0,0.68255896
395,-475449895.0,0.70995192
395,-475427298.0,0.70995192
395,-475404667.0,0.7123689
395,-475382052.0,0.6728908
395,-475359485.0,0.6172488
395,-475336928.0,0.56165716
395,-475314339.0,0.49559168
395,-475291746.0,0.44886244
395,-475269146.0,0.38516364
395,-475246544.0,0.35213092
395,-475223948.0,0.31909816
395,-475201357.0,0.32634926
395,-475178755.0,0.34326848
395,-475156156.0,0.3827466
395,-475133618.0,0.43919432
395,-475111039.0,0.4883406
395,-475088507.0,0.5632685
395,-475065935.0,0.6221332
395,-475043380.0,0.66402832
395,-475020793.0,0.68578168
395,-474998207.0,0.69706104
395,-474975603.0,0.7115633
395,-474953055.0,0.6914214
395,-474930509.0,0.655166
395,-474908013.0,0.5536004
395,-474885462.0,0.5366811
395,-474862872.0,0.473838432
395,-474840142.0,0.41824672
395,-474817515.0,0.37227284
395,-474794917.0,0.350519536
395,-474772251.0,0.33279468
395,-474749664.0,0.34407416
395,-474727083.0,0.3698558
395,-474704531.0,0.4230808
395,-474681979.0,0.46900432
395,-474659410.0,0.5294301
395,-474636857.0,0.5858274
395,-474614308.0,0.63744104
395,-474591703.0,0.6833646
395,-474569173.0,0.705923568
395,-474546523.0,0.7139803
395,-474523958.0,0.6914214
395,-474501428.0,0.655166
395,-474478921.0,0.6075807
395,-474456371.0,0.549572
395,-474433871.0,0.48350652
395,-474411290.0,0.43436024
395,-474388698.0,0.3803296
395,-474366161.0,0.34326848
395,-474343568.0,0.3247379
395,-474320991.0,0.33360036
395,-474298320.0,0.364216068
395,-474275637.0,0.387580668
395,-474252969.0,0.435165936
395,-474230312.0,0.5004257
395,-474207745.0,0.5568231
395,-474185204.0,0.61971616
395,-474162599.0,0.65919436
395,-474139984.0,0.6914214
396,-474117421.0,0.7115633
