vuelta,tiempo_us,voltaje_V
382,-495222380.0,0.705923568
382,-495199706.0,0.7035065
382,-495177151.0,0.68255896
382,-495154536.0,0.6382467
382,-495131985.0,0.59388416
382,-495109387.0,0.5173449
382,-495086840.0,0.43919432
382,-495064256.0,0.40127716
382,-495041663.0,0.3626047
382,-495019102.0,0.33118334
382,-494996491.0,0.32151524
382,-494973882.0,0.329572
382,-494951385.0,0.3626047
382,-494928807.0,0.4069169
382,-494906182.0,0.46255892
382,-494883550.0,0.5455436
382,-494861006.0,0.5922728
382,-494838459.0,0.6495262
382,-494815902.0,0.6833646
382,-494793355.0,0.705923568
382,-494770682.0,0.7317052
382,-494748135.0,0.69706104
382,-494725527.0,0.66241708
382,-494702932.0,0.60838632
382,-494680340.0,0.55037768
382,-494657767.0,0.48592356
382,-494635168.0,0.43113756
382,-494612563.0,0.3795239
382,-494590011.0,0.3392401
382,-494567466.0,0.32232088
382,-494544850.0,0.31265276
382,-494522262.0,0.350519536
382,-494499595.0,0.4198581
382,-494477033.0,0.44161136
382,-494454426.0,0.5028428
382,-494431883.0,0.5632685
382,-494409321.0,0.6293843
382,-494386727.0,0.6712795
382,-494364096.0,0.69947816
382,-494341476.0,0.7341222
382,-494318913.0,0.7115633
382,-494296355.0,0.68255896
382,-494273743.0,0.6422751
382,-494251199.0,0.5898558
382,-494228635.0,0.5278187
382,-494206080.0,0.4770611
382,-494183517.0,0.415024
382,-494161027.0,0.3795239
382,-494138474.0,0.3384344
382,-494115932.0,0.33440602
382,-494093323.0,0.3456855
382,-494070775.0,0.37630124
382,-494048177.0,0.419052432
382,-494025515.0,0.4778668
382,-494002956.0,0.5382925
382,-493980405.0,0.59468984
382,-493957819.0,0.6454978
382,-493935274.0,0.68578168
382,-493912687.0,0.706729236
382,-493890024.0,0.706729236
382,-493867360.0,0.68255896
382,-493844730.0,0.6487205
382,-493822094.0,0.5995239
382,-493799507.0,0.5407095
382,-493776936.0,0.475449736
382,-493754274.0,0.4335546
382,-493731733.0,0.38194096
382,-493709127.0,0.34649116
382,-493686533.0,0.32070952
382,-493663941.0,0.33118334
382,-493641327.0,0.35213092
382,-493618729.0,0.39483176
382,-493596124.0,0.44161136
382,-493573523.0,0.5044541
382,-493550964.0,0.56487984
382,-493528384.0,0.6318013
382,-493505828.0,0.6656397
382,-493483284.0,0.6890043
383,-493460694.0,0.7163973
383,-493438126.0,0.70108948
383,-493415527.0,0.6720851
383,-493392964.0,0.6382467
383,-493370414.0,0.5753536
383,-493347862.0,0.50525976
383,-493325281.0,0.452085152
383,-493302571.0,0.4028885
383,-493279958.0,0.35213092
383,-493257330.0,0.33360036
383,-493234715.0,0.32151524
383,-493212133.0,0.33279468
383,-493189534.0,0.365021732
383,-493166875.0,0.41582972
383,-493144262.0,0.47142136
383,-493121660.0,0.5205676
383,-493099103.0,0.60435796
383,-493076506.0,0.65355456
383,-493053903.0,0.6890043
383,-493031350.0,0.6986725
383,-493008800.0,0.7115633
383,-492986250.0,0.70108948
383,-492963662.0,0.6543603
383,-492941123.0,0.59468984
383,-492918542.0,0.5431266
383,-492896011.0,0.48108948
383,-492873414.0,0.4198581
383,-492850857.0,0.37388416
383,-492828273.0,0.347296868
383,-492805615.0,0.3182925
383,-492783055.0,0.329572
383,-492760525.0,0.35132524
383,-492737866.0,0.39886012
383,-492715215.0,0.44886244
383,-492692605.0,0.50928816
383,-492670003.0,0.5697139
383,-492647457.0,0.6277729
383,-492624897.0,0.67369648
383,-492602312.0,0.7035065
383,-492579775.0,0.706729236
383,-492557115.0,0.7083405
383,-492534538.0,0.6986725
383,-492511991.0,0.63663536
383,-492489386.0,0.5801877
383,-492466845.0,0.51251084
383,-492444249.0,0.45450216
383,-492421659.0,0.402082836
383,-492398997.0,0.36018768
383,-492376412.0,0.33521172
383,-492348189.0,0.3384344
383,-492325619.0,0.3497139
383,-492303037.0,0.38919202
383,-492280330.0,0.4432227
383,-492257783.0,0.49639736
383,-492235177.0,0.56085148
383,-492212539.0,0.62052184
383,-492189896.0,0.6688624
383,-492167326.0,0.6946441
383,-492144773.0,0.706729236
383,-492122114.0,0.71317464
383,-492099504.0,0.67530787
383,-492076807.0,0.63341268
383,-492054210.0,0.58502176
383,-492031619.0,0.5181506
383,-492009070.0,0.4569192
383,-491986530.0,0.40611124
383,-491963924.0,0.359382
383,-491941443.0,0.33198902
383,-491918819.0,0.32312656
383,-491896216.0,0.33118334
383,-491873613.0,0.36905012
383,-491851022.0,0.412606968
383,-491828351.0,0.4665873
383,-491805811.0,0.5431266
383,-491783270.0,0.59066148
383,-491760678.0,0.64308084
383,-491738088.0,0.6817533
384,-491715515.0,0.6962554
