vuelta,tiempo_us,voltaje_V
403,-463567107.0,0.70995192
403,-463544490.0,0.706729236
403,-463521825.0,0.6785306
403,-463499280.0,0.6463035
403,-463476692.0,0.58502176
403,-463454029.0,0.52862436
403,-463431379.0,0.4633646
403,-463408828.0,0.40852828
403,-463386220.0,0.36099336
403,-463363617.0,0.33360036
403,-463341001.0,0.31265276
403,-463318424.0,0.33037764
403,-463295815.0,0.3698558
403,-463273278.0,0.412606968
403,-463250608.0,0.47142136
403,-463228012.0,0.5181506
403,-463205463.0,0.58421608
403,-463182883.0,0.63663536
403,-463160279.0,0.6906157
403,-463137730.0,0.7018952
403,-463115179.0,0.706729236
403,-463092520.0,0.69947816
403,-463069927.0,0.6616113
403,-463047380.0,0.61805444
403,-463024773.0,0.5697139
403,-463002239.0,0.5020371
403,-462979675.0,0.43033186
403,-462956968.0,0.386775
403,-462934434.0,0.34487984
403,-462911785.0,0.32312656
403,-462889161.0,0.3255436
403,-462866614.0,0.348908232
403,-462843935.0,0.385969336
403,-462821279.0,0.438388616
403,-462798599.0,0.497203016
403,-462775920.0,0.5785763
403,-462753346.0,0.6253559
403,-462730803.0,0.664834
403,-462708302.0,0.69947816
403,-462685711.0,0.71559168
403,-462663132.0,0.7139803
403,-462640576.0,0.687393
403,-462618068.0,0.62374452
403,-462595484.0,0.59146716
403,-462572882.0,0.5294301
403,-462550327.0,0.46255892
403,-462527719.0,0.415024
403,-462505226.0,0.36743876
403,-462482630.0,0.34165712
403,-462460031.0,0.33279468
403,-462437432.0,0.348102536
403,-462414780.0,0.37791256
403,-462392149.0,0.414218332
403,-462369427.0,0.4730327
403,-462346838.0,0.5382925
403,-462324263.0,0.58824444
403,-462301660.0,0.65758292
403,-462279059.0,0.69544976
403,-462256472.0,0.7035065
403,-462233920.0,0.7075349
403,-462211372.0,0.6906157
403,-462188813.0,0.6519432
403,-462166270.0,0.6269673
403,-462143713.0,0.55198896
403,-462121122.0,0.48350652
403,-462098539.0,0.435165936
403,-462075887.0,0.3795239
403,-462053338.0,0.33682304
403,-462030734.0,0.33037764
403,-462008145.0,0.3287663
403,-461985588.0,0.356965
403,-461962885.0,0.37388416
403,-461940304.0,0.4367773
403,-461917750.0,0.497203016
403,-461895088.0,0.5656855
403,-461872513.0,0.6221332
403,-461849942.0,0.664834
403,-461827384.0,0.70270088
404,-461804740.0,0.706729236
404,-461782049.0,0.69947816
404,-461759445.0,0.6720851
404,-461736881.0,0.6350241
404,-461714309.0,0.5826047
404,-461691744.0,0.51251084
404,-461669154.0,0.4496681
404,-461646601.0,0.4004715
404,-461624032.0,0.34487984
404,-461601449.0,0.3360174
404,-461578892.0,0.31990388
404,-461556295.0,0.34165712
404,-461533688.0,0.37468984
404,-461511107.0,0.41663536
404,-461488490.0,0.4633646
404,-461465945.0,0.5334585
404,-461443384.0,0.60113524
404,-461420791.0,0.6559716
404,-461398245.0,0.7035065
404,-461375680.0,0.69544976
404,-461353076.0,0.7115633
404,-461330524.0,0.6890043
404,-461307918.0,0.6559716
404,-461285317.0,0.6172488
404,-461262726.0,0.5423209
404,-461240181.0,0.47625544
404,-461217554.0,0.4230808
404,-461194997.0,0.37710688
404,-461172384.0,0.3360174
404,-461149837.0,0.31909816
404,-461127243.0,0.3287663
404,-461104692.0,0.35213092
404,-461082105.0,0.39483176
404,-461059490.0,0.42872052
404,-461036893.0,0.5028428
404,-461014354.0,0.5632685
404,-460991790.0,0.6245502
404,-460969233.0,0.6728908
404,-460946675.0,0.7051179
404,-460924131.0,0.6986725
404,-460901570.0,0.7083405
404,-460879003.0,0.67933624
404,-460856404.0,0.63663536
404,-460833793.0,0.5826047
404,-460811216.0,0.5197619
404,-460788653.0,0.46900432
404,-460766028.0,0.4077226
404,-460743431.0,0.36743876
404,-460720783.0,0.3360174
404,-460698248.0,0.3360174
404,-460675699.0,0.32715496
404,-460653094.0,0.37791256
404,-460630491.0,0.427914836
404,-460607830.0,0.48028384
404,-460585232.0,0.5399038
404,-460562679.0,0.6003296
404,-460540131.0,0.6471092
404,-460517578.0,0.6817533
404,-460495008.0,0.7075349
404,-460472449.0,0.706729236
404,-460449781.0,0.6906157
404,-460427221.0,0.65033184
404,-460404624.0,0.58743876
404,-460382029.0,0.5399038
404,-460359470.0,0.47947812
404,-460336858.0,0.41663536
404,-460314246.0,0.3497139
404,-460291692.0,0.33682304
404,-460269088.0,0.33037764
404,-460246480.0,0.33279468
404,-460223852.0,0.36179904
404,-460201194.0,0.39241476
404,-460178573.0,0.4633646
404,-460156010.0,0.51251084
404,-460133425.0,0.57132524
404,-460110830.0,0.6309957
404,-460088271.0,0.6656397
404,-460065704.0,0.6930327
405,-460043131.0,0.70995192
