vuelta,tiempo_us,voltaje_V
1507,-473381797.0,0.053980312
1507,-473359172.0,0.069288168
1507,-473336576.0,0.10070954
1507,-473313963.0,0.139382
1507,-473291462.0,0.169192032
1507,-473268791.0,0.1909453
1507,-473246217.0,0.21194324
1507,-473223603.0,0.221611344
1507,-473200926.0,0.209526216
1507,-473178229.0,0.19336232
1507,-473155655.0,0.17483176
1507,-473133079.0,0.14260471
1507,-473110444.0,0.10473793
1507,-473087834.0,0.07412223
1507,-473065273.0,0.04350652
1507,-473042708.0,0.023364612
1507,-473020112.0,0.012085145
1507,-472997478.0,0.014502174
1507,-472974872.0,0.029004348
1507,-472952265.0,0.051563284
1507,-472929679.0,0.08540169
1507,-472907120.0,0.13454795
1507,-472884516.0,0.17483176
1507,-472861909.0,0.213554584
1507,-472839244.0,0.24578164
1507,-472816643.0,0.27075762
1507,-472794036.0,0.28687114
1507,-472771425.0,0.2812314
1507,-472748896.0,0.26511788
1507,-472726273.0,0.23853054
1507,-472703672.0,0.20303044
1507,-472681047.0,0.16758068
1507,-472658464.0,0.12890822
1507,-472635850.0,0.08540169
1507,-472613301.0,0.05478599
1507,-472590736.0,0.02658732
1507,-472568193.0,0.016113528
1507,-472545576.0,0.01772488
1507,-472523034.0,0.027392994
1507,-472500414.0,0.045117876
1507,-472477820.0,0.0773449236
1507,-472455154.0,0.113600368
1507,-472432506.0,0.14663309
1507,-472409885.0,0.180471508
1507,-472387220.0,0.20544746
1507,-472364602.0,0.23127946
1507,-472341994.0,0.22805678
1507,-472319371.0,0.22
1507,-472296889.0,0.20141908
1507,-472274293.0,0.17483176
1507,-472251699.0,0.13696498
1507,-472229097.0,0.11440604
1507,-472206490.0,0.07170519
1507,-472183937.0,0.04350652
1507,-472161385.0,0.02417029
1507,-472138824.0,0.012890821
1507,-472116202.0,0.01772488
1507,-472093654.0,0.030615702
1507,-472071044.0,0.053980312
1507,-472048430.0,0.09104142
1507,-472025876.0,0.13454795
1507,-472003255.0,0.169192032
1507,-471980596.0,0.20141908
1507,-471957989.0,0.236919216
1507,-471935311.0,0.2610895
1507,-471912745.0,0.27075762
1507,-471890152.0,0.26350652
1507,-471867554.0,0.25947816
1507,-471844968.0,0.22886244
1507,-471822364.0,0.19497368
1507,-471799788.0,0.15388418
1507,-471777169.0,0.12326848
1507,-471754597.0,0.07573357
1507,-471732032.0,0.05559167
1507,-471709478.0,0.025781642
1507,-471686856.0,0.0185305568
1507,-471664174.0,0.01772488
1508,-471641597.0,0.027392994
1508,-471618973.0,0.04592355
1508,-471596405.0,0.076539256
1508,-471573784.0,0.113600368
1508,-471551127.0,0.13857633
1508,-471528494.0,0.17805446
1508,-471505886.0,0.19497368
1508,-471483288.0,0.210331868
1508,-471460617.0,0.22483406
1508,-471438001.0,0.20791486
1508,-471415384.0,0.19175096
1508,-471392776.0,0.16596932
1508,-471370189.0,0.1329366
1508,-471347640.0,0.10070954
1508,-471325031.0,0.06606546
1508,-471302487.0,0.029810024
1508,-471279892.0,0.008056764
1508,-471257324.0,0.012890821
1508,-471234715.0,0.016113528
1508,-471212109.0,0.0378667868
1508,-471189443.0,0.058814372
1508,-471166825.0,0.09748684
1508,-471144286.0,0.139382
1508,-471121791.0,0.1772488
1508,-471099241.0,0.21838864
1508,-471076638.0,0.25222704
1508,-471054039.0,0.274786
1508,-471031544.0,0.28203704
1508,-471008950.0,0.27639736
1508,-470986346.0,0.26270086
1508,-470963737.0,0.23611354
1508,-470941123.0,0.19980774
1508,-470918509.0,0.16355228
1508,-470895895.0,0.11037766
1508,-470873299.0,0.08298466
1508,-470850750.0,0.045117876
1508,-470828150.0,0.024975966
1508,-470805542.0,0.020947584
1508,-470782956.0,0.0193362308
1508,-470760264.0,0.029004348
1508,-470737651.0,0.051563284
1508,-470715065.0,0.08540169
1508,-470692516.0,0.1192401
1508,-470669972.0,0.15549552
1508,-470647401.0,0.18530556
1508,-470624794.0,0.20791486
1508,-470602188.0,0.23127946
1508,-470579568.0,0.2264454
1508,-470557022.0,0.22
1508,-470534525.0,0.200613416
1508,-470511864.0,0.17080338
1508,-470489240.0,0.12810254
1508,-470466626.0,0.09668116
1508,-470444088.0,0.065259784
1508,-470421490.0,0.042700844
1508,-470398884.0,0.0193362308
1508,-470376201.0,0.013696497
1508,-470353593.0,0.015307851
1508,-470330984.0,0.027392994
1508,-470308362.0,0.06284276
1508,-470285802.0,0.10070954
1508,-470263192.0,0.14099336
1508,-470240593.0,0.19819638
1508,-470217989.0,0.21274892
1508,-470195411.0,0.24819868
1508,-470172831.0,0.2699519
1508,-470150275.0,0.23853054
1508,-470127665.0,0.2675349
1508,-470105116.0,0.24658732
1508,-470082538.0,0.21436026
1508,-470059928.0,0.18772258
1508,-470037312.0,0.14663309
1508,-470014695.0,0.09990387
1508,-469992131.0,0.07089952
1508,-469969587.0,0.049951932
1508,-469947008.0,0.02175326
1508,-469924461.0,0.010473792
1508,-469901865.0,0.016113528
1509,-469879248.0,0.0193362308
