vuelta,tiempo_us,voltaje_V
1495,-494497637.0,0.03544976
1495,-494475073.0,0.05559167
1495,-494452512.0,0.08701304
1495,-494429974.0,0.1192401
1495,-494407414.0,0.15307851
1495,-494384774.0,0.184499884
1495,-494362102.0,0.20222476
1495,-494339489.0,0.217582968
1495,-494316829.0,0.21436026
1495,-494294225.0,0.2046418
1495,-494271674.0,0.18288852
1495,-494249081.0,0.15468985
1495,-494226463.0,0.13454795
1495,-494203845.0,0.07976195
1495,-494181291.0,0.058814372
1495,-494158676.0,0.027392994
1495,-494136075.0,0.020947584
1495,-494113489.0,0.012890821
1495,-494090864.0,0.015307851
1495,-494068245.0,0.0386724616
1495,-494045575.0,0.07573357
1495,-494023021.0,0.1055436
1495,-494000479.0,0.15549552
1495,-493977884.0,0.194168
1495,-493955387.0,0.225639732
1495,-493932717.0,0.25947816
1495,-493910128.0,0.2812314
1495,-493887567.0,0.28687114
1495,-493864964.0,0.27962004
1495,-493842353.0,0.2602838
1495,-493819799.0,0.225639732
1495,-493797131.0,0.180471508
1495,-493774452.0,0.14502175
1495,-493751829.0,0.10151522
1495,-493729243.0,0.06848249
1495,-493706671.0,0.042700844
1495,-493684064.0,0.020947584
1495,-493661467.0,0.016113528
1495,-493638862.0,0.016919204
1495,-493616248.0,0.034644084
1495,-493593661.0,0.06042573
1495,-493571100.0,0.09506981
1495,-493548544.0,0.13132523
1495,-493525935.0,0.16274662
1495,-493503324.0,0.194168
1495,-493480828.0,0.210331868
1495,-493458161.0,0.23289082
1495,-493435550.0,0.22483406
1495,-493412928.0,0.21194324
1495,-493390319.0,0.194168
1495,-493367823.0,0.15791256
1495,-493345219.0,0.12004577
1495,-493322612.0,0.07412223
1495,-493300052.0,0.05720302
1495,-493277514.0,0.029004348
1495,-493254892.0,0.016919204
1495,-493232282.0,0.01772488
1495,-493209720.0,0.01772488
1495,-493187150.0,0.046729224
1495,-493164551.0,0.07573357
1495,-493141992.0,0.12004577
1495,-493119380.0,0.15227284
1495,-493096787.0,0.19175096
1495,-493074188.0,0.2264454
1495,-493051655.0,0.24981002
1495,-493029046.0,0.26592352
1495,-493006471.0,0.27720302
1495,-492983851.0,0.25947816
1495,-492961273.0,0.23933622
1495,-492938664.0,0.211137552
1495,-492915989.0,0.17966582
1495,-492893374.0,0.13696498
1495,-492870766.0,0.098292516
1495,-492848149.0,0.062037076
1495,-492825561.0,0.02658732
1495,-492803001.0,0.0185305568
1495,-492780338.0,0.014502174
1495,-492757726.0,0.02175326
1496,-492735172.0,0.03544976
1496,-492712614.0,0.06767681
1496,-492690058.0,0.0886244
1496,-492667534.0,0.13132523
1496,-492644911.0,0.15871824
1496,-492622306.0,0.1869169
1496,-492599753.0,0.20872054
1496,-492577131.0,0.21274892
1496,-492554543.0,0.21274892
1496,-492531956.0,0.19980774
1496,-492509344.0,0.17805446
1496,-492486727.0,0.14663309
1496,-492464111.0,0.116017392
1496,-492441419.0,0.07895628
1496,-492418861.0,0.049951932
1496,-492396276.0,0.020947584
1496,-492373696.0,0.014502174
1496,-492351089.0,0.016113528
1496,-492328493.0,0.007251087
1496,-492305936.0,0.04834058
1496,-492283390.0,0.08701304
1496,-492260845.0,0.12085146
1496,-492238245.0,0.15871824
1496,-492215645.0,0.19980774
1496,-492193029.0,0.23853054
1496,-492170412.0,0.25303274
1496,-492147804.0,0.27962004
1496,-492125202.0,0.28284276
1496,-492102610.0,0.27800868
1496,-492080029.0,0.24981002
1496,-492057420.0,0.21597162
1496,-492034814.0,0.18772258
1496,-492012210.0,0.1361593
1496,-491989654.0,0.09909819
1496,-491967097.0,0.05962005
1496,-491944532.0,0.034644084
1496,-491921958.0,0.0185305568
1496,-491899286.0,0.0096681152
1496,-491876691.0,0.020947584
1496,-491854097.0,0.03303273
1496,-491831545.0,0.073316548
1496,-491808957.0,0.09990387
1496,-491786399.0,0.13454795
1496,-491763770.0,0.172414752
1496,-491741101.0,0.196585032
1496,-491718430.0,0.217582968
1496,-491695768.0,0.225639732
1496,-491673089.0,0.2264454
1496,-491650553.0,0.210331868
1496,-491627883.0,0.18933394
1496,-491605272.0,0.14421608
1496,-491582669.0,0.116017392
1496,-491559994.0,0.08701304
1496,-491537448.0,0.05075761
1496,-491514891.0,0.024975966
1496,-491492258.0,0.016919204
1496,-491469653.0,0.015307851
1496,-491447032.0,0.023364612
1496,-491424425.0,0.045117876
1496,-491401819.0,0.08217899
1496,-491379270.0,0.12326848
1496,-491356676.0,0.166775
1496,-491334179.0,0.19980774
1496,-491311556.0,0.23450216
1496,-491288973.0,0.25706112
1496,-491266366.0,0.26914626
1496,-491243760.0,0.2675349
1496,-491221210.0,0.25867244
1496,-491198602.0,0.236919216
1496,-491175913.0,0.210331868
1496,-491153254.0,0.169192032
1496,-491130572.0,0.1297139
1496,-491108031.0,0.084596016
1496,-491085434.0,0.061231404
1496,-491062832.0,0.0386724616
1496,-491040147.0,0.0185305568
1496,-491017481.0,0.013696497
1496,-490994853.0,0.022558938
1497,-490972237.0,0.0443122
