vuelta,tiempo_us,voltaje_V
1492,-499763724.0,0.04189517
1492,-499741167.0,0.07170519
1492,-499718601.0,0.10473793
1492,-499695978.0,0.13374228
1492,-499673385.0,0.16758068
1492,-499650791.0,0.19175096
1492,-499628191.0,0.21274892
1492,-499605593.0,0.219194308
1492,-499582918.0,0.206303484
1492,-499560259.0,0.194168
1492,-499537755.0,0.17483176
1492,-499515154.0,0.1401877
1492,-499492608.0,0.10070954
1492,-499470012.0,0.07170519
1492,-499447468.0,0.03947814
1492,-499424923.0,0.020141908
1492,-499402330.0,0.011279469
1492,-499379708.0,0.016113528
1492,-499357116.0,0.032227056
1492,-499334513.0,0.053980312
1492,-499311907.0,0.08943007
1492,-499289348.0,0.1361593
1492,-499266805.0,0.17886014
1492,-499244189.0,0.211137552
1492,-499221520.0,0.24658732
1492,-499198938.0,0.27236894
1492,-499176329.0,0.28284276
1492,-499153715.0,0.28364844
1492,-499131110.0,0.28042572
1492,-499108505.0,0.240947584
1492,-499085834.0,0.20872054
1492,-499063228.0,0.166775
1492,-499040736.0,0.12326848
1492,-499018155.0,0.08701304
1492,-498995605.0,0.052368964
1492,-498973009.0,0.028198672
1492,-498950416.0,0.016919204
1492,-498927805.0,0.016919204
1492,-498905193.0,0.025781642
1492,-498882568.0,0.049146256
1492,-498859969.0,0.08217899
1492,-498837403.0,0.10957198
1492,-498814798.0,0.14743876
1492,-498792174.0,0.17886014
1492,-498769560.0,0.2046418
1492,-498747004.0,0.221611344
1492,-498724335.0,0.23047378
1492,-498701720.0,0.229668116
1492,-498679044.0,0.20141908
1492,-498656446.0,0.17080338
1492,-498633847.0,0.14341038
1492,-498611246.0,0.10796063
1492,-498588618.0,0.06687114
1492,-498566065.0,0.0386724616
1492,-498543386.0,0.02175326
1492,-498520839.0,0.0096681152
1492,-498498250.0,0.01772488
1492,-498475676.0,0.03142138
1492,-498453133.0,0.05317464
1492,-498430580.0,0.094264136
1492,-498407985.0,0.1361593
1492,-498385419.0,0.17483176
1492,-498362828.0,0.207109168
1492,-498340156.0,0.237724868
1492,-498317490.0,0.25303274
1492,-498294861.0,0.2675349
1492,-498272309.0,0.26672924
1492,-498249712.0,0.2538384
1492,-498227156.0,0.22886244
1492,-498204538.0,0.194168
1492,-498182044.0,0.15549552
1492,-498159439.0,0.117628744
1492,-498136758.0,0.07815061
1492,-498114177.0,0.051563284
1492,-498091591.0,0.024975966
1492,-498068977.0,0.01772488
1492,-498046424.0,0.01772488
1493,-498023848.0,0.025781642
1493,-498001221.0,0.04592355
1493,-497978656.0,0.0725108736
1493,-497955986.0,0.10876631
1493,-497933367.0,0.14179904
1493,-497910753.0,0.17886014
1493,-497888130.0,0.19577934
1493,-497865508.0,0.209526216
1493,-497842831.0,0.21838864
1493,-497820247.0,0.210331868
1493,-497797569.0,0.188528268
1493,-497774903.0,0.15549552
1493,-497752307.0,0.13132523
1493,-497729693.0,0.09668116
1493,-497707152.0,0.06687114
1493,-497684611.0,0.040283816
1493,-497662014.0,0.0193362308
1493,-497639327.0,0.013696497
1493,-497616699.0,0.015307851
1493,-497594072.0,0.024975966
1493,-497571455.0,0.058008696
1493,-497548851.0,0.10715495
1493,-497526235.0,0.13857633
1493,-497503606.0,0.184499884
1493,-497480925.0,0.22080568
1493,-497458349.0,0.24658732
1493,-497435761.0,0.2715633
1493,-497413210.0,0.28203704
1493,-497390592.0,0.27559168
1493,-497368003.0,0.26350652
1493,-497345419.0,0.23853054
1493,-497322812.0,0.20222476
1493,-497300239.0,0.16113527
1493,-497277606.0,0.116017392
1493,-497254924.0,0.07815061
1493,-497232373.0,0.046729224
1493,-497209774.0,0.022558938
1493,-497187158.0,0.0185305568
1493,-497164469.0,0.016113528
1493,-497141866.0,0.03142138
1493,-497119306.0,0.052368964
1493,-497096712.0,0.08701304
1493,-497074160.0,0.12004577
1493,-497051557.0,0.15468985
1493,-497028941.0,0.18772258
1493,-497006348.0,0.213554584
1493,-496983670.0,0.22725108
1493,-496961089.0,0.22402838
1493,-496938474.0,0.22080568
1493,-496915891.0,0.20141908
1493,-496893288.0,0.172414752
1493,-496870630.0,0.13696498
1493,-496848007.0,0.10070954
1493,-496825411.0,0.06606546
1493,-496802858.0,0.034644084
1493,-496780285.0,0.023364612
1493,-496757663.0,0.011279469
1493,-496735046.0,0.00886244
1493,-496712540.0,0.032227056
1493,-496689947.0,0.06767681
1493,-496667383.0,0.1055436
1493,-496644852.0,0.14502175
1493,-496622241.0,0.17966582
1493,-496599651.0,0.21516593
1493,-496576942.0,0.24175326
1493,-496554342.0,0.2675349
1493,-496531779.0,0.27559168
1493,-496509203.0,0.26431218
1493,-496486591.0,0.24578164
1493,-496463997.0,0.22
1493,-496441509.0,0.19013962
1493,-496418881.0,0.15146714
1493,-496396282.0,0.10312657
1493,-496373654.0,0.07412223
1493,-496351094.0,0.049146256
1493,-496328467.0,0.023364612
1493,-496305867.0,0.012890821
1493,-496283242.0,0.016113528
1494,-496260621.0,0.029004348
