vuelta,tiempo_us,voltaje_V
1776,6051205.0,0.0443122
1776,6073713.0,0.07895628
1776,6101875.0,0.1192401
1776,6124461.0,0.16516365
1776,6147090.0,0.207109168
1776,6169764.0,0.23933622
1776,6192367.0,0.26672924
1776,6214934.0,0.27317464
1776,6237542.0,0.2675349
1776,6260083.0,0.25464408
1776,6282674.0,0.23289082
1776,6305275.0,0.1909453
1776,6327824.0,0.15791256
1776,6350404.0,0.121657128
1776,6373089.0,0.08217899
1776,6395640.0,0.0443122
1776,6418134.0,0.022558938
1776,6440737.0,0.014502174
1776,6463346.0,0.0185305568
1776,6486006.0,0.022558938
1776,6508605.0,0.04834058
1776,6531147.0,0.080567632
1776,6553716.0,0.11843443
1776,6576305.0,0.15227284
1776,6598882.0,0.18530556
1776,6621465.0,0.209526216
1776,6644132.0,0.22080568
1776,6666693.0,0.2264454
1776,6689231.0,0.2232227
1776,6711777.0,0.19819638
1776,6734373.0,0.169192032
1776,6757025.0,0.1329366
1776,6779554.0,0.09748684
1776,6802085.0,0.06445411
1776,6824639.0,0.040283816
1776,6847230.0,0.0193362308
1776,6869909.0,0.012085145
1776,6892533.0,0.014502174
1776,6915147.0,0.029810024
1776,6937734.0,0.06042573
1776,6960285.0,0.0918471
1776,6982775.0,0.14099336
1776,7005372.0,0.17563744
1776,7027959.0,0.217582968
1776,7050616.0,0.2514214
1776,7073141.0,0.26592352
1776,7095730.0,0.28687114
1776,7118310.0,0.26672924
1776,7140905.0,0.26914626
1776,7163500.0,0.24578164
1776,7186093.0,0.20222476
1776,7208675.0,0.16516365
1776,7231295.0,0.12649119
1776,7253911.0,0.07976195
1776,7276450.0,0.049146256
1776,7299045.0,0.020947584
1776,7321633.0,0.010473792
1776,7344201.0,0.015307851
1776,7366809.0,0.033838408
1776,7389401.0,0.053980312
1776,7412004.0,0.08379034
1776,7434523.0,0.121657128
1776,7457206.0,0.14905013
1776,7479803.0,0.172414752
1776,7502461.0,0.196585032
1776,7525120.0,0.210331868
1776,7547789.0,0.21274892
1776,7570359.0,0.20222476
1776,7592947.0,0.184499884
1776,7615617.0,0.15388418
1776,7638211.0,0.12487984
1776,7660789.0,0.0886244
1776,7683281.0,0.061231404
1776,7705876.0,0.0370611136
1776,7728542.0,0.015307851
1776,7751146.0,0.014502174
1776,7773755.0,0.0193362308
1776,7796425.0,0.033838408
1777,7819052.0,0.06042573
1777,7841626.0,0.09104142
1777,7864174.0,0.13454795
1777,7886782.0,0.169192032
1777,7909439.0,0.213554584
1777,7932102.0,0.24014192
1777,7954700.0,0.27075762
1777,7977304.0,0.26672924
1777,7999896.0,0.26914626
1777,8022494.0,0.25222704
1777,8045086.0,0.23047378
1777,8067682.0,0.19980774
1777,8090299.0,0.15227284
1777,8112881.0,0.11037766
1777,8135480.0,0.0773449236
1777,8158134.0,0.046729224
1777,8180732.0,0.020947584
1777,8203316.0,0.029810024
1777,8225903.0,0.0185305568
1777,8248559.0,0.0386724616
1777,8271229.0,0.05075761
1777,8293771.0,0.08943007
1777,8316323.0,0.13132523
1777,8338932.0,0.15791256
1777,8361547.0,0.194168
1777,8384036.0,0.21516593
1777,8406736.0,0.22080568
1777,8429305.0,0.22402838
1777,8451907.0,0.213554584
1777,8474571.0,0.19497368
1777,8497142.0,0.16596932
1777,8519708.0,0.1297139
1777,8542269.0,0.09345845
1777,8564826.0,0.052368964
1777,8587429.0,0.0362554368
1777,8610085.0,0.015307851
1777,8632692.0,0.0096681152
1777,8655275.0,0.013696497
1777,8677888.0,0.0370611136
1777,8700535.0,0.06445411
1777,8723089.0,0.10393225
1777,8745686.0,0.14341038
1777,8768296.0,0.1869169
1777,8790838.0,0.22241702
1777,8813453.0,0.25544976
1777,8836033.0,0.27881438
1777,8858634.0,0.28928816
1777,8881200.0,0.28203704
1777,8903797.0,0.26270086
1777,8926384.0,0.23853054
1777,8948998.0,0.20222476
1777,8971587.0,0.16355228
1777,8994191.0,0.10957198
1777,9016789.0,0.06767681
1777,9039332.0,0.0443122
1777,9061817.0,0.020947584
1777,9084407.0,0.011279469
1777,9107019.0,0.022558938
1777,9129620.0,0.03142138
1777,9152148.0,0.069288168
1777,9174739.0,0.08943007
1777,9197274.0,0.12004577
1777,9219886.0,0.15307851
1777,9242497.0,0.18127718
1777,9265106.0,0.20303044
1777,9287693.0,0.209526216
1777,9310357.0,0.20872054
1777,9332959.0,0.19980774
1777,9355567.0,0.17402608
1777,9378153.0,0.15227284
1777,9400732.0,0.12246281
1777,9423325.0,0.08540169
1777,9445869.0,0.058008696
1777,9468465.0,0.0362554368
1777,9491129.0,0.015307851
1777,9513733.0,0.012890821
1777,9536347.0,0.012890821
1777,9558947.0,0.0362554368
1778,9581643.0,0.063648424
