vuelta,tiempo_us,voltaje_V
1758,-25608320.0,0.04592355
1758,-25585750.0,0.076539256
1758,-25563149.0,0.11440604
1758,-25540539.0,0.15468985
1758,-25517932.0,0.17805446
1758,-25495324.0,0.22725108
1758,-25472734.0,0.249004352
1758,-25450060.0,0.27720302
1758,-25427455.0,0.27075762
1758,-25404834.0,0.2602838
1758,-25382283.0,0.240947584
1758,-25359599.0,0.210331868
1758,-25336943.0,0.17402608
1758,-25314336.0,0.13051957
1758,-25291724.0,0.08943007
1758,-25269164.0,0.05720302
1758,-25246628.0,0.02658732
1758,-25224070.0,0.014502174
1758,-25201460.0,0.016113528
1758,-25178850.0,0.023364612
1758,-25156242.0,0.04592355
1758,-25133680.0,0.07412223
1758,-25111119.0,0.10876631
1758,-25088494.0,0.139382
1758,-25066011.0,0.17805446
1758,-25043400.0,0.20383612
1758,-25020790.0,0.217582968
1758,-24998114.0,0.225639732
1758,-24975434.0,0.22
1758,-24952941.0,0.20544746
1758,-24930334.0,0.1772488
1758,-24907788.0,0.15066147
1758,-24885173.0,0.11118334
1758,-24862562.0,0.074927896
1758,-24839969.0,0.0370611136
1758,-24817301.0,0.024975966
1758,-24794692.0,0.013696497
1758,-24772063.0,0.016919204
1758,-24749444.0,0.023364612
1758,-24726838.0,0.049146256
1758,-24704230.0,0.084596016
1758,-24681626.0,0.12407415
1758,-24659015.0,0.16435798
1758,-24636400.0,0.211137552
1758,-24613730.0,0.23611354
1758,-24591109.0,0.26914626
1758,-24568491.0,0.28525978
1758,-24545886.0,0.2844541
1758,-24523336.0,0.26672924
1758,-24500733.0,0.24658732
1758,-24478159.0,0.20872054
1758,-24455537.0,0.17886014
1758,-24432925.0,0.12649119
1758,-24410296.0,0.0886244
1758,-24387803.0,0.05478599
1758,-24365241.0,0.028198672
1758,-24342651.0,0.015307851
1758,-24320029.0,0.012085145
1758,-24297398.0,0.02417029
1758,-24274836.0,0.04350652
1758,-24252278.0,0.076539256
1758,-24229649.0,0.10151522
1758,-24207049.0,0.14502175
1758,-24184438.0,0.17160906
1758,-24161835.0,0.192556652
1758,-24139156.0,0.206303484
1758,-24116484.0,0.210331868
1758,-24093807.0,0.20141908
1758,-24071218.0,0.19336232
1758,-24048641.0,0.16355228
1758,-24026045.0,0.1361593
1758,-24003482.0,0.10393225
1758,-23980872.0,0.06848249
1758,-23958310.0,0.041089492
1758,-23935709.0,0.020141908
1758,-23913101.0,0.0064454108
1758,-23890506.0,0.015307851
1758,-23867879.0,0.023364612
1759,-23845256.0,0.047534904
1759,-23822634.0,0.08379034
1759,-23800094.0,0.12487984
1759,-23777502.0,0.1603296
1759,-23754960.0,0.19497368
1759,-23732371.0,0.24175326
1759,-23709759.0,0.25786676
1759,-23687146.0,0.2675349
1759,-23664583.0,0.2675349
1759,-23642027.0,0.25303274
1759,-23619421.0,0.23450216
1759,-23596823.0,0.20222476
1759,-23574231.0,0.169192032
1759,-23551566.0,0.12004577
1759,-23528954.0,0.084596016
1759,-23506359.0,0.047534904
1759,-23483759.0,0.025781642
1759,-23461146.0,0.01772488
1759,-23438598.0,0.016113528
1759,-23415988.0,0.025781642
1759,-23393375.0,0.047534904
1759,-23370761.0,0.076539256
1759,-23348143.0,0.116017392
1759,-23325446.0,0.15307851
1759,-23302825.0,0.1836942
1759,-23280263.0,0.20141908
1759,-23257674.0,0.2167773
1759,-23235112.0,0.22725108
1759,-23212532.0,0.219194308
1759,-23189848.0,0.20222476
1759,-23167258.0,0.1699977
1759,-23144715.0,0.14179904
1759,-23122107.0,0.094264136
1759,-23099496.0,0.061231404
1759,-23076896.0,0.0443122
1759,-23054389.0,0.02417029
1759,-23031852.0,0.012890821
1759,-23009224.0,0.016919204
1759,-22986627.0,0.030615702
1759,-22964010.0,0.05478599
1759,-22941449.0,0.090235752
1759,-22918861.0,0.13374228
1759,-22896268.0,0.17805446
1759,-22873648.0,0.21597162
1759,-22851037.0,0.2538384
1759,-22828482.0,0.2739803
1759,-22805934.0,0.28687114
1759,-22783320.0,0.28525978
1759,-22760717.0,0.26431218
1759,-22738107.0,0.24578164
1759,-22715511.0,0.209526216
1759,-22692830.0,0.16355228
1759,-22670214.0,0.116017392
1759,-22647531.0,0.08217899
1759,-22624983.0,0.05075761
1759,-22602415.0,0.030615702
1759,-22579805.0,0.020141908
1759,-22557203.0,0.013696497
1759,-22534597.0,0.029810024
1759,-22512003.0,0.05075761
1759,-22489438.0,0.08298466
1759,-22466884.0,0.11843443
1759,-22444271.0,0.14663309
1759,-22421647.0,0.176443132
1759,-22398991.0,0.20791486
1759,-22376382.0,0.209526216
1759,-22353727.0,0.210331868
1759,-22331066.0,0.20791486
1759,-22308459.0,0.17966582
1759,-22285846.0,0.16113527
1759,-22263240.0,0.12810254
1759,-22240624.0,0.09748684
1759,-22218086.0,0.06284276
1759,-22195544.0,0.034644084
1759,-22172958.0,0.02175326
1759,-22150409.0,0.013696497
1759,-22127791.0,0.016113528
1759,-22105186.0,0.03303273
1760,-22082609.0,0.06687114
