vuelta,tiempo_us,voltaje_V
1782,16607828.0,0.05478599
1782,16630371.0,0.08701304
1782,16652919.0,0.121657128
1782,16675618.0,0.16194094
1782,16698228.0,0.196585032
1782,16720885.0,0.233696492
1782,16743581.0,0.2538384
1782,16766123.0,0.26914626
1782,16788743.0,0.26834056
1782,16811342.0,0.25786676
1782,16833936.0,0.22886244
1782,16856536.0,0.20303044
1782,16879135.0,0.16596932
1782,16901714.0,0.12326848
1782,16924289.0,0.080567632
1782,16946862.0,0.05559167
1782,16969419.0,0.028198672
1782,16992019.0,0.01772488
1782,17014575.0,0.020141908
1782,17037159.0,0.02658732
1782,17059724.0,0.052368964
1782,17082322.0,0.08217899
1782,17104882.0,0.11118334
1782,17127480.0,0.15307851
1782,17150111.0,0.17966582
1782,17172723.0,0.20383612
1782,17195334.0,0.22080568
1782,17217906.0,0.23289082
1782,17240499.0,0.21838864
1782,17263099.0,0.1973907
1782,17285653.0,0.17402608
1782,17308237.0,0.14179904
1782,17330847.0,0.10312657
1782,17353458.0,0.069288168
1782,17376051.0,0.049146256
1782,17398643.0,0.0185305568
1782,17421316.0,0.012085145
1782,17443926.0,0.015307851
1782,17466533.0,0.02658732
1782,17489090.0,0.052368964
1782,17511695.0,0.09990387
1782,17534249.0,0.1361593
1782,17556794.0,0.17160906
1782,17579393.0,0.2167773
1782,17601944.0,0.24981002
1782,17624561.0,0.2699519
1782,17647101.0,0.28687114
1782,17669695.0,0.2812314
1782,17692229.0,0.2699519
1782,17714762.0,0.24739298
1782,17737369.0,0.210331868
1782,17760038.0,0.15871824
1782,17782632.0,0.117628744
1782,17805295.0,0.080567632
1782,17827888.0,0.05075761
1782,17850434.0,0.027392994
1782,17873047.0,0.023364612
1782,17895642.0,0.013696497
1782,17918264.0,0.028198672
1782,17940863.0,0.052368964
1782,17963458.0,0.08540169
1782,17986011.0,0.116017392
1782,18008685.0,0.14905013
1782,18031293.0,0.176443132
1782,18053958.0,0.200613416
1782,18076619.0,0.207109168
1782,18099290.0,0.210331868
1782,18121941.0,0.20222476
1782,18144524.0,0.18127718
1782,18167125.0,0.16113527
1782,18189732.0,0.12649119
1782,18212329.0,0.098292516
1782,18234924.0,0.061231404
1782,18257517.0,0.0378667868
1782,18280186.0,0.016919204
1782,18302782.0,0.011279469
1782,18325405.0,0.014502174
1782,18348000.0,0.029004348
1783,18370639.0,0.05559167
1783,18393189.0,0.090235752
1783,18415775.0,0.12890822
1783,18438396.0,0.17160906
1783,18460989.0,0.21194324
1783,18483592.0,0.24819868
1783,18506162.0,0.26270086
1783,18528769.0,0.27962004
1783,18551365.0,0.27559168
1783,18573931.0,0.2610895
1783,18596477.0,0.229668116
1783,18619143.0,0.200613416
1783,18641821.0,0.1603296
1783,18664364.0,0.11440604
1783,18686964.0,0.074927896
1783,18709580.0,0.042700844
1783,18732174.0,0.025781642
1783,18754781.0,0.0096681152
1783,18777365.0,0.0193362308
1783,18800055.0,0.028198672
1783,18822654.0,0.051563284
1783,18845244.0,0.08781872
1783,18867787.0,0.11279469
1783,18890405.0,0.15630122
1783,18913004.0,0.19013962
1783,18935617.0,0.21274892
1783,18958195.0,0.2264454
1783,18980742.0,0.22886244
1783,19003337.0,0.21597162
1783,19025951.0,0.1909453
1783,19048482.0,0.16596932
1783,19071064.0,0.1361593
1783,19093619.0,0.09748684
1783,19116158.0,0.063648424
1783,19138752.0,0.0370611136
1783,19161415.0,0.014502174
1783,19184019.0,0.02175326
1783,19206546.0,0.016919204
1783,19229160.0,0.033838408
1783,19251760.0,0.06445411
1783,19274309.0,0.10393225
1783,19296923.0,0.14099336
1783,19319511.0,0.180471508
1783,19342191.0,0.22725108
1783,19364773.0,0.2514214
1783,19387307.0,0.27559168
1783,19409868.0,0.28364844
1783,19432463.0,0.27962004
1783,19455064.0,0.25544976
1783,19477653.0,0.23530784
1783,19500233.0,0.206303484
1783,19522892.0,0.15710689
1783,19545482.0,0.10957198
1783,19568092.0,0.0773449236
1783,19590745.0,0.0443122
1783,19613237.0,0.029004348
1783,19635842.0,0.020141908
1783,19658439.0,0.016113528
1783,19681035.0,0.020947584
1783,19703630.0,0.05317464
1783,19726159.0,0.086207376
1783,19748760.0,0.1192401
1783,19771292.0,0.14743876
1783,19793895.0,0.18208284
1783,19816467.0,0.20383612
1783,19839073.0,0.209526216
1783,19861738.0,0.209526216
1783,19884408.0,0.19819638
1783,19906995.0,0.17966582
1783,19929622.0,0.15549552
1783,19952203.0,0.12326848
1783,19974778.0,0.094264136
1783,19997374.0,0.05478599
1783,20019920.0,0.03303273
1783,20042476.0,0.02417029
1783,20065034.0,0.012890821
1783,20087647.0,0.020947584
1783,20110236.0,0.03544976
1784,20132782.0,0.05962005
