vuelta,tiempo_us,voltaje_V
1933,-264876217.0,0.03544976
1933,-264853661.0,0.080567632
1933,-264831064.0,0.13213092
1933,-264808457.0,0.17966582
1933,-264785839.0,0.2264454
1933,-264763281.0,0.28928816
1933,-264740680.0,0.32070952
1933,-264718084.0,0.35132524
1933,-264695480.0,0.34407416
1933,-264672887.0,0.33279468
1933,-264650261.0,0.29976196
1933,-264627598.0,0.2610895
1933,-264605018.0,0.20141908
1933,-264582397.0,0.1361593
1933,-264559847.0,0.09265278
1933,-264537291.0,0.05559167
1933,-264514736.0,0.02417029
1933,-264492166.0,0.016113528
1933,-264469561.0,0.024975966
1933,-264446932.0,0.06848249
1933,-264424368.0,0.10957198
1933,-264401755.0,0.16596932
1933,-264379188.0,0.23127946
1933,-264356576.0,0.3158755
1933,-264334028.0,0.356965
1933,-264311312.0,0.412606968
1933,-264288639.0,0.43436024
1933,-264266029.0,0.451279468
1933,-264243367.0,0.43758296
1933,-264220759.0,0.4036942
1933,-264198195.0,0.35454796
1933,-264175581.0,0.31265276
1933,-264152996.0,0.23450216
1933,-264130394.0,0.16516365
1933,-264107745.0,0.11118334
1933,-264085068.0,0.05559167
1933,-264062480.0,0.024975966
1933,-264039852.0,0.01772488
1933,-264017308.0,0.016919204
1933,-263994706.0,0.04350652
1933,-263972149.0,0.08379034
1933,-263949592.0,0.1329366
1933,-263927062.0,0.18772258
1933,-263904445.0,0.22805678
1933,-263881834.0,0.29412222
1933,-263859221.0,0.33198902
1933,-263836601.0,0.348908232
1933,-263813932.0,0.350519536
1933,-263791274.0,0.340045784
1933,-263768590.0,0.31426412
1933,-263745986.0,0.24739298
1933,-263723364.0,0.1973907
1933,-263700810.0,0.14260471
1933,-263678178.0,0.09265278
1933,-263655633.0,0.04834058
1933,-263633064.0,0.029004348
1933,-263610460.0,0.0193362308
1933,-263587753.0,0.027392994
1933,-263565103.0,0.06042573
1933,-263542470.0,0.10151522
1933,-263519814.0,0.1699977
1933,-263497247.0,0.229668116
1933,-263474565.0,0.30056764
1933,-263451969.0,0.35213092
1933,-263429358.0,0.4028885
1933,-263406792.0,0.42469212
1933,-263384188.0,0.4295262
1933,-263361627.0,0.42469212
1933,-263339015.0,0.39080336
1933,-263316411.0,0.3392401
1933,-263293843.0,0.28687114
1933,-263271216.0,0.22241702
1933,-263248592.0,0.16194094
1933,-263225976.0,0.09748684
1933,-263203424.0,0.056397344
1933,-263180820.0,0.02417029
1933,-263158249.0,0.012890821
1934,-263135607.0,0.0370611136
1934,-263112921.0,0.04834058
1934,-263090367.0,0.094264136
1934,-263067752.0,0.13696498
1934,-263045132.0,0.18530556
1934,-263022491.0,0.25706112
1934,-262999827.0,0.2949279
1934,-262977241.0,0.3247379
1934,-262954685.0,0.356965
1934,-262931968.0,0.34326848
1934,-262909390.0,0.3247379
1934,-262886826.0,0.29251088
1934,-262864223.0,0.244975968
1934,-262841541.0,0.1909453
1934,-262818990.0,0.13535362
1934,-262796377.0,0.094264136
1934,-262773764.0,0.05317464
1934,-262751200.0,0.020947584
1934,-262728625.0,0.014502174
1934,-262706001.0,0.02658732
1934,-262683452.0,0.06284276
1934,-262660908.0,0.117628744
1934,-262638243.0,0.1869169
1934,-262615702.0,0.25303274
1934,-262593075.0,0.31426412
1934,-262570472.0,0.36905012
1934,-262547877.0,0.41175096
1934,-262525273.0,0.42469212
1934,-262502683.0,0.4536965
1934,-262480080.0,0.43113756
1934,-262457421.0,0.3940261
1934,-262434824.0,0.3456855
1934,-262412261.0,0.28525978
1934,-262389668.0,0.217582968
1934,-262366994.0,0.15468985
1934,-262344374.0,0.10151522
1934,-262321761.0,0.052368964
1934,-262299155.0,0.022558938
1934,-262276551.0,0.011279469
1934,-262253932.0,0.0193362308
1934,-262231250.0,0.034644084
1934,-262208671.0,0.09748684
1934,-262186128.0,0.14260471
1934,-262163509.0,0.1973907
1934,-262140954.0,0.2514214
1934,-262118419.0,0.30943006
1934,-262095817.0,0.33440602
1934,-262073199.0,0.359382
1934,-262050706.0,0.348908232
1934,-262028041.0,0.32715496
1934,-262005453.0,0.2981506
1934,-261982911.0,0.2433646
1934,-261960373.0,0.18208284
1934,-261937741.0,0.14341038
1934,-261915064.0,0.07976195
1934,-261892476.0,0.05075761
1934,-261869906.0,0.020141908
1934,-261847312.0,0.013696497
1934,-261824694.0,0.030615702
1934,-261802075.0,0.06284276
1934,-261779515.0,0.117628744
1934,-261756841.0,0.17886014
1934,-261734232.0,0.24739298
1934,-261711637.0,0.30298466
1934,-261689020.0,0.36179904
1934,-261666411.0,0.402082836
1934,-261643747.0,0.43033186
1934,-261621048.0,0.43436024
1934,-261598448.0,0.4198581
1934,-261575897.0,0.3940261
1934,-261553342.0,0.33762876
1934,-261530745.0,0.28042572
1934,-261508140.0,0.21838864
1934,-261485547.0,0.15227284
1934,-261462965.0,0.08943007
1934,-261440401.0,0.049146256
1934,-261417790.0,0.0193362308
1934,-261395073.0,0.0193362308
1935,-261372290.0,0.029004348
