vuelta,tiempo_us,voltaje_V
1948,-242019243.0,0.03142138
1948,-241996672.0,0.06767681
1948,-241974111.0,0.10634928
1948,-241951500.0,0.16838636
1948,-241928887.0,0.22241702
1948,-241906274.0,0.274786
1948,-241883787.0,0.31426412
1948,-241861177.0,0.33762876
1948,-241838590.0,0.3456855
1948,-241816036.0,0.33360036
1948,-241793446.0,0.31345844
1948,-241770837.0,0.2715633
1948,-241748300.0,0.21838864
1948,-241725705.0,0.16194094
1948,-241703094.0,0.11037766
1948,-241680477.0,0.062037076
1948,-241657883.0,0.02658732
1948,-241635333.0,0.013696497
1948,-241612714.0,0.012085145
1948,-241590079.0,0.042700844
1948,-241567431.0,0.0886244
1948,-241544845.0,0.14502175
1948,-241522183.0,0.21194324
1948,-241499583.0,0.27962004
1948,-241476975.0,0.347296868
1948,-241454320.0,0.39160908
1948,-241431721.0,0.42630348
1948,-241409144.0,0.4432227
1948,-241386579.0,0.4432227
1948,-241364027.0,0.41175096
1948,-241341418.0,0.37227284
1948,-241318826.0,0.33198902
1948,-241296231.0,0.2514214
1948,-241273683.0,0.1836942
1948,-241251132.0,0.12649119
1948,-241228528.0,0.07170519
1948,-241205965.0,0.034644084
1948,-241183370.0,0.020947584
1948,-241160767.0,0.020141908
1948,-241138171.0,0.032227056
1948,-241115560.0,0.07089952
1948,-241093011.0,0.12407415
1948,-241070384.0,0.173220416
1948,-241047714.0,0.22805678
1948,-241025056.0,0.27962004
1948,-241002377.0,0.32070952
1948,-240979757.0,0.3392401
1948,-240957178.0,0.35777064
1948,-240934579.0,0.340851468
1948,-240911892.0,0.31345844
1948,-240889305.0,0.27720302
1948,-240866688.0,0.21516593
1948,-240843983.0,0.15791256
1948,-240821376.0,0.11118334
1948,-240798784.0,0.05962005
1948,-240776237.0,0.033838408
1948,-240753617.0,0.01772488
1948,-240731061.0,0.024975966
1948,-240708453.0,0.04592355
1948,-240685893.0,0.0886244
1948,-240663392.0,0.14824446
1948,-240640787.0,0.21194324
1948,-240618196.0,0.27075762
1948,-240595582.0,0.33521172
1948,-240572975.0,0.387580668
1948,-240550300.0,0.4222751
1948,-240527744.0,0.4327489
1948,-240505176.0,0.43033186
1948,-240482434.0,0.41175096
1948,-240459754.0,0.36099336
1948,-240437105.0,0.31265276
1948,-240414506.0,0.24175326
1948,-240391896.0,0.176443132
1948,-240369248.0,0.11682307
1948,-240346636.0,0.07170519
1948,-240324079.0,0.041089492
1948,-240301458.0,0.015307851
1948,-240278839.0,0.016113528
1949,-240256209.0,0.0362554368
1949,-240233513.0,0.073316548
1949,-240210923.0,0.12004577
1949,-240188295.0,0.17483176
1949,-240165696.0,0.23289082
1949,-240143074.0,0.28203704
1949,-240120472.0,0.3255436
1949,-240097923.0,0.3392401
1949,-240075378.0,0.35213092
1949,-240052770.0,0.33440602
1949,-240030161.0,0.3110414
1949,-240007625.0,0.25867244
1949,-239985019.0,0.207109168
1949,-239962346.0,0.15388418
1949,-239939694.0,0.09668116
1949,-239917087.0,0.05559167
1949,-239894492.0,0.024975966
1949,-239871866.0,0.016113528
1949,-239849272.0,0.01772488
1949,-239826704.0,0.05720302
1949,-239804157.0,0.09587548
1949,-239781594.0,0.16194094
1949,-239758984.0,0.2232227
1949,-239736426.0,0.29009384
1949,-239713843.0,0.350519536
1949,-239691167.0,0.4036942
1949,-239668612.0,0.4496681
1949,-239646060.0,0.4464454
1949,-239623530.0,0.43919432
1949,-239600941.0,0.409333936
1949,-239578283.0,0.3634104
1949,-239555564.0,0.3182925
1949,-239533008.0,0.23853054
1949,-239510386.0,0.17080338
1949,-239487761.0,0.113600368
1949,-239465087.0,0.05559167
1949,-239442539.0,0.028198672
1949,-239419930.0,0.015307851
1949,-239397284.0,0.0185305568
1949,-239374555.0,0.04189517
1949,-239351945.0,0.08137331
1949,-239329390.0,0.13213092
1949,-239306792.0,0.180471508
1949,-239284102.0,0.240947584
1949,-239261421.0,0.29412222
1949,-239238819.0,0.33037764
1949,-239216215.0,0.3497139
1949,-239193668.0,0.350519536
1949,-239171004.0,0.34165712
1949,-239148388.0,0.29331654
1949,-239125768.0,0.26511788
1949,-239103167.0,0.21516593
1949,-239080445.0,0.14179904
1949,-239057844.0,0.09587548
1949,-239035287.0,0.053980312
1949,-239012691.0,0.023364612
1949,-238990075.0,0.01772488
1949,-238967541.0,0.025781642
1949,-238944908.0,0.053980312
1949,-238922305.0,0.1023209
1949,-238899747.0,0.17160906
1949,-238877154.0,0.22402838
1949,-238854503.0,0.2949279
1949,-238831875.0,0.34649116
1949,-238809249.0,0.39160908
1949,-238786628.0,0.4222751
1949,-238764073.0,0.435165936
1949,-238741412.0,0.43033186
1949,-238718698.0,0.39644312
1949,-238696093.0,0.35213092
1949,-238673500.0,0.29251088
1949,-238650880.0,0.22886244
1949,-238628282.0,0.17563744
1949,-238605681.0,0.10634928
1949,-238583078.0,0.058814372
1949,-238560465.0,0.02658732
1949,-238537910.0,0.025781642
1950,-238515259.0,0.0185305568
