vuelta,tiempo_us,voltaje_V
1957,-227957635.0,0.02175326
1957,-227935067.0,0.041089492
1957,-227912465.0,0.094264136
1958,-227889817.0,0.14341038
1958,-227867184.0,0.21194324
1958,-227844580.0,0.25464408
1958,-227821972.0,0.2884825
1958,-227799416.0,0.3255436
1958,-227776867.0,0.3561593
1958,-227754314.0,0.34649116
1958,-227731719.0,0.3247379
1958,-227709161.0,0.29573356
1958,-227686545.0,0.23611354
1958,-227663939.0,0.19175096
1958,-227641318.0,0.12649119
1958,-227618703.0,0.076539256
1958,-227596085.0,0.0386724616
1958,-227573405.0,0.016919204
1958,-227550786.0,0.016113528
1958,-227528177.0,0.034644084
1958,-227505585.0,0.06687114
1958,-227483036.0,0.14824446
1958,-227460381.0,0.18772258
1958,-227437691.0,0.2506157
1958,-227415110.0,0.31748684
1958,-227392513.0,0.37388416
1958,-227369937.0,0.41663536
1958,-227347329.0,0.44
1958,-227324847.0,0.444028384
1958,-227302169.0,0.4295262
1958,-227279616.0,0.39483176
1958,-227257021.0,0.347296868
1958,-227234362.0,0.27317464
1958,-227211753.0,0.207109168
1958,-227189089.0,0.14502175
1958,-227166478.0,0.10151522
1958,-227143876.0,0.0443122
1958,-227121375.0,0.020141908
1958,-227098781.0,0.01772488
1958,-227076228.0,0.028198672
1958,-227053621.0,0.05559167
1958,-227031061.0,0.09104142
1958,-227008524.0,0.15388418
1958,-226985936.0,0.207109168
1958,-226963259.0,0.25625542
1958,-226940649.0,0.304596
1958,-226918108.0,0.33762876
1958,-226895440.0,0.3497139
1958,-226872856.0,0.34326848
1958,-226850254.0,0.32232088
1958,-226827670.0,0.28606544
1958,-226805069.0,0.24175326
1958,-226782471.0,0.17805446
1958,-226759853.0,0.12487984
1958,-226737286.0,0.07976195
1958,-226714717.0,0.0378667868
1958,-226692049.0,0.0185305568
1958,-226669373.0,0.0193362308
1958,-226646691.0,0.033838408
1958,-226624084.0,0.074927896
1958,-226601493.0,0.12729685
1958,-226578859.0,0.18530556
1958,-226556262.0,0.244975968
1958,-226533587.0,0.31184712
1958,-226510994.0,0.36743876
1958,-226488388.0,0.4077226
1958,-226465853.0,0.4295262
1958,-226443291.0,0.435165936
1958,-226420635.0,0.414218332
1958,-226397957.0,0.387580668
1958,-226375264.0,0.32715496
1958,-226352595.0,0.27236894
1958,-226329950.0,0.19980774
1958,-226307344.0,0.13696498
1958,-226284722.0,0.084596016
1958,-226262142.0,0.042700844
1958,-226239530.0,0.0185305568
1958,-226216851.0,0.011279469
1959,-226194193.0,0.029810024
