vuelta,tiempo_us,voltaje_V
1927,-275432054.0,0.0362554368
1927,-275409376.0,0.0725108736
1927,-275386708.0,0.13051957
1927,-275364080.0,0.17402608
1927,-275341494.0,0.229668116
1927,-275318812.0,0.25947816
1927,-275296246.0,0.31990388
1927,-275273651.0,0.3392401
1927,-275251102.0,0.35857632
1927,-275228512.0,0.33198902
1927,-275205898.0,0.30540168
1927,-275183301.0,0.26511788
1927,-275160701.0,0.20791486
1927,-275138096.0,0.14905013
1927,-275115501.0,0.10070954
1927,-275092891.0,0.05317464
1927,-275070351.0,0.032227056
1927,-275047736.0,0.013696497
1927,-275025116.0,0.023364612
1927,-275002511.0,0.05317464
1927,-274979976.0,0.09668116
1927,-274957393.0,0.15791256
1927,-274934725.0,0.22080568
1927,-274912113.0,0.28525978
1927,-274889500.0,0.340045784
1927,-274866832.0,0.39724876
1927,-274844224.0,0.4335546
1927,-274821685.0,0.444028384
1927,-274799019.0,0.44241704
1927,-274776414.0,0.41175096
1927,-274753799.0,0.37227284
1927,-274731204.0,0.3086244
1927,-274708651.0,0.236919216
1927,-274685992.0,0.16274662
1927,-274663381.0,0.113600368
1927,-274640725.0,0.07815061
1927,-274618156.0,0.02658732
1927,-274595605.0,0.016113528
1927,-274572984.0,0.016919204
1927,-274550383.0,0.040283816
1927,-274527787.0,0.07895628
1927,-274505236.0,0.117628744
1927,-274482555.0,0.194168
1927,-274460065.0,0.237724868
1927,-274437396.0,0.2876768
1927,-274414828.0,0.340045784
1927,-274392091.0,0.347296868
1927,-274369397.0,0.348908232
1927,-274346705.0,0.3392401
1927,-274324153.0,0.29895628
1927,-274301547.0,0.2610895
1927,-274278993.0,0.2046418
1927,-274256441.0,0.14582742
1927,-274233843.0,0.09748684
1927,-274211289.0,0.056397344
1927,-274188686.0,0.029004348
1927,-274166061.0,0.016113528
1927,-274143459.0,0.025781642
1927,-274120833.0,0.056397344
1927,-274098232.0,0.09909819
1927,-274075663.0,0.17402608
1927,-274053073.0,0.219194308
1927,-274030382.0,0.2876768
1927,-274007828.0,0.34326848
1927,-273985240.0,0.39160908
1927,-273962653.0,0.42146944
1927,-273940049.0,0.44483404
1927,-273917448.0,0.43033186
1927,-273894735.0,0.39966584
1927,-273872118.0,0.3561593
1927,-273849502.0,0.29895628
1927,-273826858.0,0.23208516
1927,-273804265.0,0.166775
1927,-273781756.0,0.10957198
1927,-273759155.0,0.063648424
1927,-273736552.0,0.032227056
1927,-273713952.0,0.024975966
1927,-273691339.0,0.03544976
1928,-273668773.0,0.04189517
1928,-273646207.0,0.08217899
1928,-273623648.0,0.13374228
1928,-273601046.0,0.188528268
1928,-273578376.0,0.24014192
1928,-273555769.0,0.28687114
1928,-273533150.0,0.32634926
1928,-273510541.0,0.34165712
1928,-273487941.0,0.348102536
1928,-273465294.0,0.33037764
1928,-273442683.0,0.304596
1928,-273420185.0,0.24658732
1928,-273397594.0,0.1973907
1928,-273375044.0,0.14099336
1928,-273352448.0,0.07412223
1928,-273329843.0,0.053980312
1928,-273307175.0,0.023364612
1928,-273284552.0,0.013696497
1928,-273261931.0,0.027392994
1928,-273239322.0,0.05720302
1928,-273216769.0,0.10312657
1928,-273194154.0,0.17402608
1928,-273171554.0,0.23289082
1928,-273148960.0,0.29895628
1928,-273126358.0,0.36018768
1928,-273103778.0,0.40611124
1928,-273081184.0,0.4367773
1928,-273058641.0,0.44483404
1928,-273036026.0,0.4198581
1928,-273013475.0,0.40127716
1928,-272990897.0,0.35374228
1928,-272968286.0,0.2949279
1928,-272945725.0,0.2264454
1928,-272923190.0,0.1699977
1928,-272900620.0,0.10715495
1928,-272878010.0,0.058814372
1928,-272855397.0,0.02658732
1928,-272832857.0,0.023364612
1928,-272810253.0,0.02175326
1928,-272787671.0,0.0443122
1928,-272765107.0,0.08781872
1928,-272742518.0,0.13777066
1928,-272719903.0,0.19175096
1928,-272697302.0,0.249004352
1928,-272674641.0,0.30298466
1928,-272652042.0,0.33118334
1928,-272629430.0,0.342462768
1928,-272606771.0,0.348908232
1928,-272584116.0,0.33521172
1928,-272561517.0,0.29895628
1928,-272538939.0,0.24981002
1928,-272516329.0,0.1772488
1928,-272493789.0,0.1361593
1928,-272471242.0,0.06687114
1928,-272448710.0,0.049951932
1928,-272426134.0,0.022558938
1928,-272403521.0,0.013696497
1928,-272380903.0,0.030615702
1928,-272358282.0,0.061231404
1928,-272335678.0,0.10957198
1928,-272313082.0,0.173220416
1928,-272290397.0,0.229668116
1928,-272267732.0,0.29412222
1928,-272245074.0,0.3529366
1928,-272222483.0,0.39644312
1928,-272199824.0,0.43033186
1928,-272177112.0,0.4327489
1928,-272154541.0,0.42549784
1928,-272131957.0,0.38999772
1928,-272109350.0,0.3529366
1928,-272086816.0,0.2884825
1928,-272064261.0,0.23127946
1928,-272041660.0,0.15871824
1928,-272019066.0,0.10070954
1928,-271996466.0,0.049146256
1928,-271973832.0,0.022558938
1928,-271951226.0,0.027392994
1929,-271928585.0,0.020947584
