vuelta,tiempo_us,voltaje_V
1936,-259603980.0,0.0362554368
1936,-259581301.0,0.07170519
1936,-259558742.0,0.121657128
1936,-259536043.0,0.176443132
1936,-259513374.0,0.233696492
1936,-259490677.0,0.27800868
1936,-259468095.0,0.31748684
1936,-259445511.0,0.33440602
1936,-259422903.0,0.347296868
1936,-259400238.0,0.3384344
1936,-259377690.0,0.31345844
1936,-259355097.0,0.2610895
1936,-259332538.0,0.211137552
1936,-259309861.0,0.1401877
1936,-259287298.0,0.10070954
1936,-259264703.0,0.06445411
1936,-259242150.0,0.032227056
1936,-259219511.0,0.016919204
1936,-259196835.0,0.020947584
1936,-259174221.0,0.047534904
1936,-259151595.0,0.0918471
1936,-259129096.0,0.16194094
1936,-259106481.0,0.233696492
1936,-259083809.0,0.28525978
1936,-259061203.0,0.36824448
1936,-259038630.0,0.39724876
1936,-259016021.0,0.43113756
1936,-258993433.0,0.4504738
1936,-258970869.0,0.435971616
1936,-258948197.0,0.409333936
1936,-258925533.0,0.3658274
1936,-258902998.0,0.304596
1936,-258880491.0,0.23611354
1936,-258857876.0,0.17805446
1936,-258835260.0,0.11682307
1936,-258812661.0,0.069288168
1936,-258790075.0,0.034644084
1936,-258767491.0,0.016113528
1936,-258744881.0,0.040283816
1936,-258722288.0,0.0370611136
1936,-258699620.0,0.0773449236
1936,-258676927.0,0.12568552
1936,-258654270.0,0.18288852
1936,-258631643.0,0.24175326
1936,-258609021.0,0.29251088
1936,-258586416.0,0.33360036
1936,-258563809.0,0.355353632
1936,-258541153.0,0.35213092
1936,-258518551.0,0.33762876
1936,-258495972.0,0.30701304
1936,-258473374.0,0.25947816
1936,-258450803.0,0.196585032
1936,-258428131.0,0.14985579
1936,-258405523.0,0.09345845
1936,-258382962.0,0.049146256
1936,-258360362.0,0.02658732
1936,-258337794.0,0.034644084
1936,-258315201.0,0.02417029
1936,-258292644.0,0.046729224
1936,-258270035.0,0.09668116
1936,-258247498.0,0.1595239
1936,-258224939.0,0.22402838
1936,-258202335.0,0.28606544
1936,-258179747.0,0.34326848
1936,-258157162.0,0.39241476
1936,-258134523.0,0.4222751
1936,-258111902.0,0.4335546
1936,-258089338.0,0.4230808
1936,-258066776.0,0.39886012
1936,-258044174.0,0.34649116
1936,-258021599.0,0.30056764
1936,-257998996.0,0.24014192
1936,-257976402.0,0.172414752
1936,-257953731.0,0.09909819
1936,-257931168.0,0.05962005
1936,-257908629.0,0.029004348
1936,-257886010.0,0.032227056
1936,-257863393.0,0.022558938
1937,-257840753.0,0.03947814
1937,-257818191.0,0.07815061
1937,-257795624.0,0.12487984
1937,-257773035.0,0.18208284
1937,-257750430.0,0.23611354
1937,-257727818.0,0.2844541
1937,-257705271.0,0.32151524
1937,-257682679.0,0.34487984
1937,-257660098.0,0.34487984
1937,-257637511.0,0.3384344
1937,-257614982.0,0.3013733
1937,-257592384.0,0.25706112
1937,-257569732.0,0.20141908
1937,-257547090.0,0.14260471
1937,-257524469.0,0.10473793
1937,-257501838.0,0.05075761
1937,-257479283.0,0.020947584
1937,-257456697.0,0.01772488
1937,-257434158.0,0.0386724616
1937,-257411475.0,0.051563284
1937,-257388900.0,0.1055436
1937,-257366360.0,0.17080338
1937,-257343750.0,0.23127946
1937,-257321144.0,0.29089952
1937,-257298559.0,0.364216068
1937,-257275878.0,0.410139616
1937,-257253209.0,0.435971616
1937,-257230520.0,0.4569192
1937,-257207975.0,0.435971616
1937,-257185291.0,0.4077226
1937,-257162763.0,0.36824448
1937,-257140166.0,0.29009384
1937,-257117585.0,0.229668116
1937,-257094910.0,0.17483176
1937,-257072322.0,0.10796063
1937,-257049657.0,0.049146256
1937,-257026982.0,0.015307851
1937,-257004331.0,0.015307851
1937,-256981710.0,0.020947584
1937,-256959121.0,0.053980312
1937,-256936506.0,0.08701304
1937,-256913965.0,0.14582742
1937,-256891360.0,0.1909453
1937,-256868803.0,0.25464408
1937,-256846207.0,0.29573356
1937,-256823629.0,0.33198902
1937,-256801011.0,0.3456855
1937,-256778463.0,0.34649116
1937,-256755865.0,0.33118334
1937,-256733257.0,0.2949279
1937,-256710710.0,0.2610895
1937,-256688152.0,0.19819638
1937,-256665547.0,0.14663309
1937,-256642926.0,0.09265278
1937,-256620358.0,0.049146256
1937,-256597750.0,0.028198672
1937,-256575136.0,0.0
1937,-256552719.0,0.029004348
1937,-256530105.0,0.05559167
1937,-256507504.0,0.10957198
1937,-256484838.0,0.16758068
1937,-256462218.0,0.225639732
1937,-256439521.0,0.29653924
1937,-256416937.0,0.350519536
1937,-256394262.0,0.42549784
1937,-256371676.0,0.42630348
1937,-256349087.0,0.43758296
1937,-256326493.0,0.4295262
1937,-256303935.0,0.39483176
1937,-256281334.0,0.34649116
1937,-256258739.0,0.28606544
1937,-256236136.0,0.219194308
1937,-256213451.0,0.15791256
1937,-256190855.0,0.10070954
1937,-256168234.0,0.05962005
1937,-256145691.0,0.0193362308
1937,-256122997.0,0.020947584
1938,-256100393.0,0.02658732
