vuelta,tiempo_us,voltaje_V
1918,-289447507.0,0.13454795
1918,-289424875.0,0.19336232
1918,-289402308.0,0.25464408
1918,-289379695.0,0.29653924
1918,-289357113.0,0.3287663
1918,-289334555.0,0.34487984
1918,-289311966.0,0.34326848
1918,-289289365.0,0.329572
1918,-289266873.0,0.29089952
1918,-289244285.0,0.24658732
1918,-289221714.0,0.200613416
1918,-289199025.0,0.12890822
1918,-289176423.0,0.080567632
1918,-289153833.0,0.0443122
1918,-289131341.0,0.0193362308
1918,-289108638.0,0.016919204
1918,-289086017.0,0.033838408
1918,-289063376.0,0.06284276
1918,-289040766.0,0.12246281
1918,-289018117.0,0.18288852
1918,-288995525.0,0.24819868
1918,-288972942.0,0.3150698
1918,-288950391.0,0.3730785
1918,-288927833.0,0.41094528
1918,-288905227.0,0.43919432
1918,-288882632.0,0.44
1918,-288860152.0,0.4327489
1918,-288837590.0,0.3940261
1918,-288815039.0,0.34165712
1918,-288792437.0,0.27639736
1918,-288769825.0,0.20791486
1918,-288747215.0,0.15388418
1918,-288724598.0,0.094264136
1918,-288701978.0,0.05720302
1918,-288679437.0,0.020141908
1918,-288656827.0,0.012890821
1918,-288634198.0,0.02175326
1918,-288611655.0,0.06606546
1918,-288589114.0,0.10312657
1918,-288566486.0,0.14905013
1918,-288543863.0,0.2046418
1918,-288521275.0,0.2538384
1918,-288498649.0,0.30781874
1918,-288476003.0,0.342462768
1918,-288453331.0,0.3456855
1918,-288430767.0,0.348102536
1918,-288408102.0,0.32634926
1918,-288385494.0,0.28364844
1918,-288362880.0,0.23853054
1918,-288340280.0,0.18611124
1918,-288317677.0,0.12246281
1918,-288295078.0,0.08137331
1918,-288272529.0,0.042700844
1918,-288249929.0,0.0193362308
1918,-288227243.0,0.020947584
1918,-288204657.0,0.033838408
1918,-288182037.0,0.065259784
1918,-288159437.0,0.12004577
1918,-288136816.0,0.1836942
1918,-288114276.0,0.22805678
1918,-288091668.0,0.30943006
1918,-288069047.0,0.39644312
1918,-288046438.0,0.409333936
1918,-288023779.0,0.43113756
1918,-288001169.0,0.43033186
1918,-287978419.0,0.4004715
1918,-287955805.0,0.39160908
1918,-287933158.0,0.33440602
1918,-287910534.0,0.27800868
1918,-287887937.0,0.20383612
1918,-287865327.0,0.11440604
1918,-287842722.0,0.08943007
1918,-287820168.0,0.0443122
1918,-287797663.0,0.02175326
1918,-287775121.0,0.008056764
1919,-287752538.0,0.033838408
1919,-287729918.0,0.058814372
1919,-287707314.0,0.09990387
1919,-287684763.0,0.16194094
1919,-287662141.0,0.209526216
1919,-287639473.0,0.26511788
1919,-287616863.0,0.31748684
1919,-287594275.0,0.33198902
1919,-287571668.0,0.34649116
1919,-287549086.0,0.355353632
1919,-287526416.0,0.3182925
1919,-287503852.0,0.28525978
1919,-287481249.0,0.23289082
1919,-287458622.0,0.18772258
1919,-287435965.0,0.12487984
1919,-287413327.0,0.07412223
1919,-287390734.0,0.0370611136
1919,-287368061.0,0.01772488
1919,-287345514.0,0.013696497
1919,-287322877.0,0.041089492
1919,-287300273.0,0.074927896
1919,-287277662.0,0.12568552
1919,-287255080.0,0.19336232
1919,-287232504.0,0.2610895
1919,-287209954.0,0.32634926
1919,-287187337.0,0.38194096
1919,-287164746.0,0.41094528
1919,-287142132.0,0.4496681
1919,-287119583.0,0.44483404
1919,-287096972.0,0.43033186
1919,-287074274.0,0.38838636
1919,-287051656.0,0.33198902
1919,-287029046.0,0.26672924
1919,-287006448.0,0.20383612
1919,-286983845.0,0.14985579
1919,-286961213.0,0.09345845
1919,-286938655.0,0.042700844
1919,-286916045.0,0.01772488
1919,-286893480.0,0.013696497
1919,-286870797.0,0.022558938
1919,-286848142.0,0.07009385
1919,-286825578.0,0.117628744
1919,-286802894.0,0.16194094
1919,-286780289.0,0.2167773
1919,-286757730.0,0.26431218
1919,-286735135.0,0.31184712
1919,-286712531.0,0.340045784
1919,-286689862.0,0.348908232
1919,-286667198.0,0.34326848
1919,-286644601.0,0.32070952
1919,-286622006.0,0.27800868
1919,-286599426.0,0.23047378
1919,-286576803.0,0.17080338
1919,-286554204.0,0.113600368
1919,-286531532.0,0.080567632
1919,-286508953.0,0.032227056
1919,-286486340.0,0.0193362308
1919,-286463656.0,0.01772488
1919,-286441094.0,0.03947814
1919,-286418549.0,0.07976195
1919,-286395986.0,0.1329366
1919,-286373457.0,0.192556652
1919,-286350748.0,0.2602838
1919,-286328166.0,0.3182925
1919,-286305576.0,0.37388416
1919,-286282982.0,0.409333936
1919,-286260328.0,0.4367773
1919,-286237775.0,0.43436024
1919,-286215175.0,0.414218332
1919,-286192498.0,0.371467136
1919,-286169842.0,0.32151524
1919,-286147246.0,0.25867244
1919,-286124631.0,0.19819638
1919,-286102017.0,0.1297139
1919,-286079480.0,0.07573357
1919,-286056914.0,0.03544976
1919,-286034369.0,0.016113528
1919,-286011758.0,0.012890821
1920,-285989121.0,0.027392994
