vuelta,tiempo_us,voltaje_V
1915,-293018603.0,0.0378667868
1915,-292995928.0,0.07573357
1915,-292973387.0,0.12407415
1915,-292950762.0,0.19577934
1915,-292928156.0,0.23933622
1915,-292905543.0,0.28364844
1915,-292882944.0,0.3182925
1915,-292860353.0,0.3497139
1915,-292837737.0,0.356965
1915,-292814988.0,0.35374228
1915,-292792373.0,0.31184712
1915,-292769775.0,0.2602838
1915,-292747231.0,0.20544746
1915,-292724633.0,0.14663309
1915,-292701997.0,0.09506981
1915,-292679444.0,0.056397344
1915,-292656836.0,0.02658732
1915,-292634291.0,0.014502174
1915,-292611674.0,0.013696497
1915,-292589061.0,0.05075761
1915,-292566498.0,0.09506981
1915,-292543945.0,0.1595239
1915,-292521389.0,0.22402838
1915,-292498776.0,0.29251088
1915,-292476165.0,0.356965
1915,-292453461.0,0.4036942
1915,-292430911.0,0.427914836
1915,-292408256.0,0.44886244
1915,-292385653.0,0.435971616
1915,-292362973.0,0.409333936
1915,-292340310.0,0.3626047
1915,-292317712.0,0.304596
1915,-292295141.0,0.23530784
1915,-292272516.0,0.16194094
1915,-292249899.0,0.11279469
1915,-292227278.0,0.062037076
1915,-292204685.0,0.03142138
1915,-292182146.0,0.012085145
1915,-292159517.0,0.020141908
1915,-292136919.0,0.045117876
1915,-292114332.0,0.07895628
1915,-292091768.0,0.1297139
1915,-292069211.0,0.1836942
1915,-292046675.0,0.236919216
1915,-292023987.0,0.28606544
1915,-292001395.0,0.3255436
1915,-291978855.0,0.347296868
1915,-291956189.0,0.3456855
1915,-291933639.0,0.33360036
1915,-291911035.0,0.30298466
1915,-291888417.0,0.25222704
1915,-291865816.0,0.19900206
1915,-291843187.0,0.14260471
1915,-291820577.0,0.065259784
1915,-291797982.0,0.052368964
1915,-291775344.0,0.02175326
1915,-291752738.0,0.013696497
1915,-291730094.0,0.024975966
1915,-291707475.0,0.05478599
1915,-291684920.0,0.10312657
1915,-291662307.0,0.16194094
1915,-291639696.0,0.22402838
1915,-291617082.0,0.29251088
1915,-291594481.0,0.35454796
1915,-291571864.0,0.40127716
1915,-291549273.0,0.435165936
1915,-291526620.0,0.42872052
1915,-291504045.0,0.4295262
1915,-291481498.0,0.39483176
1915,-291458900.0,0.355353632
1915,-291436223.0,0.2917052
1915,-291413677.0,0.233696492
1915,-291390983.0,0.16355228
1915,-291368373.0,0.10473793
1915,-291345755.0,0.063648424
1915,-291323165.0,0.03544976
1915,-291300616.0,0.013696497
1916,-291277976.0,0.020947584
1916,-291255376.0,0.0443122
1916,-291232842.0,0.098292516
1916,-291210178.0,0.1401877
1916,-291187593.0,0.19577934
1916,-291164979.0,0.2441703
1916,-291142423.0,0.32393226
1916,-291119807.0,0.33279468
1916,-291097223.0,0.342462768
1916,-291074564.0,0.3456855
1916,-291052011.0,0.33279468
1916,-291029433.0,0.29653924
1916,-291006830.0,0.2514214
1916,-290984297.0,0.1973907
1916,-290961749.0,0.13696498
1916,-290939135.0,0.0918471
1916,-290916641.0,0.047534904
1916,-290894025.0,0.02417029
1916,-290871487.0,0.02417029
1916,-290848911.0,0.0370611136
1916,-290826243.0,0.06284276
1916,-290803696.0,0.10957198
1916,-290781098.0,0.176443132
1916,-290758433.0,0.2433646
1916,-290735889.0,0.30056764
1916,-290713297.0,0.36099336
1916,-290690663.0,0.4004715
1916,-290668055.0,0.44805676
1916,-290645425.0,0.4464454
1916,-290622872.0,0.427109168
1916,-290600201.0,0.39886012
1916,-290577588.0,0.35374228
1916,-290554982.0,0.30217898
1916,-290532376.0,0.22080568
1916,-290509798.0,0.15871824
1916,-290487201.0,0.11682307
1916,-290464592.0,0.05720302
1916,-290442033.0,0.023364612
1916,-290419428.0,0.014502174
1916,-290396821.0,0.023364612
1916,-290374206.0,0.04350652
1916,-290351650.0,0.09990387
1916,-290329091.0,0.13857633
1916,-290306474.0,0.1869169
1916,-290283917.0,0.24739298
1916,-290261299.0,0.29895628
1916,-290238698.0,0.30298466
1916,-290216079.0,0.347296868
1916,-290193419.0,0.34649116
1916,-290170827.0,0.3287663
1916,-290148245.0,0.29734492
1916,-290125584.0,0.2514214
1916,-290103009.0,0.1869169
1916,-290080457.0,0.13374228
1916,-290057851.0,0.086207376
1916,-290035251.0,0.046729224
1916,-290012654.0,0.024975966
1916,-289990050.0,0.015307851
1916,-289967440.0,0.029004348
1916,-289944838.0,0.06042573
1916,-289922280.0,0.113600368
1916,-289899624.0,0.1836942
1916,-289877082.0,0.22805678
1916,-289854475.0,0.304596
1916,-289831954.0,0.3634104
1916,-289809241.0,0.4077226
1916,-289786697.0,0.427109168
1916,-289764037.0,0.427914836
1916,-289741384.0,0.435971616
1916,-289718714.0,0.37871824
1916,-289696106.0,0.350519536
1916,-289673451.0,0.28364844
1916,-289650840.0,0.22
1916,-289628368.0,0.15146714
1916,-289605720.0,0.09668116
1916,-289583106.0,0.04834058
1916,-289560526.0,0.024975966
1916,-289537921.0,0.016919204
1917,-289515291.0,0.025781642
