vuelta,tiempo_us,voltaje_V
1912,-298217278.0,0.209526216
1912,-298194578.0,0.25464408
1912,-298171977.0,0.30056764
1912,-298149359.0,0.3255436
1912,-298126823.0,0.3456855
1912,-298104255.0,0.32634926
1912,-298081638.0,0.32715496
1912,-298059035.0,0.29573356
1912,-298036439.0,0.24014192
1912,-298013839.0,0.188528268
1912,-297991180.0,0.12487984
1912,-297968590.0,0.09265278
1912,-297946036.0,0.04350652
1912,-297923473.0,0.0185305568
1912,-297900813.0,0.012085145
1912,-297878177.0,0.02417029
1912,-297855618.0,0.06848249
1912,-297833047.0,0.12326848
1912,-297810461.0,0.18530556
1912,-297787856.0,0.2538384
1912,-297765317.0,0.31668116
1912,-297742691.0,0.37388416
1912,-297720043.0,0.414218332
1912,-297697337.0,0.435971616
1912,-297674655.0,0.4335546
1912,-297652109.0,0.43033186
1912,-297629406.0,0.39966584
1912,-297606817.0,0.33762876
1912,-297584217.0,0.27075762
1912,-297561622.0,0.207109168
1912,-297538954.0,0.14663309
1912,-297516335.0,0.0918471
1912,-297493823.0,0.045117876
1912,-297471217.0,0.020141908
1912,-297448614.0,0.013696497
1912,-297426003.0,0.02658732
1912,-297403438.0,0.056397344
1912,-297380835.0,0.10634928
1912,-297358224.0,0.15307851
1912,-297335614.0,0.2232227
1912,-297313059.0,0.2699519
1912,-297290517.0,0.3086244
1912,-297267985.0,0.3360174
1912,-297245461.0,0.35132524
1912,-297222873.0,0.35213092
1912,-297200232.0,0.32312656
1912,-297177578.0,0.29412222
1912,-297154939.0,0.23450216
1912,-297132328.0,0.1772488
1912,-297109773.0,0.121657128
1912,-297087088.0,0.076539256
1912,-297064490.0,0.0370611136
1912,-297041819.0,0.01772488
1912,-297019271.0,0.016919204
1912,-296996658.0,0.0362554368
1912,-296973986.0,0.07412223
1912,-296951419.0,0.12649119
1912,-296928810.0,0.18772258
1912,-296906193.0,0.24981002
1912,-296883589.0,0.3150698
1912,-296861040.0,0.371467136
1912,-296838384.0,0.41744108
1912,-296815793.0,0.43194324
1912,-296793192.0,0.43113756
1912,-296770583.0,0.427914836
1912,-296747918.0,0.38516364
1912,-296725314.0,0.33279468
1912,-296702736.0,0.2675349
1912,-296680174.0,0.213554584
1912,-296657477.0,0.14421608
1912,-296634818.0,0.09104142
1912,-296612230.0,0.051563284
1912,-296589635.0,0.012890821
1912,-296567017.0,0.013696497
1913,-296544378.0,0.028198672
1913,-296521768.0,0.058814372
1913,-296499154.0,0.1055436
1913,-296476616.0,0.15549552
1913,-296454016.0,0.213554584
1913,-296431348.0,0.2602838
1913,-296408795.0,0.32796064
1913,-296386202.0,0.34407416
1913,-296363606.0,0.347296868
1913,-296340942.0,0.3384344
1913,-296318408.0,0.31668116
1913,-296295818.0,0.27881438
1913,-296273194.0,0.22805678
1913,-296250591.0,0.169192032
1913,-296227920.0,0.1192401
1913,-296205371.0,0.07009385
1913,-296182798.0,0.058814372
1913,-296160191.0,0.01772488
1913,-296137639.0,0.01772488
1913,-296115060.0,0.0443122
1913,-296092498.0,0.08781872
1913,-296069922.0,0.13696498
1913,-296047304.0,0.210331868
1913,-296024652.0,0.26592352
1913,-296002067.0,0.3287663
1913,-295979523.0,0.3827466
1913,-295956974.0,0.4335546
1913,-295934437.0,0.451279468
1913,-295911766.0,0.4504738
1913,-295889227.0,0.42146944
1913,-295866627.0,0.381135268
1913,-295843964.0,0.32634926
1913,-295821345.0,0.2675349
1913,-295798785.0,0.20872054
1913,-295776168.0,0.13535362
1913,-295753573.0,0.07976195
1913,-295731011.0,0.041089492
1913,-295708406.0,0.027392994
1913,-295685785.0,0.013696497
1913,-295663169.0,0.0370611136
1913,-295640509.0,0.065259784
1913,-295617914.0,0.117628744
1913,-295595228.0,0.16758068
1913,-295572617.0,0.22805678
1913,-295549947.0,0.2739803
1913,-295527340.0,0.3158755
1913,-295504783.0,0.347296868
1913,-295482107.0,0.3658274
1913,-295459578.0,0.3456855
1913,-295437021.0,0.32312656
1913,-295414431.0,0.2739803
1913,-295391877.0,0.2232227
1913,-295369343.0,0.17080338
1913,-295346730.0,0.113600368
1913,-295324075.0,0.069288168
1913,-295301488.0,0.0362554368
1913,-295278812.0,0.016919204
1913,-295256206.0,0.0193362308
1913,-295233527.0,0.041089492
1913,-295210914.0,0.08298466
1913,-295188382.0,0.13454795
1913,-295165760.0,0.19980774
1913,-295143141.0,0.2715633
1913,-295120583.0,0.31426412
1913,-295097984.0,0.37388416
1913,-295075380.0,0.4134127
1913,-295052830.0,0.45450216
1913,-295030197.0,0.4335546
1913,-295007601.0,0.3932204
1913,-294985024.0,0.3795239
1913,-294962467.0,0.33037764
1913,-294939866.0,0.2538384
1913,-294917350.0,0.1869169
1913,-294894793.0,0.12568552
1913,-294872204.0,0.074927896
1913,-294849604.0,0.03303273
1913,-294827044.0,0.01772488
1913,-294804506.0,0.014502174
1914,-294781869.0,0.03142138
