vuelta,tiempo_us,voltaje_V
1930,-270165612.0,0.02658732
1930,-270143029.0,0.06687114
1930,-270120476.0,0.09345845
1930,-270097909.0,0.14985579
1930,-270075259.0,0.206303484
1930,-270052510.0,0.274786
1930,-270029980.0,0.30056764
1930,-270007365.0,0.33118334
1930,-269984750.0,0.3456855
1930,-269962180.0,0.342462768
1930,-269939522.0,0.33118334
1930,-269916907.0,0.27962004
1930,-269894302.0,0.2441703
1930,-269871746.0,0.17563744
1930,-269849151.0,0.12085146
1930,-269826531.0,0.074927896
1930,-269803929.0,0.04350652
1930,-269781383.0,0.02175326
1930,-269758827.0,0.014502174
1930,-269736208.0,0.033838408
1930,-269713612.0,0.052368964
1930,-269691004.0,0.12649119
1930,-269668388.0,0.19013962
1930,-269645780.0,0.25706112
1930,-269623183.0,0.33360036
1930,-269600579.0,0.381135268
1930,-269577911.0,0.4327489
1930,-269555347.0,0.438388616
1930,-269532644.0,0.4367773
1930,-269510003.0,0.43194324
1930,-269487363.0,0.39966584
1930,-269464788.0,0.33118334
1930,-269442167.0,0.26914626
1930,-269419552.0,0.200613416
1930,-269396867.0,0.13857633
1930,-269374251.0,0.08701304
1930,-269351688.0,0.042700844
1930,-269329083.0,0.014502174
1930,-269306451.0,0.024975966
1930,-269283832.0,0.024975966
1930,-269261209.0,0.05962005
1930,-269238664.0,0.10715495
1930,-269216036.0,0.15791256
1930,-269193440.0,0.209526216
1930,-269170769.0,0.2884825
1930,-269148223.0,0.31748684
1930,-269125630.0,0.3497139
1930,-269103087.0,0.348908232
1930,-269080416.0,0.3456855
1930,-269057883.0,0.3182925
1930,-269035331.0,0.29331654
1930,-269012721.0,0.23289082
1930,-268990074.0,0.1699977
1930,-268967443.0,0.12729685
1930,-268944776.0,0.07009385
1930,-268922206.0,0.0362554368
1930,-268899525.0,0.01772488
1930,-268876973.0,0.022558938
1930,-268854359.0,0.03947814
1930,-268831825.0,0.07412223
1930,-268809258.0,0.13132523
1930,-268786643.0,0.1909453
1930,-268764075.0,0.25303274
1930,-268741474.0,0.3182925
1930,-268718914.0,0.3730785
1930,-268696360.0,0.40852828
1930,-268673749.0,0.4335546
1930,-268651211.0,0.435165936
1930,-268628551.0,0.414218332
1930,-268605895.0,0.36743876
1930,-268583291.0,0.33521172
1930,-268560691.0,0.25867244
1930,-268538076.0,0.194168
1930,-268515586.0,0.14663309
1930,-268492956.0,0.080567632
1930,-268470373.0,0.0386724616
1930,-268447650.0,0.007251087
1930,-268425039.0,0.020141908
1931,-268402399.0,0.028198672
1931,-268379782.0,0.056397344
1931,-268357157.0,0.10876631
1931,-268334528.0,0.16113527
1931,-268311904.0,0.210331868
1931,-268289227.0,0.27800868
1931,-268266646.0,0.30379036
1931,-268244030.0,0.342462768
1931,-268221351.0,0.33682304
1931,-268198732.0,0.34407416
1931,-268176152.0,0.3150698
1931,-268153602.0,0.27317464
1931,-268131003.0,0.2232227
1931,-268108435.0,0.16435798
1931,-268085829.0,0.11037766
1931,-268063204.0,0.06284276
1931,-268040649.0,0.032227056
1931,-268018035.0,0.02175326
1931,-267995480.0,0.020141908
1931,-267972867.0,0.03947814
1931,-267950315.0,0.080567632
1931,-267927726.0,0.139382
1931,-267905199.0,0.211137552
1931,-267882455.0,0.2715633
1931,-267859861.0,0.3384344
1931,-267837306.0,0.38919202
1931,-267814583.0,0.427109168
1931,-267791919.0,0.43758296
1931,-267769302.0,0.44
1931,-267746831.0,0.42630348
1931,-267724222.0,0.37710688
1931,-267701623.0,0.32312656
1931,-267679008.0,0.25867244
1931,-267656402.0,0.184499884
1931,-267633719.0,0.13213092
1931,-267611131.0,0.07895628
1931,-267588556.0,0.04189517
1931,-267566006.0,0.014502174
1931,-267543394.0,0.0185305568
1931,-267520721.0,0.0378667868
1931,-267498044.0,0.0725108736
1931,-267475387.0,0.11843443
1931,-267452779.0,0.1699977
1931,-267430214.0,0.2433646
1931,-267407660.0,0.27720302
1931,-267385054.0,0.3158755
1931,-267362455.0,0.3529366
1931,-267339831.0,0.35374228
1931,-267317177.0,0.3392401
1931,-267294606.0,0.31184712
1931,-267271997.0,0.27317464
1931,-267249390.0,0.21436026
1931,-267226794.0,0.16194094
1931,-267204185.0,0.116017392
1931,-267181503.0,0.065259784
1931,-267158904.0,0.03303273
1931,-267136334.0,0.015307851
1931,-267113709.0,0.02175326
1931,-267091158.0,0.0443122
1931,-267068652.0,0.08379034
1931,-267046106.0,0.13132523
1931,-267023493.0,0.19013962
1931,-267000874.0,0.2675349
1931,-266978316.0,0.33682304
1931,-266955698.0,0.3795239
1931,-266933134.0,0.42469212
1931,-266910515.0,0.43033186
1931,-266887811.0,0.45450216
1931,-266865209.0,0.40611124
1931,-266842616.0,0.3666331
1931,-266820016.0,0.30943006
1931,-266797349.0,0.249004352
1931,-266774636.0,0.17402608
1931,-266752020.0,0.12004577
1931,-266729397.0,0.061231404
1931,-266706784.0,0.024975966
1931,-266684162.0,0.0048340576
1931,-266661534.0,0.010473792
1932,-266638920.0,0.029810024
