vuelta,tiempo_us,voltaje_V
1942,-250811591.0,0.033838408
1942,-250788989.0,0.06042573
1942,-250766440.0,0.11521172
1942,-250743832.0,0.166775
1942,-250721337.0,0.22080568
1942,-250698750.0,0.304596
1942,-250676238.0,0.31345844
1942,-250653621.0,0.3392401
1942,-250631061.0,0.3456855
1942,-250608502.0,0.3626047
1942,-250585961.0,0.30943006
1942,-250563354.0,0.2699519
1942,-250540760.0,0.2167773
1942,-250518140.0,0.169192032
1942,-250495431.0,0.10312657
1942,-250472810.0,0.074927896
1942,-250450198.0,0.028198672
1942,-250427593.0,0.013696497
1942,-250404988.0,0.02175326
1942,-250382444.0,0.049951932
1942,-250359855.0,0.09990387
1942,-250337293.0,0.14824446
1942,-250314685.0,0.22886244
1942,-250292072.0,0.2812314
1942,-250269546.0,0.33762876
1942,-250246951.0,0.3940261
1942,-250224395.0,0.4327489
1942,-250201834.0,0.4432227
1942,-250179281.0,0.43919432
1942,-250156699.0,0.42146944
1942,-250134107.0,0.37549552
1942,-250111518.0,0.31748684
1942,-250088941.0,0.24739298
1942,-250066325.0,0.19336232
1942,-250043743.0,0.12326848
1942,-250021157.0,0.08781872
1942,-249998568.0,0.0362554368
1942,-249975823.0,0.013696497
1942,-249953163.0,0.01772488
1942,-249930605.0,0.022558938
1942,-249907986.0,0.0725108736
1942,-249885321.0,0.12729685
1942,-249862716.0,0.1772488
1942,-249840162.0,0.229668116
1942,-249817498.0,0.28364844
1942,-249794880.0,0.32232088
1942,-249772275.0,0.34649116
1942,-249749681.0,0.35454796
1942,-249727068.0,0.340851468
1942,-249704417.0,0.3158755
1942,-249681857.0,0.2538384
1942,-249659299.0,0.209526216
1942,-249636632.0,0.15710689
1942,-249614002.0,0.1023209
1942,-249591455.0,0.049951932
1942,-249568867.0,0.029004348
1942,-249546260.0,0.014502174
1942,-249523649.0,0.023364612
1942,-249501038.0,0.06284276
1942,-249478487.0,0.09909819
1942,-249455893.0,0.15146714
1942,-249433221.0,0.2167773
1942,-249410641.0,0.27559168
1942,-249388050.0,0.34487984
1942,-249365470.0,0.387580668
1942,-249342795.0,0.4335546
1942,-249320264.0,0.43919432
1942,-249297675.0,0.44
1942,-249275181.0,0.4004715
1942,-249252620.0,0.35857632
1942,-249230044.0,0.304596
1942,-249207532.0,0.24819868
1942,-249184945.0,0.176443132
1942,-249162280.0,0.12649119
1942,-249139658.0,0.06848249
1942,-249117081.0,0.02658732
1942,-249094535.0,0.028198672
1942,-249071919.0,0.012085145
1943,-249049280.0,0.0378667868
1943,-249026598.0,0.07895628
1943,-249004029.0,0.12246281
1943,-248981401.0,0.17805446
1943,-248958780.0,0.2506157
1943,-248936217.0,0.26511788
1943,-248913570.0,0.32070952
1943,-248890905.0,0.340045784
1943,-248868195.0,0.34407416
1943,-248845594.0,0.3360174
1943,-248823047.0,0.30379036
1943,-248800440.0,0.25786676
1943,-248777848.0,0.20791486
1943,-248755224.0,0.14985579
1943,-248732610.0,0.098292516
1943,-248710014.0,0.053980312
1943,-248687402.0,0.030615702
1943,-248664779.0,0.01772488
1943,-248642228.0,0.022558938
1943,-248619616.0,0.05478599
1943,-248597067.0,0.10393225
1943,-248574443.0,0.15549552
1943,-248551851.0,0.22886244
1943,-248529251.0,0.29251088
1943,-248506641.0,0.350519536
1943,-248483966.0,0.40852828
1943,-248461369.0,0.42549784
1943,-248438779.0,0.4432227
1943,-248416228.0,0.444028384
1943,-248393560.0,0.4069169
1943,-248370967.0,0.359382
1943,-248348413.0,0.30943006
1943,-248325753.0,0.23933622
1943,-248303144.0,0.1699977
1943,-248280586.0,0.11037766
1943,-248257981.0,0.062037076
1943,-248235383.0,0.03303273
1943,-248212831.0,0.020947584
1943,-248190243.0,0.014502174
1943,-248167637.0,0.045117876
1943,-248145041.0,0.08137331
1943,-248122485.0,0.1297139
1943,-248099932.0,0.172414752
1943,-248077263.0,0.24255892
1943,-248054661.0,0.28928816
1943,-248032069.0,0.3247379
1943,-248009509.0,0.3497139
1943,-247986959.0,0.3497139
1943,-247964390.0,0.3392401
1943,-247941844.0,0.30701304
1943,-247919240.0,0.2675349
1943,-247896688.0,0.21194324
1943,-247874094.0,0.15871824
1943,-247851508.0,0.09506981
1943,-247828904.0,0.05075761
1943,-247806285.0,0.023364612
1943,-247783638.0,0.016919204
1943,-247761027.0,0.02417029
1943,-247738467.0,0.05317464
1943,-247715918.0,0.10070954
1943,-247693304.0,0.16113527
1943,-247670699.0,0.23208516
1943,-247648104.0,0.28606544
1943,-247625510.0,0.3456855
1943,-247602937.0,0.3795239
1943,-247580397.0,0.4230808
1943,-247557857.0,0.42872052
1943,-247535274.0,0.42549784
1943,-247512672.0,0.39563744
1943,-247490071.0,0.350519536
1943,-247467402.0,0.28687114
1943,-247444791.0,0.22725108
1943,-247422197.0,0.1772488
1943,-247399659.0,0.10876631
1943,-247377044.0,0.062037076
1943,-247354461.0,0.025781642
1943,-247331840.0,0.016919204
1944,-247309218.0,0.0193362308
