vuelta,tiempo_us,voltaje_V
1634,-249056961.0,0.30379036
1634,-249034357.0,0.26834056
1634,-249011753.0,0.24658732
1634,-248989179.0,0.23611354
1634,-248966564.0,0.229668116
1634,-248943892.0,0.244975968
1634,-248921222.0,0.2675349
1634,-248898669.0,0.29653924
1634,-248876072.0,0.33762876
1634,-248853481.0,0.37710688
1634,-248830882.0,0.412606968
1634,-248808210.0,0.44483404
1634,-248785606.0,0.4681987
1634,-248763055.0,0.47061568
1634,-248740458.0,0.47222708
1634,-248717870.0,0.4504738
1634,-248695330.0,0.427914836
1634,-248672677.0,0.39724876
1634,-248650081.0,0.355353632
1634,-248627422.0,0.31990388
1634,-248604825.0,0.29009384
1634,-248582233.0,0.2506157
1634,-248559678.0,0.24014192
1634,-248537098.0,0.236919216
1634,-248514416.0,0.24739298
1634,-248491808.0,0.26270086
1634,-248469192.0,0.2949279
1634,-248446643.0,0.33118334
1634,-248424038.0,0.36099336
1634,-248401442.0,0.39966584
1634,-248378871.0,0.42872052
1634,-248356280.0,0.45853056
1634,-248333669.0,0.4730327
1634,-248311110.0,0.46981004
1634,-248288500.0,0.45853056
1635,-248265873.0,0.44080568
1635,-248243279.0,0.4134127
1635,-248220700.0,0.38194096
1635,-248198073.0,0.34165712
1635,-248175449.0,0.31265276
1635,-248152870.0,0.26914626
1635,-248130257.0,0.24819868
1635,-248107666.0,0.23853054
1635,-248085046.0,0.23611354
1635,-248062415.0,0.24658732
1635,-248039836.0,0.2699519
1635,-248017279.0,0.29573356
1635,-247994677.0,0.340045784
1635,-247971996.0,0.3698558
1635,-247949450.0,0.4134127
1635,-247926885.0,0.4432227
1635,-247904330.0,0.46255892
1635,-247881732.0,0.4633646
1635,-247859200.0,0.4641703
1635,-247836637.0,0.44563972
1635,-247814032.0,0.42469212
1635,-247791417.0,0.39886012
1635,-247768823.0,0.348908232
1635,-247746149.0,0.31426412
1635,-247723549.0,0.27962004
1635,-247700941.0,0.249004352
1635,-247678273.0,0.23530784
1635,-247655665.0,0.22886244
1635,-247633066.0,0.23933622
1635,-247610450.0,0.26592352
1635,-247587874.0,0.28687114
1635,-247565257.0,0.32634926
1635,-247542653.0,0.364216068
1635,-247519991.0,0.4028885
1635,-247497439.0,0.43436024
1635,-247474855.0,0.45772488
1635,-247452254.0,0.4665873
1635,-247429696.0,0.46981004
1635,-247407094.0,0.46014192
1635,-247384488.0,0.4432227
1635,-247361937.0,0.4077226
1635,-247339399.0,0.37388416
1635,-247316814.0,0.33682304
1635,-247294203.0,0.2981506
1635,-247271652.0,0.26270086
1635,-247249042.0,0.24175326
1635,-247226429.0,0.240947584
1635,-247203737.0,0.229668116
1635,-247181073.0,0.2433646
1635,-247158542.0,0.2739803
1635,-247135986.0,0.3110414
1635,-247113438.0,0.340045784
1635,-247090757.0,0.38194096
1635,-247068148.0,0.41824672
1635,-247045542.0,0.44725108
1635,-247022944.0,0.46497596
1635,-247000337.0,0.4770611
1635,-246977774.0,0.4633646
1635,-246955225.0,0.44886244
1635,-246932615.0,0.42549784
1635,-246910038.0,0.39644312
1635,-246887427.0,0.350519536
1635,-246864767.0,0.31909816
1635,-246842175.0,0.27800868
1635,-246819597.0,0.25464408
1635,-246796982.0,0.240947584
1635,-246774311.0,0.24255892
1635,-246751711.0,0.24739298
1635,-246729107.0,0.27639736
1635,-246706497.0,0.304596
1635,-246683991.0,0.32393226
1635,-246661377.0,0.37630124
1635,-246638785.0,0.40611124
1635,-246616179.0,0.4327489
1635,-246593628.0,0.46014192
1635,-246571025.0,0.4633646
1635,-246548479.0,0.46578164
1635,-246525894.0,0.46255892
1636,-246503282.0,0.44161136
