vuelta,tiempo_us,voltaje_V
1479,110624112.0,0.364216068
1479,110646783.0,0.3013733
1479,110669333.0,0.25544976
1480,110691959.0,0.21516593
1480,110714682.0,0.219194308
1480,110737343.0,0.23530784
1480,110759924.0,0.25222704
1480,110782521.0,0.2981506
1480,110805053.0,0.342462768
1480,110827708.0,0.409333936
1480,110850364.0,0.48350652
1480,110872952.0,0.5423209
1480,110895514.0,0.5834104
1480,110918038.0,0.59468984
1480,110940632.0,0.60355232
1480,110963190.0,0.58743876
1480,110985783.0,0.5552117
1480,111008339.0,0.51170516
1480,111030922.0,0.46175324
1480,111053533.0,0.39563744
1480,111076202.0,0.340045784
1480,111098906.0,0.2884825
1480,111121463.0,0.25947816
1480,111144051.0,0.2441703
1480,111166607.0,0.24819868
1480,111189185.0,0.27962004
1480,111211791.0,0.31345844
1480,111234382.0,0.3666331
1480,111256933.0,0.4295262
1480,111279468.0,0.5004257
1480,111302030.0,0.549572
1480,111324513.0,0.6059693
1480,111347047.0,0.6189105
1480,111369591.0,0.6277729
1480,111392136.0,0.6156375
1480,111414686.0,0.5898558
1480,111437226.0,0.54151524
1480,111459804.0,0.46497596
1480,111482408.0,0.4367773
1480,111504953.0,0.359382
1480,111527443.0,0.30540168
1480,111550018.0,0.25867244
1480,111572623.0,0.229668116
1480,111595326.0,0.21838864
1480,111617982.0,0.233696492
1480,111640680.0,0.26189516
1480,111663270.0,0.31345844
1480,111685860.0,0.36018768
1480,111708439.0,0.41744108
1480,111731015.0,0.4883406
1480,111753557.0,0.54151524
1480,111776142.0,0.5737423
1480,111798688.0,0.60113524
1480,111821269.0,0.6075807
1480,111843816.0,0.59066148
1480,111866393.0,0.5552117
1480,111888949.0,0.5189563
1480,111911501.0,0.4496681
1480,111934055.0,0.39563744
1480,111956658.0,0.33762876
1480,111979254.0,0.29331654
1480,112001849.0,0.2610895
1480,112024388.0,0.24578164
1480,112046977.0,0.249004352
1480,112069644.0,0.27559168
1480,112092208.0,0.32070952
1480,112114791.0,0.36743876
1480,112137406.0,0.43758296
1480,112160071.0,0.49478596
1480,112182689.0,0.5753536
1480,112205234.0,0.5898558
1480,112227781.0,0.6172488
1480,112250328.0,0.6285786
1480,112272857.0,0.6495262
1480,112295409.0,0.5826047
1480,112317949.0,0.53265276
1480,112340545.0,0.49398032
1480,112363109.0,0.41175096
1481,112385741.0,0.35132524
