vuelta,tiempo_us,voltaje_V
1494,131738304.0,0.3456855
1494,131760871.0,0.28525978
1494,131783470.0,0.24014192
1494,131806069.0,0.21838864
1494,131828675.0,0.21516593
1494,131851392.0,0.23127946
1494,131873994.0,0.2675349
1494,131896544.0,0.3255436
1494,131919072.0,0.37468984
1494,131941641.0,0.44161136
1494,131964244.0,0.49639736
1494,131986817.0,0.54715496
1494,132009413.0,0.5987182
1494,132031948.0,0.609192
1494,132054445.0,0.5963012
1494,132076980.0,0.5922728
1494,132099520.0,0.5382925
1494,132122063.0,0.48914624
1494,132144647.0,0.4327489
1494,132167190.0,0.37630124
1494,132189783.0,0.31668116
1494,132212392.0,0.274786
1494,132234955.0,0.26189516
1494,132257542.0,0.24578164
1494,132280155.0,0.25786676
1494,132302733.0,0.2981506
1494,132325274.0,0.33440602
1494,132347868.0,0.39160908
1494,132370463.0,0.46175324
1494,132393045.0,0.52701308
1494,132415637.0,0.5664912
1494,132438174.0,0.60355232
1494,132460745.0,0.6221332
1494,132483278.0,0.6229389
1494,132505837.0,0.609192
1494,132528324.0,0.58179904
1494,132550914.0,0.53023576
1494,132573505.0,0.45611356
1494,132596114.0,0.4077226
1494,132618639.0,0.3255436
1494,132641179.0,0.28203704
1494,132663776.0,0.244975968
1494,132686456.0,0.22886244
1494,132709039.0,0.22080568
1494,132731612.0,0.24981002
1494,132754238.0,0.274786
1494,132776796.0,0.3287663
1494,132799366.0,0.37791256
1494,132821975.0,0.46094756
1494,132844578.0,0.51251084
1494,132867171.0,0.5536004
1494,132889694.0,0.5890501
1494,132912251.0,0.6059693
1494,132934788.0,0.6027466
1494,132957314.0,0.58179904
1494,132979896.0,0.5423209
1494,133002452.0,0.48914624
1494,133025041.0,0.44
1494,133047532.0,0.36824448
1494,133070114.0,0.31748684
1494,133092704.0,0.27881438
1494,133115294.0,0.25222704
1494,133137882.0,0.24658732
1494,133160455.0,0.25625542
1494,133183064.0,0.2876768
1494,133205590.0,0.3360174
1494,133228124.0,0.39483176
1494,133250703.0,0.46578164
1494,133273294.0,0.51412224
1494,133295912.0,0.58099336
1494,133318569.0,0.6003296
1494,133341139.0,0.61971616
1494,133363727.0,0.6245502
1494,133386267.0,0.60516364
1494,133408865.0,0.56729684
1494,133431433.0,0.5181506
1494,133453974.0,0.4496681
1494,133476513.0,0.39886012
1495,133499145.0,0.33279468
1495,133521733.0,0.27800868
1495,133544323.0,0.24014192
1495,133566909.0,0.219194308
1495,133589591.0,0.21838864
1495,133612179.0,0.237724868
1495,133634852.0,0.26834056
1495,133657442.0,0.32151524
1495,133680031.0,0.37871824
1495,133702602.0,0.4528908
1495,133725150.0,0.498814336
1495,133747803.0,0.5463493
1495,133770346.0,0.58099336
1495,133792911.0,0.5971069
1495,133821080.0,0.58824444
1495,133843720.0,0.5801877
1495,133866357.0,0.5197619
1495,133888925.0,0.46981004
1495,133911536.0,0.410139616
1495,133934215.0,0.3561593
1495,133956760.0,0.3013733
1495,133979313.0,0.26834056
1495,134001885.0,0.244975968
1495,134024561.0,0.24175326
1495,134047153.0,0.26914626
1495,134069756.0,0.31426412
1495,134092335.0,0.35777064
1495,134114910.0,0.41663536
1495,134137494.0,0.4778668
1495,134160044.0,0.5366811
1495,134182595.0,0.5834104
1495,134205135.0,0.58824444
1495,134227718.0,0.63341268
1495,134250299.0,0.62374452
1495,134272876.0,0.60435796
1495,134295472.0,0.53748684
1495,134318048.0,0.498814336
1495,134340702.0,0.44
1495,134363176.0,0.37791256
1495,134385816.0,0.31748684
1495,134408471.0,0.26592352
1495,134431095.0,0.233696492
1495,134453768.0,0.219194308
1495,134476444.0,0.22725108
1495,134499027.0,0.2514214
1495,134521551.0,0.2884825
1495,134544091.0,0.347296868
1495,134566749.0,0.41094528
1495,134589347.0,0.4730327
1495,134611901.0,0.53023576
1495,134634487.0,0.57454792
1495,134657079.0,0.6003296
1495,134679619.0,0.60113524
1495,134702208.0,0.5987182
1495,134724746.0,0.5664912
1495,134747278.0,0.5197619
1495,134769810.0,0.4641703
1495,134792364.0,0.40611124
1495,134814936.0,0.350519536
1495,134837598.0,0.30620736
1495,134860196.0,0.26270086
1495,134882792.0,0.24739298
1495,134905393.0,0.25464408
1495,134928022.0,0.26672924
1495,134950655.0,0.304596
1495,134973176.0,0.348908232
1495,134995842.0,0.414218332
1495,135018495.0,0.48028384
1495,135041087.0,0.53184708
1495,135063660.0,0.5890501
1495,135086212.0,0.61080336
1495,135108791.0,0.6253559
1495,135131344.0,0.62374452
1495,135153918.0,0.59791256
1495,135176523.0,0.54876624
1495,135199096.0,0.49317464
1495,135221691.0,0.427109168
1496,135244366.0,0.3698558
