vuelta,tiempo_us,voltaje_V
1473,101839037.0,0.33682304
1473,101861672.0,0.28203704
1473,101884278.0,0.2602838
1473,101906828.0,0.22080568
1473,101929408.0,0.22
1473,101951892.0,0.23127946
1473,101974495.0,0.26834056
1473,101997102.0,0.30781874
1473,102019703.0,0.37066148
1473,102042295.0,0.42469212
1473,102064883.0,0.49478596
1473,102087491.0,0.5584344
1473,102110023.0,0.5664912
1473,102132571.0,0.59468984
1473,102155149.0,0.59388416
1473,102177733.0,0.5785763
1473,102200283.0,0.5423209
1473,102222843.0,0.49236896
1473,102245442.0,0.43758296
1473,102268050.0,0.3730785
1473,102290607.0,0.33440602
1473,102313210.0,0.27962004
1473,102335815.0,0.25544976
1473,102358434.0,0.2433646
1473,102381034.0,0.2715633
1473,102403614.0,0.2981506
1473,102426161.0,0.33198902
1473,102448771.0,0.38999772
1473,102471366.0,0.45450216
1473,102493959.0,0.5366811
1473,102516519.0,0.56487984
1473,102539091.0,0.606775
1473,102561586.0,0.6269673
1473,102584149.0,0.6261616
1473,102606683.0,0.6059693
1473,102629237.0,0.5729366
1473,102651769.0,0.5205676
1473,102674312.0,0.4633646
1473,102696853.0,0.39966584
1473,102719442.0,0.3384344
1473,102741972.0,0.2949279
1473,102764522.0,0.240947584
1473,102787201.0,0.22402838
1473,102809808.0,0.217582968
1473,102832471.0,0.236919216
1473,102855142.0,0.274786
1473,102877632.0,0.32715496
1473,102900269.0,0.3827466
1473,102922877.0,0.44563972
1473,102945521.0,0.49559168
1473,102968104.0,0.5390982
1473,102990649.0,0.5890501
1473,103013192.0,0.6075807
1473,103035741.0,0.59468984
1473,103058318.0,0.579382
1473,103080814.0,0.5407095
1473,103103358.0,0.48592356
1473,103125963.0,0.43033186
1473,103148667.0,0.37791256
1473,103171263.0,0.31668116
1473,103193849.0,0.27639736
1473,103216445.0,0.25303274
1473,103239044.0,0.24658732
1473,103261625.0,0.26270086
1473,103284219.0,0.2884825
1473,103306770.0,0.37630124
1473,103329364.0,0.39160908
1473,103351968.0,0.45853056
1473,103374563.0,0.51412224
1473,103397160.0,0.5568231
1473,103419708.0,0.6132204
1473,103442292.0,0.61971616
1473,103464952.0,0.6245502
1473,103487543.0,0.6027466
1473,103510074.0,0.5656855
1473,103532652.0,0.5149279
1473,103555196.0,0.4496681
1473,103577747.0,0.3795239
1474,103600316.0,0.33279468
1474,103622900.0,0.27720302
1474,103645500.0,0.236919216
1474,103668173.0,0.219194308
1474,103690846.0,0.21597162
1474,103713466.0,0.23530784
1474,103736043.0,0.27639736
1474,103758636.0,0.32232088
1474,103781216.0,0.3795239
1474,103803760.0,0.4432227
1474,103826303.0,0.5012314
1474,103848844.0,0.5455436
1474,103871380.0,0.5858274
1474,103893924.0,0.5954955
1474,103916469.0,0.606775
1474,103938958.0,0.5737423
1474,103961501.0,0.5366811
1474,103984087.0,0.48028384
1474,104006731.0,0.4327489
1474,104029303.0,0.37066148
1474,104051902.0,0.32715496
1474,104074508.0,0.26914626
1474,104097097.0,0.2514214
1474,104119625.0,0.2506157
1474,104142162.0,0.26511788
1474,104164754.0,0.29251088
1474,104187351.0,0.3360174
1474,104209904.0,0.39966584
1474,104232479.0,0.44241704
1474,104255080.0,0.5229847
1474,104277619.0,0.5737423
1474,104300161.0,0.6075807
1474,104322699.0,0.64066376
1474,104345283.0,0.6245502
1474,104367823.0,0.58824444
1474,104390421.0,0.5689082
1474,104412951.0,0.51573352
1474,104435536.0,0.44725108
1474,104458114.0,0.39644312
1474,104480712.0,0.33521172
1474,104503295.0,0.27720302
1474,104525928.0,0.2538384
1474,104548526.0,0.23611354
1474,104571141.0,0.221611344
1474,104593828.0,0.2433646
1474,104616356.0,0.27800868
1474,104638926.0,0.35777064
1474,104661510.0,0.38919202
1474,104684219.0,0.45530784
1474,104706800.0,0.50687116
1474,104729384.0,0.5584344
1474,104751908.0,0.58421608
1474,104774499.0,0.6059693
1474,104797042.0,0.60435796
1474,104819636.0,0.58179904
1474,104842216.0,0.5350698
1474,104864753.0,0.482700832
1474,104887405.0,0.4230808
1474,104909949.0,0.36824448
1474,104932530.0,0.31345844
1474,104955120.0,0.27881438
1474,104977711.0,0.24739298
1474,105000301.0,0.25303274
1474,105022897.0,0.26189516
1474,105045488.0,0.2949279
1474,105068043.0,0.34487984
1474,105090683.0,0.40530556
1474,105113362.0,0.46014192
1474,105135979.0,0.5181506
1474,105158519.0,0.56729684
1474,105181091.0,0.60516364
1474,105203691.0,0.6261616
1474,105226216.0,0.6116091
1474,105248759.0,0.6261616
1474,105271298.0,0.5640741
1474,105293857.0,0.50687116
1474,105316433.0,0.44725108
1474,105339023.0,0.38516364
1475,105361629.0,0.3255436
