vuelta,tiempo_us,voltaje_V
1464,89531352.0,0.3287663
1464,89553913.0,0.27962004
1464,89576524.0,0.23853054
1464,89599145.0,0.219194308
1464,89621818.0,0.2167773
1464,89644367.0,0.237724868
1464,89667022.0,0.26834056
1464,89689626.0,0.32232088
1464,89712218.0,0.38355228
1464,89734822.0,0.44725108
1464,89757410.0,0.5076768
1464,89779959.0,0.549572
1464,89802454.0,0.5826047
1464,89824999.0,0.5971069
1464,89847549.0,0.5971069
1464,89870114.0,0.576965
1464,89892630.0,0.54151524
1464,89915279.0,0.475449736
1464,89937958.0,0.4335546
1464,89960502.0,0.37227284
1464,89983079.0,0.31184712
1464,90005678.0,0.27720302
1464,90028269.0,0.26189516
1464,90050856.0,0.24739298
1464,90073450.0,0.2610895
1464,90095984.0,0.27800868
1464,90118547.0,0.3384344
1464,90141074.0,0.39805448
1464,90163651.0,0.4641703
1464,90186203.0,0.51170516
1464,90208771.0,0.576965
1464,90231271.0,0.6099977
1464,90253804.0,0.6261616
1464,90276341.0,0.6229389
1464,90298872.0,0.60516364
1464,90321473.0,0.56085148
1464,90344041.0,0.5133165
1464,90366588.0,0.44483404
1464,90389181.0,0.39483176
1464,90411768.0,0.32070952
1464,90434371.0,0.2739803
1464,90456986.0,0.24981002
1464,90479620.0,0.21838864
1464,90502216.0,0.22241702
1464,90524815.0,0.24578164
1464,90547423.0,0.27962004
1464,90570006.0,0.3360174
1464,90592531.0,0.3940261
1464,90615072.0,0.4464454
1464,90637614.0,0.5181506
1464,90660139.0,0.5689082
1464,90682688.0,0.59468984
1464,90705251.0,0.60838632
1464,90727829.0,0.5995239
1464,90750372.0,0.5753536
1464,90772902.0,0.5350698
1464,90795438.0,0.4641703
1464,90817983.0,0.43033186
1464,90840686.0,0.364216068
1464,90863342.0,0.31023574
1464,90885941.0,0.28042572
1464,90908537.0,0.25867244
1464,90931141.0,0.24981002
1464,90953747.0,0.26189516
1464,90976352.0,0.28687114
1464,90999016.0,0.342462768
1464,91021723.0,0.402082836
1464,91044376.0,0.4633646
1464,91066914.0,0.5213733
1464,91089453.0,0.5689082
1464,91112000.0,0.60355232
1464,91134561.0,0.61971616
1464,91157137.0,0.61971616
1464,91179709.0,0.5971069
1464,91202257.0,0.5600457
1464,91224790.0,0.51170516
1464,91247377.0,0.4504738
1464,91269915.0,0.384358
1465,91292433.0,0.3255436
1465,91314962.0,0.27236894
1465,91337557.0,0.23530784
1465,91360154.0,0.22483406
1465,91382757.0,0.217582968
1465,91405425.0,0.244975968
1465,91428104.0,0.2884825
1465,91450641.0,0.32634926
1465,91473255.0,0.4004715
1465,91495788.0,0.45611356
1465,91518439.0,0.5076768
1465,91541034.0,0.55440604
1465,91563666.0,0.58421608
1465,91586259.0,0.6132204
1465,91608793.0,0.6189105
1465,91631349.0,0.57132524
1465,91653934.0,0.52862436
1465,91676532.0,0.46578164
1465,91699129.0,0.42469212
1465,91721738.0,0.35857632
1465,91744298.0,0.2884825
1465,91766854.0,0.26914626
1465,91789459.0,0.2514214
1465,91811986.0,0.2441703
1465,91834524.0,0.26592352
1465,91857118.0,0.29976196
1465,91879713.0,0.36099336
1465,91902306.0,0.4044999
1465,91924842.0,0.47061568
1465,91947411.0,0.53104144
1465,91969987.0,0.57615924
1465,91992578.0,0.6099977
1465,92015125.0,0.6269673
1465,92037671.0,0.63341268
1465,92060301.0,0.5995239
1465,92082910.0,0.56085148
1465,92105519.0,0.5036484
1465,92128048.0,0.44563972
1465,92150649.0,0.37710688
1465,92173236.0,0.32312656
1465,92195831.0,0.26834056
1465,92218429.0,0.23611354
1465,92241015.0,0.21597162
1465,92263626.0,0.21597162
1465,92286231.0,0.25222704
1465,92308831.0,0.2884825
1465,92331370.0,0.34487984
1465,92353963.0,0.40127716
1465,92376549.0,0.4641703
1465,92399108.0,0.522179
1465,92421584.0,0.56487984
1465,92444169.0,0.5954955
1465,92466698.0,0.6099977
1465,92489244.0,0.6221332
1465,92511778.0,0.57132524
1465,92534372.0,0.5278187
1465,92556922.0,0.4730327
1465,92579480.0,0.4134127
1465,92602045.0,0.3658274
1465,92624646.0,0.304596
1465,92647176.0,0.26834056
1465,92669785.0,0.2506157
1465,92692334.0,0.24578164
1465,92714929.0,0.26592352
1465,92737505.0,0.29412222
1465,92760112.0,0.34649116
1465,92782679.0,0.40852828
1465,92805282.0,0.48350652
1465,92827858.0,0.5237903
1465,92850401.0,0.5737423
1465,92872953.0,0.59146716
1465,92895540.0,0.62052184
1465,92918113.0,0.62052184
1465,92940699.0,0.5963012
1465,92963233.0,0.55762876
1465,92985835.0,0.49962004
1465,93008431.0,0.43113756
1466,93031056.0,0.4004715
