vuelta,tiempo_us,voltaje_V
1509,154599362.0,0.34407416
1509,154621950.0,0.28687114
1509,154644551.0,0.24578164
1509,154667151.0,0.22886244
1509,154689758.0,0.217582968
1509,154712448.0,0.23127946
1509,154735050.0,0.26511788
1509,154757630.0,0.31023574
1509,154780231.0,0.3666331
1509,154802784.0,0.4335546
1509,154825312.0,0.4883406
1509,154847842.0,0.5366811
1509,154870403.0,0.5785763
1509,154892953.0,0.5971069
1509,154915504.0,0.5826047
1509,154938042.0,0.5785763
1509,154960610.0,0.5447379
1509,154983181.0,0.5020371
1509,155005803.0,0.452085152
1509,155028496.0,0.3940261
1509,155051058.0,0.32634926
1509,155073661.0,0.28042572
1509,155096268.0,0.2514214
1509,155118795.0,0.25464408
1509,155141370.0,0.22483406
1509,155163985.0,0.2844541
1509,155186538.0,0.329572
1509,155209024.0,0.3795239
1509,155231577.0,0.44563972
1509,155254167.0,0.50848248
1509,155276750.0,0.55762876
1509,155299323.0,0.59468984
1509,155321910.0,0.6253559
1509,155344446.0,0.6285786
1509,155366991.0,0.6116091
1509,155389540.0,0.576965
1509,155412026.0,0.52701308
1509,155434616.0,0.4641703
1509,155457163.0,0.409333936
1509,155479811.0,0.34326848
1509,155502398.0,0.2884825
1509,155524986.0,0.25222704
1509,155547642.0,0.2264454
1509,155570226.0,0.225639732
1509,155592889.0,0.23530784
1509,155615490.0,0.26914626
1509,155638096.0,0.3158755
1509,155660639.0,0.3795239
1509,155683187.0,0.44080568
1509,155705776.0,0.4980087
1509,155728318.0,0.55198896
1509,155750931.0,0.5858274
1509,155773453.0,0.6172488
1509,155795991.0,0.60194092
1509,155818580.0,0.58421608
1509,155841178.0,0.54876624
1509,155863769.0,0.49236896
1509,155886365.0,0.44
1509,155908832.0,0.37227284
1509,155931432.0,0.3255436
1509,155953958.0,0.27962004
1509,155976563.0,0.25544976
1509,155999141.0,0.24658732
1509,156021721.0,0.2506157
1509,156044261.0,0.28687114
1509,156066910.0,0.33118334
1509,156089594.0,0.381135268
1509,156112291.0,0.44563972
1509,156134887.0,0.5254017
1509,156157462.0,0.5552117
1509,156180010.0,0.6027466
1509,156202539.0,0.61483176
1509,156225113.0,0.6277729
1509,156247648.0,0.6059693
1509,156270193.0,0.576965
1509,156292692.0,0.5205676
1509,156315222.0,0.45853056
1509,156337822.0,0.410139616
1510,156360506.0,0.33521172
1510,156383114.0,0.28687114
1510,156405718.0,0.2538384
1510,156428259.0,0.22241702
1510,156450856.0,0.23047378
1510,156473471.0,0.23127946
1510,156496065.0,0.26431218
1510,156518671.0,0.31345844
1510,156541266.0,0.37871824
1510,156563856.0,0.4367773
1510,156586407.0,0.497203016
1510,156609116.0,0.5439322
1510,156631718.0,0.579382
1510,156654232.0,0.5971069
1510,156676799.0,0.5963012
1510,156699336.0,0.57132524
1510,156721927.0,0.5407095
1510,156744464.0,0.4907576
1510,156767169.0,0.43194324
1510,156789764.0,0.37549552
1510,156812352.0,0.31909816
1510,156834926.0,0.27720302
1510,156857529.0,0.25544976
1510,156880102.0,0.24175326
1510,156902704.0,0.25706112
1510,156925288.0,0.29089952
1510,156947868.0,0.32312656
1510,156970454.0,0.39160908
1510,156993059.0,0.44805676
1510,157015638.0,0.5173449
1510,157038197.0,0.56729684
1510,157060767.0,0.60194092
1510,157083344.0,0.63018996
1510,157105932.0,0.6245502
1510,157128486.0,0.6075807
1510,157151074.0,0.5737423
1510,157173670.0,0.5173449
1510,157196242.0,0.45853056
1510,157218849.0,0.39644312
1510,157241449.0,0.340851468
1510,157264115.0,0.2844541
1510,157286660.0,0.2441703
1510,157309206.0,0.225639732
1510,157331867.0,0.2232227
1510,157354412.0,0.236919216
1510,157377086.0,0.27559168
1510,157399661.0,0.33279468
1510,157422229.0,0.3932204
1510,157444769.0,0.44563972
1510,157467361.0,0.5165392
1510,157489898.0,0.5527947
1510,157512436.0,0.59146716
1510,157535019.0,0.60516364
1510,157557612.0,0.59388416
1510,157580199.0,0.5785763
1510,157602747.0,0.5382925
1510,157625307.0,0.4875349
1510,157647862.0,0.4295262
1510,157670401.0,0.37227284
1510,157693024.0,0.31748684
1510,157715664.0,0.27800868
1510,157738263.0,0.26189516
1510,157760856.0,0.25464408
1510,157783445.0,0.27639736
1510,157806039.0,0.28928816
1510,157828609.0,0.33682304
1510,157851208.0,0.4044999
1510,157873749.0,0.45530784
1510,157896334.0,0.51251084
1510,157918903.0,0.5681025
1510,157941444.0,0.609192
1510,157963928.0,0.6213275
1510,157986491.0,0.62052184
1510,158009075.0,0.60838632
1510,158031651.0,0.5664912
1510,158054179.0,0.5334585
1510,158076729.0,0.45450216
1510,158099311.0,0.38999772
1511,158121944.0,0.31909816
