vuelta,tiempo_us,voltaje_V
682,-34434991.0,0.4867292
682,-34412425.0,0.52862436
682,-34389826.0,0.5624628
682,-34367273.0,0.5689082
682,-34344686.0,0.5689082
682,-34322067.0,0.5390982
682,-34299490.0,0.4915633
682,-34276937.0,0.43194324
682,-34254333.0,0.3730785
682,-34231772.0,0.31265276
682,-34209188.0,0.26350652
682,-34186602.0,0.22805678
682,-34163997.0,0.19336232
682,-34141431.0,0.1909453
682,-34118867.0,0.20141908
682,-34096275.0,0.23208516
682,-34073689.0,0.28284276
682,-34051106.0,0.3392401
682,-34028546.0,0.402082836
682,-34005886.0,0.45530784
682,-33983294.0,0.50687116
682,-33960713.0,0.53265276
682,-33938118.0,0.5624628
682,-33915579.0,0.5584344
682,-33893025.0,0.53104144
682,-33870427.0,0.5076768
682,-33847878.0,0.44
682,-33825393.0,0.37630124
682,-33802757.0,0.30943006
682,-33780090.0,0.25706112
682,-33757463.0,0.22402838
682,-33734857.0,0.18933394
682,-33712239.0,0.176443132
682,-33689582.0,0.184499884
682,-33666907.0,0.20791486
682,-33644299.0,0.2514214
682,-33621762.0,0.29412222
682,-33599167.0,0.38194096
682,-33576564.0,0.438388616
682,-33553891.0,0.4980087
682,-33531325.0,0.5407095
682,-33508770.0,0.57051956
682,-33486172.0,0.58099336
682,-33463578.0,0.57132524
682,-33440978.0,0.5399038
682,-33418445.0,0.51170516
682,-33395843.0,0.44161136
682,-33373246.0,0.3827466
682,-33350707.0,0.3158755
682,-33328170.0,0.27075762
682,-33305561.0,0.2232227
682,-33283016.0,0.21516593
682,-33260269.0,0.19577934
682,-33237600.0,0.209526216
682,-33214886.0,0.24658732
682,-33192301.0,0.2876768
682,-33169754.0,0.34487984
682,-33147188.0,0.4044999
682,-33124635.0,0.45611356
682,-33102034.0,0.5213733
682,-33079473.0,0.53265276
682,-33056889.0,0.5552117
682,-33034320.0,0.5463493
682,-33011767.0,0.5060655
682,-32989202.0,0.47867244
682,-32966593.0,0.427109168
682,-32943921.0,0.36905012
682,-32921325.0,0.30620736
682,-32898720.0,0.2506157
682,-32876191.0,0.21274892
682,-32853585.0,0.18530556
682,-32830989.0,0.172414752
682,-32808315.0,0.192556652
682,-32785640.0,0.211137552
682,-32762971.0,0.25222704
682,-32740366.0,0.31748684
682,-32717745.0,0.38194096
682,-32695065.0,0.4432227
683,-32672469.0,0.49559168
683,-32649872.0,0.5399038
683,-32627328.0,0.579382
683,-32604820.0,0.5729366
683,-32582284.0,0.57213084
683,-32559697.0,0.53023576
683,-32537105.0,0.4867292
683,-32514550.0,0.435971616
683,-32491888.0,0.3827466
683,-32469345.0,0.30943006
683,-32446738.0,0.2715633
683,-32424187.0,0.2232227
683,-32401630.0,0.19175096
683,-32379028.0,0.192556652
683,-32356355.0,0.21194324
683,-32333763.0,0.249004352
683,-32311089.0,0.29976196
683,-32288477.0,0.35213092
683,-32265893.0,0.409333936
683,-32243238.0,0.474644068
683,-32220577.0,0.5173449
683,-32198015.0,0.549572
683,-32175485.0,0.5640741
683,-32152863.0,0.5527947
683,-32130273.0,0.5254017
683,-32107699.0,0.4915633
683,-32085156.0,0.43033186
683,-32062440.0,0.365021732
683,-32039763.0,0.30620736
683,-32017150.0,0.24658732
683,-31994577.0,0.20383612
683,-31971976.0,0.17805446
683,-31949376.0,0.17966582
683,-31926762.0,0.19497368
683,-31904190.0,0.22402838
683,-31881585.0,0.25947816
683,-31859009.0,0.32232088
683,-31836407.0,0.37791256
683,-31813812.0,0.451279468
683,-31791149.0,0.5197619
683,-31768602.0,0.5527947
683,-31746029.0,0.59146716
683,-31723442.0,0.58421608
683,-31700847.0,0.57132524
683,-31678276.0,0.53265276
683,-31655679.0,0.49317464
683,-31633046.0,0.4432227
683,-31610436.0,0.37388416
683,-31587826.0,0.30781874
683,-31565208.0,0.26672924
683,-31542614.0,0.21597162
683,-31520001.0,0.20303044
683,-31497408.0,0.200613416
683,-31474728.0,0.21436026
683,-31452112.0,0.24578164
683,-31429516.0,0.29895628
683,-31406920.0,0.355353632
683,-31384261.0,0.412606968
683,-31361608.0,0.46255892
683,-31338998.0,0.5133165
683,-31316445.0,0.5431266
683,-31293901.0,0.55198896
683,-31271310.0,0.5407095
683,-31248758.0,0.50928816
683,-31226180.0,0.467392984
683,-31203506.0,0.41663536
683,-31180911.0,0.3561593
683,-31158350.0,0.30217898
683,-31135745.0,0.24175326
683,-31113136.0,0.20544746
683,-31090489.0,0.18208284
683,-31067852.0,0.1772488
683,-31045275.0,0.184499884
683,-31022588.0,0.2167773
683,-31000043.0,0.26592352
683,-30977454.0,0.340045784
683,-30954784.0,0.39160908
684,-30932155.0,0.452085152
