vuelta,tiempo_us,voltaje_V
655,-76651234.0,0.4641703
655,-76628614.0,0.5197619
655,-76606000.0,0.5600457
655,-76583446.0,0.57454792
655,-76560832.0,0.5592401
655,-76538279.0,0.5447379
655,-76515726.0,0.50687116
655,-76493148.0,0.4569192
655,-76470602.0,0.39080336
655,-76448007.0,0.33118334
655,-76425402.0,0.29251088
655,-76402800.0,0.23047378
655,-76380185.0,0.20303044
655,-76357594.0,0.20303044
655,-76334991.0,0.19819638
655,-76312379.0,0.221611344
655,-76289705.0,0.2715633
655,-76267166.0,0.32312656
655,-76244549.0,0.38838636
655,-76221961.0,0.43758296
655,-76199351.0,0.489951936
655,-76176690.0,0.5584344
655,-76154150.0,0.56487984
655,-76131568.0,0.56085148
655,-76108942.0,0.5439322
655,-76086319.0,0.51089952
655,-76063686.0,0.473838432
655,-76041021.0,0.385969336
655,-76018358.0,0.33198902
655,-75995753.0,0.2715633
655,-75973201.0,0.2232227
655,-75950645.0,0.192556652
655,-75927970.0,0.172414752
655,-75905303.0,0.1772488
655,-75882750.0,0.19577934
655,-75860144.0,0.24658732
655,-75837556.0,0.29089952
655,-75814970.0,0.35857632
655,-75792382.0,0.4198581
655,-75769828.0,0.4778668
655,-75747281.0,0.53265276
655,-75724682.0,0.57777068
655,-75702094.0,0.58743876
655,-75679500.0,0.576965
655,-75656999.0,0.549572
655,-75634510.0,0.4915633
655,-75611950.0,0.459336232
655,-75589279.0,0.39886012
655,-75566633.0,0.33440602
655,-75543971.0,0.27962004
655,-75521336.0,0.233696492
655,-75498645.0,0.20383612
655,-75476059.0,0.19336232
655,-75453478.0,0.219194308
655,-75430805.0,0.2232227
655,-75408254.0,0.27317464
655,-75385648.0,0.32715496
655,-75363055.0,0.38919202
655,-75340348.0,0.43919432
655,-75317770.0,0.4907576
655,-75295079.0,0.5294301
655,-75272520.0,0.54876624
655,-75249929.0,0.5527947
655,-75227371.0,0.52862436
655,-75204773.0,0.49317464
655,-75182161.0,0.44241704
655,-75159564.0,0.385969336
655,-75136904.0,0.32796064
655,-75114307.0,0.27317464
655,-75091695.0,0.22483406
655,-75069095.0,0.188528268
655,-75046420.0,0.17402608
655,-75023785.0,0.17966582
655,-75001116.0,0.20141908
655,-74978487.0,0.24658732
655,-74955893.0,0.29895628
655,-74933305.0,0.36179904
655,-74910705.0,0.420663736
656,-74888034.0,0.4770611
656,-74865467.0,0.5294301
656,-74842919.0,0.56487984
656,-74820326.0,0.58179904
656,-74797726.0,0.5656855
656,-74775155.0,0.5390982
656,-74752604.0,0.49478596
656,-74730011.0,0.44241704
656,-74707408.0,0.3795239
656,-74684850.0,0.3182925
656,-74662319.0,0.2675349
656,-74639762.0,0.2264454
656,-74617248.0,0.19577934
656,-74594644.0,0.19013962
656,-74572060.0,0.20791486
656,-74549463.0,0.23611354
656,-74526851.0,0.27559168
656,-74504270.0,0.33360036
656,-74481643.0,0.3932204
656,-74459032.0,0.44805676
656,-74436414.0,0.5044541
656,-74413848.0,0.5399038
656,-74391301.0,0.5600457
656,-74368748.0,0.5632685
656,-74346199.0,0.5439322
656,-74323640.0,0.497203016
656,-74300960.0,0.44805676
656,-74278360.0,0.38355228
656,-74255772.0,0.3360174
656,-74233222.0,0.26270086
656,-74210624.0,0.21597162
656,-74188015.0,0.180471508
656,-74165326.0,0.173220416
656,-74142647.0,0.19175096
656,-74120061.0,0.20544746
656,-74097450.0,0.2441703
656,-74074915.0,0.3086244
656,-74052367.0,0.37066148
656,-74029789.0,0.43194324
656,-74007186.0,0.4883406
656,-73984645.0,0.5390982
656,-73962086.0,0.57051956
656,-73939456.0,0.5866331
656,-73916842.0,0.5729366
656,-73894273.0,0.5463493
656,-73871713.0,0.5012314
656,-73849187.0,0.44161136
656,-73826591.0,0.39563744
656,-73803986.0,0.3287663
656,-73781422.0,0.2715633
656,-73758876.0,0.22805678
656,-73736262.0,0.21194324
656,-73713676.0,0.19819638
656,-73691074.0,0.209526216
656,-73668404.0,0.23530784
656,-73645817.0,0.29653924
656,-73623231.0,0.340851468
656,-73600545.0,0.41094528
656,-73577946.0,0.452085152
656,-73555273.0,0.49398032
656,-73532700.0,0.5399038
656,-73510142.0,0.5350698
656,-73487593.0,0.55762876
656,-73465007.0,0.5350698
656,-73442465.0,0.4907576
656,-73419749.0,0.44080568
656,-73397146.0,0.37388416
656,-73374499.0,0.30943006
656,-73351857.0,0.2610895
656,-73329290.0,0.213554584
656,-73306629.0,0.18772258
656,-73284002.0,0.16435798
656,-73261396.0,0.17966582
656,-73238776.0,0.210331868
656,-73216125.0,0.25867244
656,-73193515.0,0.30620736
656,-73170927.0,0.371467136
656,-73148269.0,0.4295262
657,-73125708.0,0.49962004
