vuelta,tiempo_us,voltaje_V
664,-62573521.0,0.4875349
664,-62550918.0,0.53748684
664,-62528265.0,0.5664912
664,-62505683.0,0.58099336
664,-62483071.0,0.5632685
664,-62460510.0,0.53104144
664,-62437894.0,0.49236896
664,-62415298.0,0.4327489
664,-62392755.0,0.3666331
664,-62370205.0,0.3086244
664,-62347674.0,0.25867244
664,-62325089.0,0.221611344
664,-62302401.0,0.1973907
664,-62279859.0,0.19013962
664,-62257246.0,0.2046418
664,-62234713.0,0.23933622
664,-62212102.0,0.28364844
664,-62189511.0,0.3456855
664,-62166965.0,0.39160908
664,-62144379.0,0.46094756
664,-62121771.0,0.51573352
664,-62099186.0,0.5463493
664,-62076621.0,0.5697139
664,-62054080.0,0.5584344
664,-62031539.0,0.53426416
664,-62008925.0,0.4883406
664,-61986332.0,0.44161136
664,-61963693.0,0.3795239
664,-61941145.0,0.3086244
664,-61918604.0,0.25544976
664,-61896020.0,0.194168
664,-61873527.0,0.1836942
664,-61850990.0,0.17402608
664,-61828400.0,0.180471508
664,-61805721.0,0.2264454
664,-61783180.0,0.25544976
664,-61760597.0,0.31184712
664,-61738001.0,0.3803296
664,-61715463.0,0.438388616
664,-61692789.0,0.5012314
664,-61670249.0,0.5536004
664,-61647703.0,0.5826047
664,-61625145.0,0.5866331
664,-61602597.0,0.5689082
664,-61580054.0,0.5407095
664,-61557501.0,0.497203016
664,-61534831.0,0.43758296
664,-61512217.0,0.38355228
664,-61489625.0,0.31668116
664,-61466985.0,0.2538384
664,-61444389.0,0.229668116
664,-61421674.0,0.1973907
664,-61399118.0,0.209526216
664,-61376449.0,0.21274892
664,-61353868.0,0.2433646
664,-61331317.0,0.29653924
664,-61308721.0,0.350519536
664,-61286052.0,0.4044999
664,-61263507.0,0.46255892
664,-61240913.0,0.50928816
664,-61218332.0,0.5390982
664,-61195782.0,0.549572
664,-61173293.0,0.5423209
664,-61150742.0,0.522179
664,-61128249.0,0.47867244
664,-61105641.0,0.42630348
664,-61083068.0,0.36743876
664,-61060472.0,0.3158755
664,-61037923.0,0.24981002
664,-61015314.0,0.210331868
664,-60992656.0,0.17966582
664,-60970033.0,0.15871824
664,-60947446.0,0.18127718
664,-60924802.0,0.210331868
664,-60902074.0,0.2610895
664,-60879494.0,0.3182925
664,-60856928.0,0.37630124
664,-60834329.0,0.438388616
665,-60811627.0,0.4980087
665,-60789056.0,0.5431266
665,-60766515.0,0.5656855
665,-60743960.0,0.5681025
665,-60721398.0,0.56487984
665,-60698798.0,0.5262074
665,-60676248.0,0.48914624
665,-60653637.0,0.427109168
665,-60630976.0,0.38194096
665,-60608356.0,0.30943006
665,-60585750.0,0.25464408
665,-60563146.0,0.213554584
665,-60540465.0,0.20544746
665,-60517851.0,0.19013962
665,-60495247.0,0.221611344
665,-60472562.0,0.2538384
665,-60450031.0,0.29251088
665,-60427404.0,0.35857632
665,-60404827.0,0.4069169
665,-60382230.0,0.46900432
665,-60359592.0,0.5197619
665,-60336995.0,0.55601732
665,-60314418.0,0.5656855
665,-60291861.0,0.5600457
665,-60269306.0,0.5254017
665,-60246748.0,0.481895168
665,-60224073.0,0.435165936
665,-60201394.0,0.365021732
665,-60178733.0,0.29976196
665,-60156121.0,0.2514214
665,-60133586.0,0.207109168
665,-60110917.0,0.18288852
665,-60088328.0,0.172414752
665,-60065655.0,0.1836942
665,-60043120.0,0.21597162
665,-60020508.0,0.26270086
665,-59997904.0,0.33279468
665,-59975307.0,0.387580668
665,-59952649.0,0.44725108
665,-59930042.0,0.51009384
665,-59907452.0,0.55198896
665,-59884842.0,0.57132524
665,-59862243.0,0.58179904
665,-59839600.0,0.57454792
665,-59816936.0,0.53104144
665,-59794305.0,0.49317464
665,-59771702.0,0.4295262
665,-59749144.0,0.3730785
665,-59726586.0,0.30540168
665,-59704019.0,0.25303274
665,-59681395.0,0.209526216
665,-59658725.0,0.20383612
665,-59636121.0,0.194168
665,-59613611.0,0.2167773
665,-59591048.0,0.2514214
665,-59568506.0,0.29331654
665,-59545895.0,0.359382
665,-59523401.0,0.42549784
665,-59500814.0,0.46578164
665,-59478202.0,0.5197619
665,-59455637.0,0.54715496
665,-59433046.0,0.54715496
665,-59410437.0,0.54151524
665,-59387844.0,0.51573352
665,-59365249.0,0.47142136
665,-59342642.0,0.42146944
665,-59320039.0,0.3529366
665,-59297470.0,0.29412222
665,-59274795.0,0.23933622
665,-59252130.0,0.20141908
665,-59229528.0,0.19497368
665,-59206947.0,0.172414752
665,-59184274.0,0.192556652
665,-59161589.0,0.22886244
665,-59138989.0,0.2715633
665,-59116425.0,0.329572
665,-59093933.0,0.38919202
666,-59071184.0,0.452085152
