vuelta,tiempo_us,voltaje_V
652,-79385912.0,0.22483406
652,-79363228.0,0.27236894
652,-79340542.0,0.33360036
652,-79317909.0,0.4198581
652,-79295358.0,0.4633646
652,-79272806.0,0.51573352
652,-79250225.0,0.55118332
652,-79227641.0,0.57615924
652,-79205057.0,0.57777068
652,-79182477.0,0.56487984
652,-79159895.0,0.53587544
652,-79137285.0,0.47625544
652,-79114689.0,0.42549784
652,-79092102.0,0.356965
652,-79069382.0,0.30379036
652,-79046774.0,0.24981002
652,-79024170.0,0.21274892
652,-79001581.0,0.206303484
652,-78978904.0,0.19819638
652,-78956290.0,0.21436026
652,-78933685.0,0.25706112
652,-78911071.0,0.31265276
652,-78888490.0,0.37549552
652,-78865894.0,0.41582972
652,-78843297.0,0.48108948
652,-78820670.0,0.5197619
652,-78798064.0,0.5366811
652,-78775480.0,0.55198896
652,-78752867.0,0.5390982
652,-78730327.0,0.5278187
652,-78707769.0,0.46900432
652,-78685207.0,0.4222751
652,-78662647.0,0.34487984
652,-78640068.0,0.2844541
652,-78617512.0,0.233696492
652,-78594834.0,0.206303484
652,-78572157.0,0.17966582
652,-78549555.0,0.17563744
652,-78526956.0,0.19336232
652,-78504374.0,0.23611354
652,-78481764.0,0.2812314
652,-78459227.0,0.3360174
652,-78436688.0,0.41175096
653,-78414072.0,0.45611356
653,-78391459.0,0.51009384
653,-78368877.0,0.549572
654,-78346356.0,0.57777068
