vuelta,tiempo_us,voltaje_V
2057,516636798.0,0.14179904
2057,516659394.0,0.12326848
2057,516681978.0,0.11440604
2057,516704591.0,0.10312657
2057,516727197.0,0.11521172
2057,516749790.0,0.13454795
2057,516772404.0,0.16516365
2057,516795014.0,0.1973907
2057,516817563.0,0.236919216
2057,516840234.0,0.27720302
2057,516862853.0,0.3086244
2057,516885385.0,0.3150698
2057,516907923.0,0.33762876
2057,516930512.0,0.329572
2057,516953009.0,0.32232088
2057,516975591.0,0.29653924
2057,516998174.0,0.26914626
2057,517020782.0,0.23611354
2057,517043392.0,0.2046418
2057,517065917.0,0.17563744
2057,517088508.0,0.14341038
2057,517111104.0,0.13213092
2057,517133683.0,0.12890822
2057,517156273.0,0.1401877
2057,517178822.0,0.16274662
2057,517201419.0,0.19497368
2057,517223999.0,0.2232227
2057,517246537.0,0.26189516
2057,517269124.0,0.30943006
2057,517291727.0,0.33682304
2057,517314328.0,0.35857632
2057,517336882.0,0.37549552
2057,517359477.0,0.37066148
2057,517382050.0,0.359382
2057,517404546.0,0.33360036
2057,517427131.0,0.3013733
2057,517449688.0,0.25786676
2057,517472265.0,0.21274892
2057,517494849.0,0.17563744
2057,517517439.0,0.14260471
2057,517540056.0,0.11440604
2057,517562641.0,0.1055436
2057,517585170.0,0.1023209
2057,517607717.0,0.12407415
2057,517630326.0,0.13777066
2057,517652927.0,0.16435798
2057,517675549.0,0.19980774
2057,517698148.0,0.244975968
2057,517720820.0,0.28042572
2057,517743411.0,0.31345844
2057,517766005.0,0.33762876
2057,517788593.0,0.33682304
2057,517811170.0,0.34165712
2057,517833781.0,0.3287663
2057,517856322.0,0.3013733
2057,517878874.0,0.27236894
2057,517901480.0,0.233696492
2057,517924148.0,0.20222476
2057,517946747.0,0.16838636
2057,517969340.0,0.14663309
2057,517991958.0,0.13132523
2057,518014565.0,0.13696498
2057,518037168.0,0.14502175
2057,518059772.0,0.1699977
2057,518082312.0,0.1869169
2057,518104848.0,0.225639732
2057,518127514.0,0.26511788
2057,518150103.0,0.30298466
2057,518172711.0,0.3287663
2057,518195261.0,0.35454796
2057,518217866.0,0.3634104
2057,518240562.0,0.355353632
2057,518263241.0,0.350519536
2057,518285890.0,0.32232088
2057,518308494.0,0.2949279
2057,518331038.0,0.25706112
2057,518353634.0,0.20872054
2057,518376227.0,0.17805446
2058,518398868.0,0.14179904
2058,518421471.0,0.11521172
2058,518444065.0,0.10715495
2058,518466679.0,0.10796063
2058,518489289.0,0.11682307
2058,518511899.0,0.139382
2058,518534394.0,0.176443132
2058,518557065.0,0.207109168
2058,518579732.0,0.23933622
2058,518602344.0,0.28284276
2058,518624928.0,0.3158755
2058,518647472.0,0.3247379
2058,518670011.0,0.3360174
2058,518692544.0,0.33279468
2058,518715109.0,0.31990388
2058,518737724.0,0.29573356
2058,518760316.0,0.2610895
2058,518782866.0,0.23208516
2058,518805453.0,0.19819638
2058,518828052.0,0.16758068
2058,518850625.0,0.14582742
2058,518873246.0,0.13051957
2058,518895854.0,0.13051957
2058,518918473.0,0.14179904
2058,518941063.0,0.16516365
2058,518963678.0,0.19819638
2058,518986276.0,0.23127946
2058,519008883.0,0.26914626
2058,519031477.0,0.31023574
2058,519054088.0,0.3392401
2058,519076629.0,0.364216068
2058,519099292.0,0.37549552
2058,519121869.0,0.36743876
2058,519144448.0,0.3529366
2058,519166975.0,0.33037764
2058,519189573.0,0.29251088
2058,519212170.0,0.244975968
2058,519234829.0,0.206303484
2058,519257487.0,0.169192032
2058,519280154.0,0.139382
2058,519302636.0,0.11118334
2058,519325248.0,0.10312657
2058,519347855.0,0.09990387
2058,519370419.0,0.1192401
2058,519392954.0,0.1401877
2058,519415517.0,0.17563744
2058,519438104.0,0.20544746
2058,519460720.0,0.249004352
2058,519483380.0,0.2876768
2058,519505930.0,0.31184712
2058,519528521.0,0.33037764
2058,519551123.0,0.34487984
2058,519573697.0,0.33682304
2058,519596295.0,0.32312656
2058,519618885.0,0.29573356
2058,519641471.0,0.2675349
2058,519664019.0,0.23289082
2058,519686618.0,0.19497368
2058,519709169.0,0.16516365
2058,519731774.0,0.14260471
2058,519754383.0,0.13213092
2058,519776968.0,0.14179904
2058,519799558.0,0.1401877
2058,519822107.0,0.17160906
2058,519844709.0,0.1973907
2058,519867260.0,0.233696492
2058,519889921.0,0.27075762
2058,519912524.0,0.30620736
2058,519935107.0,0.33682304
2058,519957700.0,0.356965
2058,519980397.0,0.364216068
2058,520003055.0,0.3626047
2058,520025593.0,0.34326848
2058,520048167.0,0.31909816
2058,520070751.0,0.2876768
2058,520093295.0,0.24578164
2058,520115888.0,0.2046418
2058,520138437.0,0.17160906
2059,520161059.0,0.139382
