vuelta,tiempo_us,voltaje_V
2048,500799032.0,0.15871824
2048,500821642.0,0.1297139
2048,500844192.0,0.11279469
2048,500866803.0,0.1023209
2048,500889343.0,0.11279469
2048,500911955.0,0.12729685
2048,500934571.0,0.15549552
2048,500957166.0,0.19013962
2048,500979774.0,0.22
2048,501002249.0,0.25544976
2048,501024843.0,0.29251088
2048,501047434.0,0.32070952
2048,501070020.0,0.33440602
2048,501092625.0,0.33521172
2048,501115228.0,0.32796064
2048,501137812.0,0.30701304
2048,501160414.0,0.28042572
2048,501183007.0,0.2506157
2048,501205558.0,0.213554584
2048,501228225.0,0.18208284
2048,501250809.0,0.15468985
2048,501273418.0,0.13374228
2048,501296025.0,0.1297139
2048,501318571.0,0.13132523
2048,501341176.0,0.14260471
2048,501363781.0,0.18127718
2048,501386372.0,0.21194324
2048,501408960.0,0.2514214
2048,501431496.0,0.2884825
2048,501454034.0,0.3255436
2048,501476573.0,0.3497139
2048,501499121.0,0.37227284
2048,501521716.0,0.37227284
2048,501544295.0,0.36179904
2048,501566891.0,0.34407416
2048,501589483.0,0.31345844
2048,501612076.0,0.26914626
2048,501634663.0,0.2264454
2048,501657201.0,0.188528268
2048,501679863.0,0.15388418
2048,501702469.0,0.12568552
2048,501725036.0,0.10715495
2048,501747664.0,0.09990387
2048,501770218.0,0.11521172
2048,501792814.0,0.1297139
2048,501815363.0,0.15871824
2048,501837947.0,0.188528268
2048,501860601.0,0.23127946
2048,501883215.0,0.27236894
2048,501905814.0,0.29653924
2048,501928406.0,0.3255436
2048,501950939.0,0.34407416
2048,501973528.0,0.34407416
2048,501996107.0,0.33440602
2048,502018725.0,0.31023574
2048,502041323.0,0.27236894
2048,502063947.0,0.24255892
2048,502086537.0,0.21274892
2048,502109145.0,0.17966582
2048,502131740.0,0.15307851
2048,502154367.0,0.13696498
2048,502176970.0,0.13051957
2048,502199589.0,0.14099336
2048,502222181.0,0.15388418
2048,502244778.0,0.17805446
2048,502267375.0,0.22
2048,502289866.0,0.24658732
2048,502312435.0,0.2876768
2048,502334973.0,0.32232088
2048,502357561.0,0.340045784
2048,502380239.0,0.3626047
2048,502402790.0,0.36179904
2048,502425380.0,0.36018768
2048,502447948.0,0.33279468
2048,502470534.0,0.304596
2048,502493025.0,0.26431218
2048,502515620.0,0.23047378
2048,502538224.0,0.18772258
2049,502560858.0,0.15146714
2049,502583478.0,0.12729685
2049,502606079.0,0.10393225
2049,502628711.0,0.10634928
2049,502651309.0,0.11682307
2049,502673931.0,0.12729685
2049,502696550.0,0.15791256
2049,502719161.0,0.18611124
2049,502741746.0,0.22725108
2049,502764329.0,0.26672924
2049,502786916.0,0.2949279
2049,502809456.0,0.32312656
2049,502832055.0,0.33521172
2049,502854644.0,0.33198902
2049,502877256.0,0.32151524
2049,502899832.0,0.30379036
2049,502922427.0,0.2739803
2049,502944962.0,0.2433646
2049,502967507.0,0.207109168
2049,502990166.0,0.17886014
2049,503012775.0,0.15146714
2049,503035370.0,0.1297139
2049,503057912.0,0.12649119
2049,503080516.0,0.12729685
2049,503103139.0,0.15871824
2049,503125714.0,0.19013962
2049,503148311.0,0.21436026
2049,503170909.0,0.25947816
2049,503193494.0,0.29734492
2049,503216059.0,0.33037764
2049,503238651.0,0.3561593
2049,503261192.0,0.36743876
2049,503283792.0,0.371467136
2049,503306429.0,0.36099336
2049,503329021.0,0.33762876
2049,503351606.0,0.31184712
2049,503374201.0,0.25947816
2049,503396772.0,0.22080568
2049,503419336.0,0.184499884
2049,503442009.0,0.14824446
2049,503464617.0,0.12004577
2049,503487213.0,0.10715495
2049,503509820.0,0.10151522
2049,503532418.0,0.10473793
2049,503555030.0,0.13051957
2049,503577630.0,0.16758068
2049,503600207.0,0.1973907
2049,503622749.0,0.23450216
2049,503645331.0,0.27720302
2049,503667924.0,0.30943006
2049,503690522.0,0.33279468
2049,503713088.0,0.33682304
2049,503735693.0,0.347296868
2049,503758347.0,0.33118334
2049,503780952.0,0.30620736
2049,503803537.0,0.27720302
2049,503826151.0,0.244975968
2049,503848810.0,0.206303484
2049,503871478.0,0.1699977
2049,503894017.0,0.15307851
2049,503916642.0,0.13535362
2049,503939239.0,0.13374228
2049,503961842.0,0.13857633
2049,503984452.0,0.1595239
2049,504007012.0,0.18611124
2049,504029590.0,0.22080568
2049,504052177.0,0.25867244
2049,504074775.0,0.29251088
2049,504097379.0,0.32151524
2049,504119972.0,0.348102536
2049,504142625.0,0.359382
2049,504165091.0,0.3658274
2049,504187631.0,0.34649116
2049,504210198.0,0.33279468
2049,504232775.0,0.30298466
2049,504255373.0,0.25786676
2049,504277982.0,0.219194308
2049,504300652.0,0.17805446
2050,504323267.0,0.15630122
