vuelta,tiempo_us,voltaje_V
2030,469500692.0,0.28203704
2030,469523339.0,0.24739298
2030,469545940.0,0.21436026
2030,469568556.0,0.17966582
2030,469591169.0,0.15630122
2030,469613776.0,0.1361593
2030,469636328.0,0.121657128
2030,469659014.0,0.13213092
2030,469681612.0,0.14743876
2030,469704196.0,0.18127718
2030,469726798.0,0.211137552
2030,469749469.0,0.249004352
2030,469772149.0,0.2876768
2030,469794679.0,0.32232088
2030,469817287.0,0.355353632
2030,469839942.0,0.3658274
2030,469862488.0,0.37388416
2030,469885067.0,0.36099336
2030,469907671.0,0.34165712
2030,469930276.0,0.31345844
2030,469952872.0,0.27559168
2030,469975443.0,0.2264454
2030,469997990.0,0.192556652
2030,470020664.0,0.15791256
2030,470043261.0,0.12568552
2030,470065843.0,0.1023209
2030,470088396.0,0.10312657
2030,470111010.0,0.11037766
2030,470133617.0,0.12729685
2030,470156219.0,0.15630122
2030,470178838.0,0.18288852
2030,470201415.0,0.23127946
2030,470224029.0,0.26834056
2030,470246628.0,0.29895628
2030,470269234.0,0.3247379
2030,470291785.0,0.3384344
2030,470314333.0,0.34487984
2030,470336913.0,0.33360036
2030,470359510.0,0.31748684
2030,470382092.0,0.28203704
2030,470404702.0,0.2433646
2030,470427243.0,0.22
2030,470449725.0,0.1772488
2030,470472261.0,0.14985579
2030,470494881.0,0.13857633
2030,470517494.0,0.13132523
2030,470540106.0,0.14341038
2030,470562705.0,0.14824446
2030,470585318.0,0.180471508
2030,470608000.0,0.21516593
2030,470630706.0,0.25303274
2030,470653313.0,0.2917052
2030,470675874.0,0.30620736
2030,470698477.0,0.348102536
2030,470721144.0,0.36018768
2030,470743724.0,0.3634104
2030,470766432.0,0.35213092
2030,470789025.0,0.3360174
2030,470811568.0,0.3013733
2030,470834123.0,0.26914626
2030,470856737.0,0.225639732
2030,470879385.0,0.18530556
2031,470902027.0,0.14985579
2031,470924649.0,0.1297139
2031,470947212.0,0.116017392
2031,470969885.0,0.10473793
2031,470992502.0,0.11440604
2031,471015106.0,0.13132523
2031,471037722.0,0.15630122
2031,471060327.0,0.19577934
2031,471082916.0,0.229668116
2031,471105580.0,0.26914626
2031,471128182.0,0.29573356
2031,471150770.0,0.31990388
2031,471173377.0,0.33198902
2031,471195962.0,0.33521172
2031,471218552.0,0.32393226
2031,471241139.0,0.29573356
2031,471263743.0,0.27881438
2031,471286337.0,0.2433646
2031,471308878.0,0.211137552
2031,471331548.0,0.17805446
2031,471354155.0,0.15066147
2031,471376766.0,0.13454795
2031,471399391.0,0.12890822
2031,471421990.0,0.139382
2031,471444483.0,0.14985579
2031,471467088.0,0.17966582
2031,471489685.0,0.217582968
2031,471512342.0,0.25867244
2031,471534951.0,0.29976196
2031,471557553.0,0.3255436
2031,471580102.0,0.35454796
2031,471602687.0,0.3666331
2031,471625232.0,0.3730785
2031,471647770.0,0.3626047
2031,471670322.0,0.340045784
2031,471692984.0,0.31184712
2031,471715588.0,0.27236894
2031,471738187.0,0.229668116
2031,471760858.0,0.1869169
2031,471783398.0,0.14743876
2031,471805999.0,0.12407415
2031,471828598.0,0.10634928
2031,471851192.0,0.10473793
2031,471873806.0,0.10876631
2031,471896417.0,0.13535362
2031,471919016.0,0.15468985
2031,471941626.0,0.1973907
2031,471964175.0,0.236919216
2031,471986859.0,0.27800868
2031,472009444.0,0.31668116
2031,472032018.0,0.33118334
2031,472054608.0,0.348102536
2031,472077262.0,0.34165712
2031,472099835.0,0.3287663
2031,472122382.0,0.3086244
2031,472144909.0,0.27881438
2031,472167512.0,0.23450216
2031,472190082.0,0.196585032
2031,472212749.0,0.17483176
2031,472235329.0,0.15146714
2031,472257933.0,0.13132523
2031,472280555.0,0.13051957
2031,472303170.0,0.13696498
2031,472325774.0,0.15791256
2031,472348381.0,0.1869169
2031,472370917.0,0.22080568
2031,472393491.0,0.25303274
2031,472416092.0,0.29331654
2031,472438698.0,0.32393226
2031,472461288.0,0.34649116
2031,472483876.0,0.36018768
2031,472506458.0,0.364216068
2031,472529121.0,0.35213092
2031,472551708.0,0.33279468
2031,472574298.0,0.2981506
2031,472596826.0,0.25786676
2031,472619427.0,0.225639732
2031,472642098.0,0.1772488
2032,472664672.0,0.14824446
