vuelta,tiempo_us,voltaje_V
2033,474426822.0,0.1401877
2033,474449385.0,0.11843443
2033,474471999.0,0.10634928
2033,474494613.0,0.10393225
2033,474517229.0,0.12004577
2033,474539841.0,0.14421608
2033,474562439.0,0.17402608
2033,474585036.0,0.207109168
2033,474607688.0,0.23933622
2033,474630308.0,0.27962004
2033,474652903.0,0.30379036
2033,474675509.0,0.3287663
2033,474698060.0,0.34165712
2033,474720654.0,0.342462768
2033,474743313.0,0.32312656
2033,474765910.0,0.29734492
2033,474788503.0,0.26431218
2033,474811113.0,0.23047378
2033,474833708.0,0.196585032
2033,474856368.0,0.16435798
2033,474878961.0,0.139382
2033,474901451.0,0.12810254
2033,474924056.0,0.13374228
2033,474946656.0,0.14099336
2033,474969243.0,0.16838636
2033,474991840.0,0.194168
2033,475014336.0,0.23289082
2033,475036949.0,0.27236894
2033,475059556.0,0.30298466
2033,475082160.0,0.340045784
2033,475104828.0,0.36824448
2033,475127421.0,0.37549552
2033,475150009.0,0.36743876
2033,475172610.0,0.355353632
2033,475195266.0,0.329572
2033,475217764.0,0.29331654
2033,475240369.0,0.2514214
2033,475262916.0,0.21274892
2033,475285492.0,0.1699977
2033,475308043.0,0.13696498
2033,475330650.0,0.11440604
2033,475353253.0,0.10312657
2033,475375856.0,0.10715495
2033,475398481.0,0.1192401
2033,475421021.0,0.13857633
2033,475443642.0,0.17563744
2033,475466233.0,0.20872054
2033,475488838.0,0.25706112
2033,475511444.0,0.28606544
2033,475534046.0,0.3110414
2033,475556581.0,0.340045784
2033,475579265.0,0.34326848
2033,475601847.0,0.3392401
2033,475624408.0,0.32796064
2033,475646990.0,0.29976196
2033,475669602.0,0.2675349
2033,475692143.0,0.23127946
2033,475714744.0,0.1973907
2033,475737292.0,0.16758068
2033,475759876.0,0.13696498
2033,475782481.0,0.1329366
2033,475805031.0,0.13535362
2033,475827633.0,0.14341038
2033,475850236.0,0.16274662
2033,475872838.0,0.1973907
2033,475895410.0,0.22886244
2033,475918006.0,0.26592352
2033,475940597.0,0.30943006
2033,475963194.0,0.33198902
2033,475985808.0,0.35454796
2033,476008407.0,0.359382
2033,476030911.0,0.36018768
2033,476053487.0,0.34649116
2033,476076078.0,0.32070952
2033,476098652.0,0.2884825
2033,476121219.0,0.24658732
2033,476143788.0,0.207109168
2033,476166465.0,0.17483176
2034,476189076.0,0.139382
2034,476211582.0,0.11440604
2034,476234184.0,0.10634928
2034,476256776.0,0.09506981
2034,476279334.0,0.11521172
2034,476301924.0,0.14341038
2034,476324538.0,0.17966582
2034,476347141.0,0.210331868
2034,476369794.0,0.2514214
2034,476392325.0,0.27962004
2034,476414917.0,0.30701304
2034,476437510.0,0.32715496
2034,476460108.0,0.3497139
2034,476482662.0,0.3255436
2034,476505187.0,0.31909816
2034,476527769.0,0.29653924
2034,476550359.0,0.26350652
2034,476572941.0,0.225639732
2034,476595597.0,0.196585032
2034,476618266.0,0.16435798
2034,476640874.0,0.13857633
2034,476663482.0,0.13051957
2034,476686087.0,0.13374228
2034,476708696.0,0.14260471
2034,476731306.0,0.17080338
2034,476753918.0,0.19577934
2034,476776523.0,0.23450216
2034,476799109.0,0.27962004
2034,476821713.0,0.31184712
2034,476844320.0,0.3392401
2034,476866877.0,0.35777064
2034,476889475.0,0.371467136
2034,476912122.0,0.37791256
2034,476934720.0,0.356965
2034,476957415.0,0.32312656
2034,476980017.0,0.29009384
2034,477002587.0,0.24739298
2034,477025200.0,0.20383612
2034,477047798.0,0.15710689
2034,477070415.0,0.13374228
2034,477093000.0,0.113600368
2034,477115659.0,0.09990387
2034,477138206.0,0.10876631
2034,477160819.0,0.113600368
2034,477183472.0,0.14341038
2034,477206086.0,0.18127718
2034,477228684.0,0.221611344
2034,477251356.0,0.25625542
2034,477273966.0,0.29412222
2034,477296569.0,0.31748684
2034,477319146.0,0.3360174
2034,477341677.0,0.34649116
2034,477364253.0,0.3392401
2034,477386802.0,0.32634926
2034,477409403.0,0.29653924
2034,477431983.0,0.26511788
2034,477454580.0,0.221611344
2034,477477267.0,0.19013962
2034,477499868.0,0.15871824
2034,477522456.0,0.14421608
2034,477545046.0,0.12649119
2034,477567664.0,0.13454795
2034,477590268.0,0.15630122
2034,477612872.0,0.17160906
2034,477635479.0,0.19819638
2034,477658082.0,0.23853054
2034,477680660.0,0.27236894
2034,477703256.0,0.3110414
2034,477725779.0,0.33521172
2034,477748379.0,0.356965
2034,477771080.0,0.365021732
2034,477793751.0,0.355353632
2034,477816399.0,0.340045784
2034,477839067.0,0.3110414
2034,477861602.0,0.27881438
2034,477884215.0,0.236919216
2034,477906881.0,0.20303044
2035,477929514.0,0.16194094
