vuelta,tiempo_us,voltaje_V
2042,490241226.0,0.16596932
2042,490263811.0,0.14099336
2042,490286412.0,0.11198901
2042,490309016.0,0.11037766
2042,490331622.0,0.10796063
2042,490354227.0,0.121657128
2042,490376906.0,0.14985579
2042,490399531.0,0.176443132
2042,490422190.0,0.2167773
2042,490444735.0,0.249004352
2042,490467404.0,0.29009384
2042,490489973.0,0.31023574
2042,490512570.0,0.33118334
2042,490535169.0,0.32393226
2042,490557782.0,0.33118334
2042,490580390.0,0.31668116
2042,490602980.0,0.28525978
2042,490625572.0,0.26350652
2042,490648163.0,0.2232227
2042,490670699.0,0.188528268
2042,490693358.0,0.15871824
2042,490715931.0,0.13374228
2042,490738530.0,0.12649119
2042,490761138.0,0.13051957
2042,490783741.0,0.14743876
2042,490806329.0,0.172414752
2042,490829006.0,0.20383612
2042,490851599.0,0.2433646
2042,490874138.0,0.28606544
2042,490896722.0,0.32070952
2042,490919314.0,0.34649116
2042,490941884.0,0.3634104
2042,490964586.0,0.36905012
2042,490987179.0,0.3634104
2042,491009888.0,0.347296868
2042,491032548.0,0.32393226
2042,491055148.0,0.27317464
2042,491077738.0,0.23127946
2042,491100331.0,0.19577934
2042,491122921.0,0.15791256
2042,491145518.0,0.12810254
2042,491168113.0,0.10312657
2042,491190721.0,0.1023209
2042,491213256.0,0.10312657
2042,491235868.0,0.12649119
2042,491258475.0,0.14663309
2042,491281092.0,0.18127718
2042,491303692.0,0.22
2042,491326176.0,0.26431218
2042,491348767.0,0.29734492
2042,491371360.0,0.31909816
2042,491393946.0,0.3360174
2042,491416472.0,0.3456855
2042,491439008.0,0.33521172
2042,491461610.0,0.32151524
2042,491484198.0,0.28364844
2042,491506807.0,0.2514214
2042,491529339.0,0.21436026
2042,491551948.0,0.18772258
2042,491574539.0,0.15871824
2042,491597125.0,0.13777066
2042,491619722.0,0.1297139
2042,491642283.0,0.12729685
2042,491664907.0,0.14985579
2042,491687526.0,0.1772488
2042,491710059.0,0.206303484
2042,491732722.0,0.24255892
2042,491755303.0,0.2812314
2042,491777844.0,0.31426412
2042,491800431.0,0.3392401
2042,491828617.0,0.36179904
2042,491851224.0,0.35777064
2042,491873835.0,0.35454796
2042,491896423.0,0.32796064
2042,491919020.0,0.30056764
2042,491941621.0,0.25464408
2042,491964219.0,0.22241702
2042,491986811.0,0.184499884
2043,492009514.0,0.15146714
2043,492032132.0,0.12568552
2043,492054721.0,0.11279469
2043,492077337.0,0.10151522
2043,492099958.0,0.11198901
2043,492122587.0,0.13213092
2043,492145167.0,0.16113527
2043,492167780.0,0.19336232
2043,492190353.0,0.23127946
2043,492212950.0,0.26672924
2043,492235535.0,0.29895628
2043,492258127.0,0.32070952
2043,492280709.0,0.34165712
2043,492303304.0,0.33279468
2043,492325876.0,0.32232088
2043,492348462.0,0.30701304
2043,492371053.0,0.274786
2043,492393537.0,0.237724868
2043,492416207.0,0.209526216
2043,492438880.0,0.180471508
2043,492461555.0,0.14663309
2043,492484159.0,0.1329366
2043,492506701.0,0.12407415
2043,492529305.0,0.1192401
2043,492551860.0,0.15710689
2043,492574470.0,0.18611124
2043,492597061.0,0.221611344
2043,492619743.0,0.2602838
2043,492642283.0,0.2949279
2043,492664821.0,0.329572
2043,492687317.0,0.36018768
2043,492709889.0,0.36743876
2043,492732477.0,0.3730785
2043,492755014.0,0.36018768
2043,492777597.0,0.33521172
2043,492800194.0,0.304596
2043,492822698.0,0.26350652
2043,492845287.0,0.22241702
2043,492867897.0,0.17886014
2043,492890491.0,0.14743876
2043,492913100.0,0.121657128
2043,492935780.0,0.10070954
2043,492958382.0,0.10876631
2043,492980969.0,0.11279469
2043,493003568.0,0.139382
2043,493026049.0,0.16274662
2043,493048655.0,0.19980774
2043,493071261.0,0.23530784
2043,493093848.0,0.27962004
2043,493116451.0,0.30781874
2043,493139051.0,0.33279468
2043,493161625.0,0.340045784
2043,493184301.0,0.340851468
2043,493206954.0,0.32715496
2043,493229561.0,0.30379036
2043,493252141.0,0.2739803
2043,493274692.0,0.24175326
2043,493297300.0,0.207109168
2043,493319960.0,0.1772488
2043,493342501.0,0.14824446
2043,493365105.0,0.13213092
2043,493387704.0,0.13535362
2043,493410318.0,0.139382
2043,493432796.0,0.15791256
2043,493455396.0,0.18127718
2043,493478002.0,0.22402838
2043,493500602.0,0.25544976
2043,493523179.0,0.29412222
2043,493545782.0,0.329572
2043,493568269.0,0.348908232
2043,493590936.0,0.36099336
2043,493613529.0,0.364216068
2043,493636196.0,0.348102536
2043,493658846.0,0.32634926
2043,493681448.0,0.29412222
2043,493704033.0,0.25625542
2043,493726624.0,0.21516593
2043,493749325.0,0.17966582
2044,493771970.0,0.14824446
