vuelta,tiempo_us,voltaje_V
2036,479691650.0,0.1595239
2036,479714204.0,0.13374228
2036,479736791.0,0.11440604
2036,479759394.0,0.10393225
2036,479782002.0,0.11037766
2036,479804612.0,0.12729685
2036,479827235.0,0.15710689
2036,479849848.0,0.180471508
2036,479872526.0,0.2167773
2036,479895073.0,0.25786676
2036,479917652.0,0.2876768
2036,479940184.0,0.31909816
2036,479962763.0,0.33037764
2036,479985347.0,0.33440602
2036,480007958.0,0.3247379
2036,480030494.0,0.32393226
2036,480053090.0,0.27881438
2036,480075687.0,0.25222704
2036,480098288.0,0.209526216
2036,480120946.0,0.18127718
2036,480143547.0,0.15388418
2036,480166156.0,0.13535362
2036,480188769.0,0.12568552
2036,480211349.0,0.139382
2036,480233851.0,0.15227284
2036,480256423.0,0.17805446
2036,480279034.0,0.21274892
2036,480301608.0,0.24981002
2036,480324216.0,0.28284276
2036,480346800.0,0.32232088
2036,480369402.0,0.347296868
2036,480392055.0,0.36905012
2036,480414658.0,0.3730785
2036,480437191.0,0.36179904
2036,480459781.0,0.342462768
2036,480482431.0,0.31668116
2036,480505024.0,0.27317464
2036,480527620.0,0.23208516
2036,480550212.0,0.18933394
2036,480572826.0,0.15630122
2036,480595427.0,0.12487984
2036,480618007.0,0.10473793
2036,480640619.0,0.09909819
2036,480663168.0,0.10876631
2036,480685783.0,0.12568552
2036,480708361.0,0.15710689
2036,480730970.0,0.18530556
2036,480753574.0,0.22805678
2036,480776179.0,0.26672924
2036,480798753.0,0.29976196
2036,480821350.0,0.329572
2036,480843837.0,0.35132524
2036,480866426.0,0.34407416
2036,480889016.0,0.340851468
2036,480911678.0,0.31668116
2036,480934252.0,0.2812314
2036,480956796.0,0.2506157
2036,480979340.0,0.22080568
2036,481001922.0,0.18127718
2036,481024517.0,0.15549552
2036,481047096.0,0.13132523
2036,481069711.0,0.1329366
2036,481092243.0,0.1361593
2036,481114772.0,0.1595239
2036,481137328.0,0.17563744
2036,481159910.0,0.21516593
2036,481182619.0,0.24981002
2036,481205214.0,0.2812314
2036,481227754.0,0.31023574
2036,481250361.0,0.3384344
2036,481272902.0,0.36018768
2036,481295470.0,0.359382
2036,481317967.0,0.3561593
2036,481340506.0,0.33682304
2036,481363093.0,0.304596
2036,481385588.0,0.27075762
2036,481408196.0,0.2264454
2036,481430708.0,0.192556652
2037,481453409.0,0.15468985
2037,481476036.0,0.12568552
2037,481498618.0,0.10876631
2037,481521231.0,0.10715495
2037,481543827.0,0.113600368
2037,481566489.0,0.12729685
2037,481589100.0,0.139382
2037,481611600.0,0.1909453
2037,481634152.0,0.225639732
2037,481656817.0,0.26270086
2037,481679419.0,0.29251088
2037,481702030.0,0.3150698
2037,481724560.0,0.329572
2037,481747054.0,0.33279468
2037,481769622.0,0.32634926
2037,481792232.0,0.30379036
2037,481814812.0,0.27881438
2037,481837411.0,0.24255892
2037,481859993.0,0.20791486
2037,481882602.0,0.180471508
2037,481905282.0,0.15549552
2037,481927865.0,0.13374228
2037,481950468.0,0.12890822
2037,481973064.0,0.1361593
2037,481995607.0,0.14985579
2037,482018224.0,0.184499884
2037,482040867.0,0.20791486
2037,482063467.0,0.24819868
2037,482086040.0,0.29412222
2037,482108651.0,0.3255436
2037,482131184.0,0.35213092
2037,482153783.0,0.36743876
2037,482176368.0,0.3730785
2037,482198923.0,0.3658274
2037,482221456.0,0.34326848
2037,482244044.0,0.31023574
2037,482266637.0,0.26511788
2037,482289237.0,0.23450216
2037,482311805.0,0.1836942
2037,482334353.0,0.14905013
2037,482356958.0,0.12246281
2037,482379572.0,0.10312657
2037,482402190.0,0.10151522
2037,482424795.0,0.12004577
2037,482447404.0,0.13454795
2037,482470028.0,0.1595239
2037,482492555.0,0.192556652
2037,482515228.0,0.233696492
2037,482537906.0,0.27881438
2037,482560507.0,0.30379036
2037,482583089.0,0.32715496
2037,482605683.0,0.34165712
2037,482628276.0,0.34407416
2037,482650848.0,0.3360174
2037,482673377.0,0.31184712
2037,482695972.0,0.2812314
2037,482718507.0,0.24014192
2037,482741096.0,0.20544746
2037,482763701.0,0.180471508
2037,482786381.0,0.14985579
2037,482808976.0,0.13213092
2037,482831565.0,0.13535362
2037,482854168.0,0.13777066
2037,482876783.0,0.15630122
2037,482899391.0,0.18530556
2037,482921982.0,0.21274892
2037,482944578.0,0.25786676
2037,482967174.0,0.2917052
2037,482989706.0,0.32151524
2037,483012294.0,0.34165712
2037,483034876.0,0.3626047
2037,483057424.0,0.3626047
2037,483079948.0,0.348102536
2037,483102608.0,0.33118334
2037,483125193.0,0.3013733
2037,483147744.0,0.26270086
2037,483170334.0,0.22241702
2037,483192942.0,0.18208284
2038,483215539.0,0.14663309
