vuelta,tiempo_us,voltaje_V
2054,511349388.0,0.16113527
2054,511372004.0,0.1329366
2054,511394542.0,0.10796063
2054,511417151.0,0.10473793
2054,511439768.0,0.10796063
2054,511462385.0,0.12649119
2054,511484989.0,0.14905013
2054,511507609.0,0.188528268
2054,511530282.0,0.21516593
2054,511552971.0,0.24981002
2054,511575566.0,0.27962004
2054,511598158.0,0.3158755
2054,511620719.0,0.329572
2054,511643215.0,0.33682304
2054,511665813.0,0.33279468
2054,511688384.0,0.31023574
2054,511710990.0,0.2812314
2054,511733519.0,0.24739298
2054,511756131.0,0.21838864
2054,511778722.0,0.18288852
2054,511801307.0,0.15227284
2054,511823881.0,0.13857633
2054,511846499.0,0.13132523
2054,511869101.0,0.13213092
2054,511891678.0,0.14824446
2054,511914274.0,0.17483176
2054,511936862.0,0.20872054
2054,511959445.0,0.2433646
2054,511981994.0,0.28284276
2054,512004573.0,0.32151524
2054,512027152.0,0.34487984
2054,512049732.0,0.3730785
2054,512072293.0,0.371467136
2054,512094930.0,0.37227284
2054,512117525.0,0.34487984
2054,512140096.0,0.3182925
2054,512162646.0,0.27881438
2054,512185245.0,0.233696492
2054,512207919.0,0.192556652
2054,512230588.0,0.1603296
2054,512253139.0,0.12649119
2054,512275751.0,0.11118334
2054,512298365.0,0.10070954
2054,512320948.0,0.10634928
2054,512343551.0,0.12729685
2054,512366162.0,0.15468985
2054,512388773.0,0.1869169
2054,512411331.0,0.22725108
2054,512433937.0,0.26431218
2054,512456536.0,0.29895628
2054,512479130.0,0.3287663
2054,512501672.0,0.34326848
2054,512524260.0,0.34407416
2054,512546836.0,0.33198902
2054,512569434.0,0.31990388
2054,512592015.0,0.2876768
2054,512614561.0,0.25222704
2054,512637163.0,0.21516593
2054,512659861.0,0.18208284
2054,512682439.0,0.15710689
2054,512705060.0,0.1361593
2054,512727600.0,0.13857633
2054,512750223.0,0.13857633
2054,512772844.0,0.15388418
2054,512795452.0,0.17966582
2054,512818040.0,0.211137552
2054,512840720.0,0.2506157
2054,512863266.0,0.2675349
2054,512885821.0,0.3158755
2054,512908369.0,0.34487984
2054,512930952.0,0.35777064
2054,512953534.0,0.36743876
2054,512976130.0,0.35132524
2054,512998714.0,0.33440602
2054,513021325.0,0.30540168
2054,513043902.0,0.27317464
2054,513066503.0,0.22805678
2054,513089096.0,0.192556652
2055,513111802.0,0.15630122
2055,513134417.0,0.12890822
2055,513157024.0,0.10876631
2055,513179654.0,0.10957198
2055,513202263.0,0.10796063
2055,513224877.0,0.13213092
2055,513247482.0,0.15468985
2055,513270095.0,0.188528268
2055,513292762.0,0.221611344
2055,513315448.0,0.25867244
2055,513338052.0,0.29331654
2055,513360652.0,0.31909816
2055,513383238.0,0.33279468
2055,513405811.0,0.33440602
2055,513428410.0,0.32715496
2055,513451006.0,0.30943006
2055,513473608.0,0.2699519
2055,513496147.0,0.24739298
2055,513518753.0,0.213554584
2055,513541424.0,0.18127718
2055,513564015.0,0.14743876
2055,513586604.0,0.12890822
2055,513609200.0,0.13132523
2055,513631821.0,0.1329366
2055,513654346.0,0.15066147
2055,513676959.0,0.17886014
2055,513699552.0,0.21274892
2055,513722145.0,0.24819868
2055,513744707.0,0.28928816
2055,513767291.0,0.32796064
2055,513789871.0,0.3497139
2055,513812426.0,0.36905012
2055,513835017.0,0.3730785
2055,513857566.0,0.36018768
2055,513880124.0,0.3384344
2055,513902658.0,0.31023574
2055,513925256.0,0.2675349
2055,513947802.0,0.22725108
2055,513970378.0,0.184499884
2055,513993043.0,0.15468985
2055,514015647.0,0.12407415
2055,514038255.0,0.10957198
2055,514060855.0,0.09668116
2055,514083404.0,0.113600368
2055,514106051.0,0.12729685
2055,514128671.0,0.16113527
2055,514151280.0,0.1869169
2055,514173843.0,0.23047378
2055,514196446.0,0.26834056
2055,514219040.0,0.304596
2055,514241529.0,0.32715496
2055,514264137.0,0.348102536
2055,514286779.0,0.32393226
2055,514309384.0,0.32070952
2055,514331958.0,0.3086244
2055,514354490.0,0.28284276
2055,514377065.0,0.24739298
2055,514399665.0,0.20872054
2055,514422257.0,0.17402608
2055,514444851.0,0.15227284
2055,514467429.0,0.139382
2055,514489920.0,0.13213092
2055,514512498.0,0.13777066
2055,514535115.0,0.15791256
2055,514557702.0,0.17886014
2055,514580319.0,0.207109168
2055,514602971.0,0.2514214
2055,514625510.0,0.28687114
2055,514648105.0,0.32312656
2055,514670707.0,0.348102536
2055,514693362.0,0.3658274
2055,514715894.0,0.356965
2055,514738586.0,0.35132524
2055,514761161.0,0.32796064
2055,514783756.0,0.28606544
2055,514806361.0,0.26270086
2055,514828952.0,0.22402838
2055,514851560.0,0.188528268
2056,514874240.0,0.15791256
