vuelta,tiempo_us,voltaje_V
1409,8631597.0,0.4778668
1409,8654143.0,0.4044999
1409,8676685.0,0.35374228
1409,8699307.0,0.31668116
1409,8721961.0,0.2876768
1409,8744538.0,0.28364844
1409,8767156.0,0.30217898
1409,8789767.0,0.340045784
1409,8812453.0,0.36824448
1409,8835027.0,0.44725108
1409,8857621.0,0.51009384
1409,8880194.0,0.5640741
1409,8902752.0,0.6189105
1409,8925283.0,0.6471092
1409,8947824.0,0.6720851
1409,8970369.0,0.6728908
1409,8992913.0,0.6527489
1409,9015467.0,0.6124147
1409,9038005.0,0.56487984
1409,9060580.0,0.5028428
1409,9083117.0,0.451279468
1409,9105768.0,0.3827466
1409,9128291.0,0.348102536
1409,9150935.0,0.3255436
1409,9173467.0,0.31184712
1409,9196056.0,0.33037764
1409,9218650.0,0.35777064
1409,9241273.0,0.39563744
1409,9263946.0,0.45530784
1409,9286567.0,0.524596
1409,9309052.0,0.57132524
1409,9331652.0,0.6285786
1409,9354178.0,0.66402832
1409,9376762.0,0.692227
1409,9399241.0,0.6986725
1409,9421790.0,0.6745022
1409,9444332.0,0.63744104
1409,9466924.0,0.5898558
1409,9489447.0,0.53184708
1409,9512031.0,0.4665873
1409,9534573.0,0.4077226
1409,9557103.0,0.36099336
1409,9579695.0,0.32634926
1409,9602297.0,0.29976196
1409,9624895.0,0.29331654
1409,9647506.0,0.31345844
1409,9670104.0,0.348908232
1409,9692762.0,0.39563744
1409,9715363.0,0.4569192
1409,9737911.0,0.5181506
1409,9760449.0,0.57777068
1409,9783056.0,0.63018996
1409,9805722.0,0.6616113
1409,9828297.0,0.6817533
1409,9850845.0,0.6817533
1409,9873396.0,0.6527489
1409,9895936.0,0.6132204
1409,9918473.0,0.5656855
1409,9941012.0,0.52862436
1409,9963614.0,0.444028384
1409,9986263.0,0.39966584
1409,10008841.0,0.348908232
1409,10031491.0,0.33198902
1409,10054087.0,0.31184712
1409,10076671.0,0.32715496
1409,10099265.0,0.35857632
1409,10121836.0,0.4044999
1409,10144389.0,0.452085152
1409,10167048.0,0.5189563
1409,10189600.0,0.58179904
1409,10212189.0,0.6213275
1409,10234753.0,0.664834
1409,10257239.0,0.6849759
1409,10279784.0,0.687393
1409,10302267.0,0.6704738
1409,10324838.0,0.6454978
1409,10347430.0,0.58421608
1410,10370079.0,0.5229847
1410,10392651.0,0.4496681
1410,10415215.0,0.39644312
1410,10437827.0,0.348102536
1410,10460497.0,0.3110414
1410,10483030.0,0.29089952
1410,10505617.0,0.28525978
1410,10528231.0,0.31184712
1410,10550843.0,0.35213092
1410,10573438.0,0.39160908
1410,10596053.0,0.4665873
1410,10618601.0,0.51412224
1410,10641194.0,0.5729366
1410,10663737.0,0.6229389
1410,10686295.0,0.65758292
1410,10708892.0,0.67530787
1410,10731604.0,0.6712795
1410,10754148.0,0.65033184
1410,10776738.0,0.61080336
1410,10799326.0,0.5681025
1410,10821888.0,0.5060655
1410,10844435.0,0.44080568
1410,10867063.0,0.38516364
1410,10889739.0,0.3392401
1410,10912320.0,0.3150698
1410,10934879.0,0.3255436
1410,10957419.0,0.3247379
1410,10979977.0,0.3561593
1410,11002518.0,0.4004715
1410,11025083.0,0.46094756
1410,11047678.0,0.5229847
1410,11070226.0,0.59066148
1410,11092800.0,0.63018996
1410,11115415.0,0.6680567
1410,11137967.0,0.68578168
1410,11160552.0,0.6938384
1410,11183075.0,0.65999996
1410,11205672.0,0.63018996
1410,11228266.0,0.5858274
1410,11250813.0,0.52701308
1410,11273405.0,0.4633646
1410,11295959.0,0.4004715
1410,11318513.0,0.355353632
1410,11341169.0,0.31426412
1410,11363762.0,0.29573356
1410,11386358.0,0.29331654
1410,11409019.0,0.30056764
1410,11431677.0,0.35374228
1410,11454307.0,0.4004715
1410,11476869.0,0.4665873
1410,11499438.0,0.5229847
1410,11521976.0,0.5858274
1410,11544535.0,0.63421832
1410,11567108.0,0.6680567
1410,11589672.0,0.6817533
1410,11612230.0,0.6728908
1410,11634782.0,0.6680567
1410,11657318.0,0.62052184
1410,11679925.0,0.53104144
1410,11702525.0,0.51009384
1410,11725103.0,0.438388616
1410,11747778.0,0.38516364
1410,11770365.0,0.347296868
1410,11793032.0,0.31990388
1410,11815640.0,0.3158755
1410,11838183.0,0.32634926
1410,11860798.0,0.36099336
1410,11883398.0,0.40530556
1410,11905999.0,0.46175324
1410,11928590.0,0.5262074
1410,11951178.0,0.58502176
1410,11973841.0,0.6277729
1410,11996439.0,0.6680567
1410,12019000.0,0.6881986
1410,12041559.0,0.705923568
1410,12064221.0,0.6704738
1410,12086776.0,0.63421832
1410,12109341.0,0.5753536
1411,12131918.0,0.5189563
