vuelta,tiempo_us,voltaje_V
1406,3346708.0,0.49639736
1406,3369321.0,0.42872052
1406,3391896.0,0.37871824
1406,3414480.0,0.32796064
1406,3437071.0,0.30379036
1406,3459675.0,0.2876768
1406,3482206.0,0.29412222
1406,3504807.0,0.31990388
1406,3527399.0,0.3658274
1406,3549938.0,0.41744108
1406,3572526.0,0.4730327
1406,3595093.0,0.54151524
1406,3617691.0,0.60838632
1406,3640265.0,0.63985808
1406,3662852.0,0.6543603
1406,3685400.0,0.677724836
1406,3708042.0,0.66402832
1406,3730618.0,0.6285786
1406,3753137.0,0.5898558
1406,3775679.0,0.54151524
1406,3798251.0,0.4536965
1406,3820842.0,0.41094528
1406,3843508.0,0.365021732
1406,3866198.0,0.33279468
1406,3888786.0,0.31426412
1406,3911390.0,0.3150698
1406,3933920.0,0.34165712
1406,3956524.0,0.37630124
1406,3979111.0,0.435971616
1406,4001785.0,0.4980087
1406,4024333.0,0.5624628
1406,4046884.0,0.609192
1406,4069368.0,0.6527489
1406,4091922.0,0.68658732
1406,4114497.0,0.689810036
1406,4137147.0,0.6849759
1406,4159697.0,0.66241708
1406,4182284.0,0.6309957
1406,4204824.0,0.549572
1406,4227314.0,0.4980087
1406,4249866.0,0.4295262
1406,4272415.0,0.37710688
1406,4295002.0,0.33198902
1406,4317617.0,0.29976196
1406,4340218.0,0.28687114
1406,4362859.0,0.30379036
1406,4385521.0,0.33279468
1406,4408131.0,0.37791256
1406,4430724.0,0.4335546
1406,4453268.0,0.497203016
1406,4475941.0,0.56085148
1406,4498510.0,0.6124147
1406,4521048.0,0.6511376
1406,4543581.0,0.676919136
1406,4566218.0,0.68255896
1406,4588818.0,0.676919136
1406,4611459.0,0.63744104
1406,4634065.0,0.58502176
1406,4656644.0,0.52701308
1406,4679230.0,0.467392984
1406,4701900.0,0.409333936
1406,4724563.0,0.356965
1406,4747259.0,0.33198902
1406,4769862.0,0.31426412
1406,4792444.0,0.32070952
1406,4815023.0,0.34487984
1406,4837600.0,0.385969336
1406,4860260.0,0.44805676
1406,4882852.0,0.4915633
1406,4905454.0,0.5536004
1406,4928054.0,0.6099977
1406,4950625.0,0.6527489
1406,4973201.0,0.68014184
1406,4995784.0,0.7051179
1406,5018326.0,0.68255896
1406,5040918.0,0.6446921
1406,5063472.0,0.6124147
1406,5086004.0,0.5447379
1407,5108578.0,0.48914624
1407,5131182.0,0.4077226
1407,5153725.0,0.3626047
1407,5176283.0,0.329572
1407,5198768.0,0.29653924
1407,5221366.0,0.28606544
1407,5243970.0,0.3013733
1407,5266521.0,0.31748684
1407,5289104.0,0.37791256
1407,5311713.0,0.4335546
1407,5334250.0,0.4907576
1407,5356955.0,0.55440604
1407,5379555.0,0.59066148
1407,5402142.0,0.6511376
1407,5424681.0,0.6672511
1407,5447259.0,0.68094752
1407,5469919.0,0.66644544
1407,5492561.0,0.6253559
1407,5515129.0,0.57777068
1407,5537712.0,0.52862436
1407,5560320.0,0.4665873
1407,5582866.0,0.402082836
1407,5605521.0,0.356965
1407,5628214.0,0.3287663
1407,5650769.0,0.32151524
1407,5673358.0,0.31909816
1407,5695944.0,0.34649116
1407,5718531.0,0.39805448
1407,5741125.0,0.4528908
1407,5763668.0,0.5004257
1407,5786220.0,0.5632685
1407,5808758.0,0.6229389
1407,5831311.0,0.6583887
1407,5853849.0,0.68417024
1407,5876463.0,0.6914214
1407,5898998.0,0.6890043
1407,5921559.0,0.6454978
1407,5944101.0,0.6027466
1407,5966640.0,0.54715496
1407,5989259.0,0.5028428
1407,6011867.0,0.410139616
1407,6034573.0,0.36824448
1407,6057162.0,0.32634926
1407,6079769.0,0.2917052
1407,6102315.0,0.29009384
1407,6124892.0,0.30620736
1407,6147491.0,0.3360174
1407,6170023.0,0.3730785
1407,6192579.0,0.4496681
1407,6215129.0,0.5036484
1407,6237678.0,0.5656855
1407,6260212.0,0.6189105
1407,6282775.0,0.6616113
1407,6305330.0,0.687393
1407,6327829.0,0.68094752
1407,6350416.0,0.6656397
1407,6372975.0,0.6213275
1407,6395531.0,0.5753536
1407,6418077.0,0.5205676
1407,6440609.0,0.4641703
1407,6463172.0,0.410139616
1407,6485840.0,0.355353632
1407,6508517.0,0.34487984
1407,6531135.0,0.31265276
1407,6553799.0,0.32393226
1407,6576436.0,0.34407416
1407,6599032.0,0.38919202
1407,6621754.0,0.44080568
1407,6644326.0,0.51009384
1407,6666917.0,0.56085148
1407,6689503.0,0.61483176
1407,6712110.0,0.655166
1407,6734607.0,0.68578168
1407,6757188.0,0.7035065
1407,6779752.0,0.6495262
1407,6802316.0,0.6414694
1407,6824850.0,0.60516364
1407,6847455.0,0.5399038
1408,6870011.0,0.48511784
