vuelta,tiempo_us,voltaje_V
1412,12199719.0,0.34487984
1412,12222309.0,0.30217898
1412,12244919.0,0.28203704
1412,12267519.0,0.29089952
1412,12290087.0,0.31184712
1412,12312693.0,0.348102536
1412,12335335.0,0.4004715
1412,12357897.0,0.46981004
1412,12380497.0,0.5254017
1412,12403049.0,0.5866331
1412,12425592.0,0.6269673
1412,12448146.0,0.6616113
1412,12470696.0,0.6785306
1412,12493258.0,0.687393
1412,12515804.0,0.6479148
1412,12538372.0,0.6059693
1412,12560937.0,0.5527947
1412,12583492.0,0.497203016
1412,12606146.0,0.4327489
1412,12628693.0,0.38194096
1412,12651282.0,0.3360174
1412,12673815.0,0.31184712
1412,12696404.0,0.31265276
1412,12718992.0,0.33682304
1412,12741585.0,0.364216068
1412,12764241.0,0.4077226
1412,12786762.0,0.46175324
1412,12809354.0,0.53104144
1412,12831940.0,0.58824444
1412,12854539.0,0.6350241
1412,12877072.0,0.6745022
1412,12899611.0,0.6712795
1412,12922147.0,0.6890043
1412,12944691.0,0.6688624
1412,12967211.0,0.6277729
1412,12989763.0,0.58743876
1412,13012340.0,0.5278187
1412,13034926.0,0.4569192
1412,13057527.0,0.402082836
1412,13080221.0,0.34649116
1412,13102801.0,0.3110414
1412,13125350.0,0.2917052
1412,13147884.0,0.29573356
1412,13170489.0,0.32232088
1412,13193080.0,0.359382
1412,13215565.0,0.41094528
1412,13238157.0,0.474644068
1412,13260824.0,0.53587544
1412,13283405.0,0.5987182
1412,13305955.0,0.6293843
1412,13328499.0,0.6728908
1412,13351047.0,0.68255896
1412,13373640.0,0.676919136
1412,13396295.0,0.6463035
1412,13418841.0,0.60113524
1412,13441437.0,0.55762876
1412,13464022.0,0.4915633
1412,13486571.0,0.43033186
1412,13509264.0,0.37549552
1412,13531846.0,0.342462768
1412,13554510.0,0.31748684
1412,13577133.0,0.31909816
1412,13599778.0,0.3287663
1412,13622356.0,0.3634104
1412,13645066.0,0.43758296
1412,13667664.0,0.46981004
1412,13690259.0,0.53426416
1412,13712836.0,0.5866331
1412,13735388.0,0.6358297
1412,13757933.0,0.6704738
1412,13780484.0,0.687393
1412,13802969.0,0.6914214
1412,13825505.0,0.66402832
1412,13848072.0,0.6213275
1412,13870620.0,0.5697139
1413,13893179.0,0.51170516
1413,13915779.0,0.44805676
1413,13938369.0,0.387580668
1413,13961017.0,0.3392401
1413,13983575.0,0.30540168
1413,14006163.0,0.28928816
1413,14028751.0,0.29089952
1413,14051321.0,0.31990388
1413,14073914.0,0.35132524
1413,14096506.0,0.40611124
1413,14119136.0,0.467392984
1413,14141862.0,0.53104144
1413,14164499.0,0.5858274
1413,14187062.0,0.6358297
1413,14209607.0,0.6704738
1413,14232145.0,0.67369648
1413,14254731.0,0.6728908
1413,14277275.0,0.64066376
1413,14299857.0,0.6003296
1413,14322393.0,0.55762876
1413,14344981.0,0.49236896
1413,14367581.0,0.427914836
1413,14390222.0,0.37710688
1413,14412824.0,0.340851468
1413,14435483.0,0.2876768
1413,14458023.0,0.3182925
1413,14480552.0,0.33762876
1413,14503144.0,0.3827466
1413,14525676.0,0.414218332
1413,14548334.0,0.48511784
1413,14570909.0,0.5431266
1413,14593437.0,0.609192
1413,14615928.0,0.64066376
1413,14638522.0,0.6728908
1413,14661090.0,0.687393
1413,14683643.0,0.6761135
1413,14706213.0,0.66080564
1413,14728815.0,0.62052184
1413,14751380.0,0.57132524
1413,14773974.0,0.51089952
1413,14796549.0,0.4335546
1413,14819082.0,0.38999772
1413,14841670.0,0.340045784
1413,14864336.0,0.30379036
1413,14886928.0,0.29089952
1413,14909521.0,0.30056764
1413,14932107.0,0.32312656
1413,14954693.0,0.3666331
1413,14977225.0,0.42872052
1413,14999811.0,0.47625544
1413,15022397.0,0.5431266
1413,15044932.0,0.59388416
1413,15067522.0,0.64308084
1413,15090115.0,0.68014184
1413,15112686.0,0.68094752
1413,15135284.0,0.6712795
1413,15157826.0,0.63985808
1413,15180421.0,0.59388416
1413,15203039.0,0.5455436
1413,15225636.0,0.4843122
1413,15248228.0,0.4230808
1413,15270783.0,0.37630124
1413,15293389.0,0.33682304
1413,15315979.0,0.31748684
1413,15338572.0,0.32393226
1413,15361160.0,0.34649116
1413,15383744.0,0.36743876
1413,15406311.0,0.41094528
1413,15428928.0,0.48028384
1413,15451492.0,0.5390982
1413,15474025.0,0.60435796
1413,15496613.0,0.63905248
1413,15519202.0,0.6728908
1413,15541734.0,0.6881986
1413,15564280.0,0.6890043
1413,15586821.0,0.6616113
1413,15609376.0,0.6221332
1413,15631910.0,0.5681025
1414,15654465.0,0.5044541
