vuelta,tiempo_us,voltaje_V
1397,-10724648.0,0.497203016
1397,-10701957.0,0.4327489
1397,-10679403.0,0.37871824
1397,-10656803.0,0.32796064
1397,-10634210.0,0.30217898
1397,-10611585.0,0.2949279
1397,-10589033.0,0.29412222
1397,-10566415.0,0.31909816
1397,-10543841.0,0.35777064
1397,-10521245.0,0.42388648
1397,-10498675.0,0.47947812
1397,-10476054.0,0.5407095
1397,-10453499.0,0.5890501
1397,-10430934.0,0.63985808
1397,-10408348.0,0.6704738
1397,-10385801.0,0.67530787
1397,-10363086.0,0.6745022
1397,-10340530.0,0.63341268
1397,-10317962.0,0.5898558
1397,-10295401.0,0.53587544
1397,-10272777.0,0.4778668
1397,-10250169.0,0.41094528
1397,-10227530.0,0.37791256
1397,-10204907.0,0.33198902
1397,-10182296.0,0.31184712
1397,-10159688.0,0.32232088
1397,-10137081.0,0.33682304
1397,-10114479.0,0.37791256
1397,-10091879.0,0.4367773
1397,-10069318.0,0.46900432
1397,-10046744.0,0.55037768
1397,-10024150.0,0.6003296
1397,-10001620.0,0.65355456
1397,-9979011.0,0.687393
1397,-9956523.0,0.6890043
1397,-9933975.0,0.6833646
1397,-9911447.0,0.6616113
1397,-9888888.0,0.6318013
1397,-9866339.0,0.5584344
1397,-9843802.0,0.5012314
1397,-9821274.0,0.44080568
1397,-9798696.0,0.3803296
1397,-9776170.0,0.33521172
1397,-9753562.0,0.29734492
1397,-9730920.0,0.2917052
1397,-9708312.0,0.29976196
1397,-9685662.0,0.33360036
1397,-9663053.0,0.371467136
1397,-9640392.0,0.43194324
1397,-9617791.0,0.49639736
1397,-9595180.0,0.5568231
1397,-9572625.0,0.609192
1397,-9550138.0,0.6471092
1397,-9527602.0,0.68014184
1397,-9505004.0,0.68658732
1397,-9482427.0,0.6712795
1397,-9459869.0,0.63663536
1397,-9437279.0,0.606775
1397,-9414779.0,0.5294301
1397,-9392233.0,0.482700832
1397,-9369561.0,0.4230808
1397,-9347017.0,0.37066148
1397,-9324421.0,0.33360036
1397,-9301825.0,0.3255436
1397,-9279287.0,0.31990388
1397,-9256682.0,0.32393226
1397,-9234084.0,0.3803296
1397,-9211550.0,0.435165936
1397,-9188862.0,0.4907576
1397,-9166093.0,0.5568231
1397,-9143518.0,0.6164431
1397,-9120949.0,0.6511376
1397,-9098427.0,0.6745022
1397,-9075872.0,0.689810036
1397,-9053221.0,0.68578168
1397,-9030642.0,0.6543603
1397,-9008102.0,0.6027466
1397,-8985554.0,0.5479606
1398,-8962995.0,0.5036484
1398,-8940450.0,0.43194324
1398,-8917852.0,0.371467136
1398,-8895178.0,0.32393226
1398,-8872567.0,0.2949279
1398,-8850006.0,0.28525978
1398,-8827394.0,0.2949279
1398,-8804832.0,0.33037764
1398,-8782235.0,0.36824448
1398,-8759625.0,0.4295262
1398,-8737085.0,0.49398032
1398,-8714497.0,0.55118332
1398,-8691923.0,0.60435796
1398,-8669314.0,0.65677724
1398,-8646677.0,0.6712795
1398,-8624065.0,0.67530787
1398,-8601325.0,0.6583887
1398,-8578759.0,0.6277729
1398,-8556192.0,0.5971069
1398,-8533635.0,0.5254017
1398,-8511083.0,0.4633646
1398,-8488538.0,0.4069169
1398,-8465993.0,0.36179904
1398,-8443381.0,0.33279468
1398,-8420809.0,0.3158755
1398,-8398255.0,0.3255436
1398,-8375719.0,0.34165712
1398,-8353108.0,0.37630124
1398,-8330516.0,0.43758296
1398,-8307917.0,0.497203016
1398,-8285250.0,0.5568231
1398,-8262695.0,0.6099977
1398,-8240132.0,0.6543603
1398,-8217575.0,0.6817533
1398,-8195021.0,0.6946441
1398,-8172467.0,0.68578168
1398,-8149881.0,0.6479148
1398,-8127307.0,0.6059693
1398,-8104726.0,0.55198896
1398,-8082064.0,0.4915633
1398,-8059474.0,0.4230808
1398,-8036917.0,0.37388416
1398,-8014328.0,0.33037764
1398,-7991705.0,0.29573356
1398,-7969113.0,0.30379036
1398,-7946493.0,0.304596
1398,-7924009.0,0.340045784
1398,-7901324.0,0.38194096
1398,-7878726.0,0.43919432
1398,-7856143.0,0.5181506
1398,-7833595.0,0.5737423
1398,-7811048.0,0.6164431
1398,-7788481.0,0.6519432
1398,-7765940.0,0.677724836
1398,-7743294.0,0.6761135
1398,-7720738.0,0.664834
1398,-7698237.0,0.64066376
1398,-7675627.0,0.5963012
1398,-7653100.0,0.5407095
1398,-7630543.0,0.4633646
1398,-7608004.0,0.40611124
1398,-7585399.0,0.3658274
1398,-7562828.0,0.3287663
1398,-7540209.0,0.31426412
1398,-7517578.0,0.32151524
1398,-7494968.0,0.340045784
1398,-7472295.0,0.38838636
1398,-7449671.0,0.43758296
1398,-7427092.0,0.5012314
1398,-7404552.0,0.55601732
1398,-7381981.0,0.61805444
1398,-7359376.0,0.6527489
1398,-7336824.0,0.6712795
1398,-7314261.0,0.6890043
1398,-7291709.0,0.68658732
1398,-7269128.0,0.6583887
1398,-7246581.0,0.5954955
1398,-7224035.0,0.54151524
1399,-7201413.0,0.481895168
