vuelta,tiempo_us,voltaje_V
1400,-5439248.0,0.48350652
1400,-5416654.0,0.40852828
1400,-5394027.0,0.356965
1400,-5371230.0,0.3013733
1400,-5348625.0,0.29089952
1400,-5326027.0,0.28606544
1400,-5303415.0,0.29895628
1400,-5280806.0,0.34649116
1400,-5258232.0,0.387580668
1400,-5235563.0,0.4504738
1400,-5213014.0,0.5076768
1400,-5190460.0,0.5697139
1400,-5167919.0,0.61402608
1400,-5145309.0,0.655166
1400,-5122823.0,0.6712795
1400,-5100262.0,0.6712795
1400,-5077712.0,0.6446921
1400,-5055158.0,0.6172488
1400,-5032617.0,0.5689082
1400,-5010045.0,0.51089952
1400,-4987441.0,0.44241704
1400,-4964828.0,0.39563744
1400,-4942235.0,0.350519536
1400,-4919561.0,0.32232088
1400,-4896948.0,0.31023574
1400,-4874331.0,0.3287663
1400,-4851736.0,0.3456855
1400,-4829099.0,0.3940261
1400,-4806510.0,0.46014192
1400,-4783887.0,0.5237903
1400,-4761329.0,0.57213084
1400,-4738737.0,0.62374452
1400,-4716152.0,0.6656397
1400,-4693597.0,0.6962554
1400,-4671065.0,0.692227
1400,-4648557.0,0.6785306
1400,-4626024.0,0.63985808
1400,-4603426.0,0.5930785
1400,-4580879.0,0.54151524
1400,-4558282.0,0.474644068
1400,-4535610.0,0.42146944
1400,-4513013.0,0.3561593
1400,-4490469.0,0.32232088
1400,-4467860.0,0.29412222
1400,-4445265.0,0.31426412
1400,-4422656.0,0.33118334
1400,-4400046.0,0.3497139
1400,-4377492.0,0.39886012
1400,-4354896.0,0.4681987
1400,-4332329.0,0.50848248
1400,-4309710.0,0.57777068
1400,-4287062.0,0.6124147
1400,-4264472.0,0.6720851
1400,-4241913.0,0.68014184
1400,-4219310.0,0.6761135
1400,-4196761.0,0.6543603
1400,-4174207.0,0.61483176
1400,-4151627.0,0.5697139
1400,-4129079.0,0.5036484
1400,-4106541.0,0.444028384
1400,-4083871.0,0.38838636
1400,-4061280.0,0.347296868
1400,-4038618.0,0.33521172
1400,-4016021.0,0.3158755
1400,-3993462.0,0.32393226
1400,-3970867.0,0.35213092
1400,-3948263.0,0.36905012
1400,-3925671.0,0.45772488
1400,-3903066.0,0.50848248
1400,-3880488.0,0.5640741
1400,-3857919.0,0.63421832
1400,-3835348.0,0.66402832
1400,-3812752.0,0.6849759
1400,-3790198.0,0.69947816
1400,-3767569.0,0.6680567
1400,-3744963.0,0.6358297
1400,-3722371.0,0.5834104
1401,-3699814.0,0.524596
1401,-3677304.0,0.46175324
1401,-3654714.0,0.402082836
1401,-3632034.0,0.348908232
1401,-3609370.0,0.3158755
1401,-3586796.0,0.2884825
1401,-3564250.0,0.28525978
1401,-3541626.0,0.30379036
1401,-3519027.0,0.34165712
1401,-3496428.0,0.39080336
1401,-3473826.0,0.4496681
1401,-3451269.0,0.5133165
1401,-3428717.0,0.57132524
1401,-3406127.0,0.6309957
1401,-3383567.0,0.6543603
1401,-3361016.0,0.67933624
1401,-3338438.0,0.6745022
1401,-3315882.0,0.65033184
1401,-3293303.0,0.6099977
1401,-3270738.0,0.5592401
1401,-3248199.0,0.5012314
1401,-3225615.0,0.438388616
1401,-3202869.0,0.385969336
1401,-3180203.0,0.342462768
1401,-3157530.0,0.31909816
1401,-3134943.0,0.31184712
1401,-3112337.0,0.32151524
1401,-3089752.0,0.364216068
1401,-3067085.0,0.3940261
1401,-3044524.0,0.4641703
1401,-3021968.0,0.52701308
1401,-2999379.0,0.58179904
1401,-2976776.0,0.6318013
1401,-2954228.0,0.6704738
1401,-2931677.0,0.6938384
1401,-2909144.0,0.69947816
1401,-2886550.0,0.6745022
1401,-2864013.0,0.6479148
1401,-2841464.0,0.579382
1401,-2818986.0,0.52701308
1401,-2796379.0,0.45450216
1401,-2773791.0,0.39966584
1401,-2751202.0,0.3658274
1401,-2728659.0,0.31668116
1401,-2706070.0,0.29976196
1401,-2683428.0,0.29734492
1401,-2660782.0,0.31023574
1401,-2638139.0,0.35213092
1401,-2615527.0,0.40611124
1401,-2592953.0,0.467392984
1401,-2570278.0,0.52701308
1401,-2547690.0,0.59066148
1401,-2525101.0,0.63421832
1401,-2502528.0,0.6704738
1401,-2479978.0,0.65758292
1401,-2457375.0,0.68094752
1401,-2434785.0,0.6495262
1401,-2412236.0,0.60355232
1401,-2389655.0,0.5536004
1401,-2367118.0,0.4980087
1401,-2344551.0,0.438388616
1401,-2321889.0,0.3932204
1401,-2299340.0,0.340851468
1401,-2276672.0,0.31748684
1401,-2254082.0,0.31426412
1401,-2231470.0,0.33037764
1401,-2208858.0,0.37468984
1401,-2186273.0,0.38999772
1401,-2163674.0,0.47625544
1401,-2141029.0,0.52701308
1401,-2118387.0,0.58179904
1401,-2095750.0,0.63341268
1401,-2073171.0,0.6704738
1401,-2050617.0,0.6906157
1401,-2028057.0,0.68658732
1401,-2005471.0,0.6688624
1401,-1982946.0,0.6253559
1401,-1960387.0,0.57213084
1402,-1937772.0,0.53184708
