vuelta,tiempo_us,voltaje_V
1418,22700440.0,0.473838432
1418,22723106.0,0.410139616
1418,22745778.0,0.35374228
1418,22768388.0,0.31668116
1418,22791012.0,0.2917052
1418,22813613.0,0.28525978
1418,22836252.0,0.3013733
1418,22858822.0,0.33521172
1418,22881411.0,0.38194096
1418,22904007.0,0.4432227
1418,22926537.0,0.5028428
1418,22949074.0,0.56165716
1418,22971659.0,0.6132204
1418,22994195.0,0.65355456
1418,23016787.0,0.6688624
1418,23039324.0,0.6704738
1418,23061861.0,0.66644544
1418,23084452.0,0.62374452
1418,23107039.0,0.5697139
1418,23129581.0,0.51573352
1418,23152161.0,0.452085152
1418,23174830.0,0.3932204
1418,23197362.0,0.36018768
1418,23219937.0,0.3255436
1418,23242452.0,0.31426412
1418,23265053.0,0.32151524
1418,23287627.0,0.350519536
1418,23310294.0,0.3932204
1418,23332861.0,0.4528908
1418,23355466.0,0.5133165
1418,23378049.0,0.5681025
1418,23400602.0,0.6261616
1418,23423139.0,0.66402832
1418,23445714.0,0.68658732
1418,23468297.0,0.6946441
1418,23490847.0,0.6704738
1418,23513381.0,0.6463035
1418,23535932.0,0.59066148
1418,23558501.0,0.54151524
1418,23581090.0,0.47142136
1418,23603686.0,0.41175096
1418,23626278.0,0.35857632
1418,23648857.0,0.31909816
1418,23671449.0,0.2949279
1418,23693989.0,0.29895628
1418,23716583.0,0.3158755
1418,23739123.0,0.3456855
1418,23761674.0,0.3932204
1418,23784191.0,0.4641703
1418,23806734.0,0.5229847
1418,23829275.0,0.5729366
1418,23851810.0,0.6318013
1418,23874412.0,0.6656397
1418,23897017.0,0.68094752
1418,23919621.0,0.69544976
1418,23942228.0,0.66080564
1418,23964828.0,0.6172488
1418,23987354.0,0.56729684
1418,24009952.0,0.5004257
1418,24032499.0,0.4464454
1418,24055040.0,0.410139616
1418,24077708.0,0.3497139
1418,24100260.0,0.3247379
1418,24122801.0,0.30781874
1418,24145411.0,0.32796064
1418,24167999.0,0.35777064
1418,24190600.0,0.4036942
1418,24213147.0,0.44805676
1418,24235747.0,0.5133165
1418,24258306.0,0.5689082
1418,24280853.0,0.6285786
1418,24303383.0,0.6696681
1418,24325933.0,0.68094752
1418,24348510.0,0.6881986
1418,24371048.0,0.6761135
1418,24393575.0,0.63341268
1418,24416191.0,0.5834104
1418,24438787.0,0.5262074
1419,24461384.0,0.46578164
1419,24483999.0,0.40530556
1419,24506599.0,0.350519536
1419,24529266.0,0.31345844
1419,24551854.0,0.27559168
1419,24574432.0,0.2876768
1419,24596965.0,0.30056764
1419,24619566.0,0.3384344
1419,24642082.0,0.3932204
1419,24664611.0,0.44725108
1419,24687180.0,0.51412224
1419,24709766.0,0.56729684
1419,24732352.0,0.6261616
1419,24754885.0,0.6543603
1419,24777430.0,0.6728908
1419,24799986.0,0.6672511
1419,24822533.0,0.65999996
1419,24845117.0,0.6172488
1419,24867650.0,0.57132524
1419,24890250.0,0.5028428
1419,24912794.0,0.44483404
1419,24935398.0,0.3932204
1419,24957972.0,0.348908232
1419,24980667.0,0.32796064
1419,25003293.0,0.31184712
1419,25025900.0,0.32393226
1419,25048501.0,0.35454796
1419,25071103.0,0.40852828
1419,25093698.0,0.46497596
1419,25116302.0,0.5133165
1419,25138847.0,0.5801877
1419,25161399.0,0.63341268
1419,25183976.0,0.6745022
1419,25206525.0,0.687393
1419,25229018.0,0.689810036
1419,25251685.0,0.6745022
1419,25274217.0,0.6358297
1419,25296775.0,0.59146716
1419,25319342.0,0.53426416
1419,25341919.0,0.46578164
1419,25364510.0,0.40611124
1419,25387103.0,0.359382
1419,25409568.0,0.32634926
1419,25432176.0,0.28928816
1419,25454763.0,0.29251088
1419,25477367.0,0.3158755
1419,25499941.0,0.34649116
1419,25522587.0,0.39966584
1419,25545194.0,0.46255892
1419,25567786.0,0.522179
1419,25590275.0,0.5801877
1419,25612830.0,0.6261616
1419,25635355.0,0.66644544
1419,25657950.0,0.68255896
1419,25680542.0,0.6720851
1419,25703094.0,0.6527489
1419,25725621.0,0.6116091
1419,25748172.0,0.56165716
1419,25770745.0,0.5012314
1419,25793279.0,0.44805676
1419,25815878.0,0.387580668
1419,25838538.0,0.3497139
1419,25861080.0,0.32393226
1419,25883702.0,0.31265276
1419,25906269.0,0.340045784
1419,25928950.0,0.35374228
1419,25951552.0,0.39724876
1419,25974139.0,0.452085152
1419,25996804.0,0.5229847
1419,26019361.0,0.57615924
1419,26041987.0,0.6261616
1419,26064576.0,0.6583887
1419,26087150.0,0.68578168
1419,26109742.0,0.6881986
1419,26132270.0,0.6712795
1419,26154813.0,0.6318013
1419,26177359.0,0.5753536
1420,26199925.0,0.5213733
