vuelta,tiempo_us,voltaje_V
1779,-497048972.0,0.10393225
1779,-497026351.0,0.08137331
1779,-497003786.0,0.0773449236
1780,-496981083.0,0.0918471
1780,-496958590.0,0.13132523
1780,-496935963.0,0.172414752
1780,-496913284.0,0.2433646
1780,-496890740.0,0.2876768
1780,-496868181.0,0.3456855
1780,-496845638.0,0.39483176
1780,-496823032.0,0.4327489
1780,-496800484.0,0.43033186
1780,-496777768.0,0.43758296
1780,-496755177.0,0.43194324
1780,-496732577.0,0.37710688
1780,-496709975.0,0.32715496
1780,-496687370.0,0.2739803
1780,-496664825.0,0.22483406
1780,-496642203.0,0.172414752
1780,-496619490.0,0.12810254
1780,-496596820.0,0.11279469
1780,-496574171.0,0.10715495
1780,-496551554.0,0.12487984
1780,-496528958.0,0.15549552
1780,-496506379.0,0.209526216
1780,-496483701.0,0.2675349
1780,-496461140.0,0.33440602
1780,-496438520.0,0.39241476
1780,-496415926.0,0.444028384
1780,-496393245.0,0.48108948
1780,-496370664.0,0.5004257
1780,-496348102.0,0.5020371
1780,-496325548.0,0.48028384
1780,-496302953.0,0.43919432
1780,-496280374.0,0.3940261
1780,-496257802.0,0.32312656
1780,-496235208.0,0.26189516
1780,-496212618.0,0.196585032
1780,-496189949.0,0.14099336
1780,-496167349.0,0.09990387
1780,-496144792.0,0.076539256
1780,-496122184.0,0.074927896
1780,-496099580.0,0.09909819
1780,-496076989.0,0.13374228
1780,-496054319.0,0.17886014
1780,-496031667.0,0.24255892
1780,-496009065.0,0.30379036
1780,-495986452.0,0.3529366
1780,-495963915.0,0.4044999
1780,-495941347.0,0.4230808
1780,-495918803.0,0.4432227
1780,-495896249.0,0.435971616
1780,-495873573.0,0.4077226
1780,-495851013.0,0.37549552
1780,-495828425.0,0.3255436
1780,-495805885.0,0.26511788
1780,-495783285.0,0.211137552
1780,-495760603.0,0.1772488
1780,-495738062.0,0.1329366
1780,-495715507.0,0.10796063
1780,-495692899.0,0.1055436
1780,-495670349.0,0.12649119
1780,-495647742.0,0.15307851
1780,-495625110.0,0.20872054
1780,-495602507.0,0.26834056
1780,-495579901.0,0.32151524
1780,-495557312.0,0.3940261
1780,-495534717.0,0.451279468
1780,-495511997.0,0.47625544
1780,-495489355.0,0.5012314
1780,-495466807.0,0.49478596
1780,-495444189.0,0.47061568
1780,-495421626.0,0.435971616
1780,-495398950.0,0.37549552
1780,-495376376.0,0.3158755
1780,-495353819.0,0.25303274
1780,-495331217.0,0.18127718
1780,-495308601.0,0.14824446
1781,-495285982.0,0.10715495
