vuelta,tiempo_us,voltaje_V
1767,-514639489.0,0.09265278
1767,-514616934.0,0.080567632
1767,-514594354.0,0.0773449236
1767,-514571676.0,0.0886244
1767,-514549180.0,0.117628744
1767,-514526462.0,0.16355228
1767,-514503786.0,0.2232227
1767,-514481182.0,0.27881438
1767,-514458575.0,0.32715496
1767,-514435973.0,0.385969336
1767,-514413310.0,0.43033186
1767,-514390585.0,0.44161136
1767,-514368001.0,0.43758296
1767,-514345390.0,0.420663736
1767,-514322724.0,0.38516364
1767,-514300121.0,0.3392401
1767,-514277561.0,0.27962004
1767,-514254963.0,0.23289082
1767,-514232358.0,0.172414752
1767,-514209670.0,0.13454795
1767,-514187057.0,0.10876631
1767,-514164431.0,0.11843443
1767,-514141813.0,0.12004577
1767,-514119175.0,0.15468985
1767,-514096562.0,0.200613416
1767,-514073889.0,0.26672924
1767,-514051290.0,0.32634926
1767,-514028666.0,0.38999772
1767,-514006072.0,0.44
1767,-513983549.0,0.475449736
1767,-513960832.0,0.498814336
1767,-513938140.0,0.5060655
1767,-513915566.0,0.48108948
1767,-513892974.0,0.43919432
1767,-513870387.0,0.39080336
1767,-513847776.0,0.33118334
1767,-513825181.0,0.26592352
1767,-513802577.0,0.1973907
1767,-513780024.0,0.14421608
1767,-513757430.0,0.10473793
1767,-513734827.0,0.08217899
1767,-513712261.0,0.0886244
1767,-513689773.0,0.09345845
1767,-513667213.0,0.12246281
1767,-513644602.0,0.1772488
1767,-513622049.0,0.24014192
1767,-513599453.0,0.29331654
1767,-513576844.0,0.342462768
1767,-513554181.0,0.3803296
1767,-513531639.0,0.4295262
1767,-513509098.0,0.451279468
1767,-513486433.0,0.45530784
1767,-513463846.0,0.42630348
1767,-513441225.0,0.37871824
1767,-513418553.0,0.3384344
1767,-513395979.0,0.27881438
1767,-513373358.0,0.2264454
1767,-513350816.0,0.16596932
1767,-513328237.0,0.1329366
1767,-513305701.0,0.113600368
1767,-513283037.0,0.10796063
1767,-513260433.0,0.12487984
1767,-513237833.0,0.15388418
1767,-513215236.0,0.196585032
1767,-513192565.0,0.2610895
1767,-513170023.0,0.329572
1767,-513147521.0,0.381135268
1767,-513124854.0,0.435165936
1767,-513102203.0,0.47625544
1767,-513079606.0,0.49317464
1767,-513056995.0,0.49559168
1767,-513034421.0,0.4633646
1767,-513011869.0,0.43758296
1767,-512989267.0,0.38355228
1767,-512966662.0,0.3287663
1767,-512944110.0,0.25544976
1767,-512921499.0,0.192556652
1767,-512898791.0,0.13777066
1768,-512876095.0,0.09990387
1768,-512853506.0,0.08217899
1768,-512830956.0,0.080567632
1769,-512808345.0,0.09265278
