vuelta,tiempo_us,voltaje_V
1761,-525173031.0,0.084596016
1761,-525150430.0,0.07895628
1761,-525127882.0,0.08943007
1761,-525105313.0,0.113600368
1761,-525082647.0,0.166775
1761,-525060124.0,0.2264454
1761,-525037595.0,0.26592352
1761,-525015005.0,0.329572
1761,-524992510.0,0.3803296
1761,-524969963.0,0.415024
1761,-524947477.0,0.4504738
1761,-524924913.0,0.438388616
1761,-524902245.0,0.4295262
1761,-524879699.0,0.387580668
1761,-524857048.0,0.35132524
1761,-524834411.0,0.2884825
1761,-524811808.0,0.244975968
1761,-524789102.0,0.1836942
1761,-524766552.0,0.14179904
1761,-524743938.0,0.116017392
1761,-524721258.0,0.10796063
1761,-524698643.0,0.12407415
1761,-524676023.0,0.14099336
1761,-524653429.0,0.20791486
1761,-524630826.0,0.249004352
1761,-524608155.0,0.31426412
1761,-524585546.0,0.3795239
1761,-524562999.0,0.42469212
1761,-524540397.0,0.475449736
1761,-524517753.0,0.4980087
1761,-524495207.0,0.49962004
1761,-524472601.0,0.4875349
1761,-524450041.0,0.452085152
1761,-524427377.0,0.39886012
1761,-524404764.0,0.34407416
1761,-524382177.0,0.28525978
1761,-524359573.0,0.207109168
1761,-524336912.0,0.15307851
1761,-524314286.0,0.10957198
1761,-524291651.0,0.08217899
1761,-524269018.0,0.0725108736
1761,-524246332.0,0.08379034
1761,-524223765.0,0.117628744
1761,-524201091.0,0.16435798
1761,-524178463.0,0.22
1761,-524155975.0,0.2812314
1761,-524133425.0,0.33521172
1761,-524110827.0,0.38516364
1761,-524088230.0,0.4230808
1761,-524065690.0,0.44725108
1761,-524043082.0,0.44161136
1761,-524020493.0,0.42388648
1761,-523997894.0,0.402082836
1761,-523975232.0,0.35374228
1761,-523952618.0,0.29573356
1761,-523930009.0,0.24175326
1761,-523907391.0,0.1836942
1761,-523884844.0,0.13696498
1761,-523862222.0,0.10151522
1761,-523839627.0,0.10796063
1761,-523817016.0,0.11521172
1761,-523794418.0,0.15227284
1761,-523771831.0,0.19980774
1761,-523749188.0,0.23933622
1761,-523726509.0,0.30943006
1761,-523703857.0,0.37388416
1761,-523681256.0,0.42469212
1761,-523658656.0,0.47142136
1761,-523636048.0,0.4907576
1761,-523613342.0,0.498814336
1761,-523590667.0,0.48350652
1761,-523568099.0,0.4367773
1761,-523545534.0,0.3940261
1761,-523522981.0,0.33360036
1761,-523500372.0,0.26592352
1761,-523477780.0,0.20141908
1761,-523455177.0,0.14824446
1762,-523432550.0,0.1055436
1762,-523410005.0,0.08217899
1762,-523387440.0,0.1055436
1762,-523364892.0,0.08781872
1762,-523342337.0,0.12004577
1762,-523319718.0,0.17402608
1762,-523297112.0,0.23047378
1762,-523274498.0,0.2812314
1762,-523251955.0,0.33762876
1762,-523229374.0,0.38919202
1762,-523206618.0,0.42388648
1762,-523183953.0,0.41663536
1762,-523161316.0,0.438388616
1762,-523138643.0,0.419052432
1762,-523115969.0,0.3666331
1762,-523093407.0,0.34649116
1762,-523070824.0,0.27639736
1762,-523048235.0,0.22080568
1762,-523025652.0,0.17966582
1762,-523003042.0,0.13535362
1762,-522980431.0,0.113600368
1762,-522957771.0,0.084596016
1762,-522935173.0,0.12004577
1762,-522912572.0,0.15871824
1762,-522889957.0,0.19900206
1762,-522867351.0,0.26350652
1762,-522844760.0,0.32634926
1762,-522822171.0,0.38516364
1762,-522799571.0,0.435971616
1762,-522776888.0,0.4915633
1762,-522754328.0,0.5020371
1762,-522731781.0,0.5165392
1762,-522709227.0,0.47947812
1762,-522686625.0,0.44080568
1762,-522663999.0,0.39160908
1762,-522641323.0,0.3287663
1762,-522618724.0,0.25867244
1762,-522596102.0,0.209526216
1762,-522573415.0,0.14260471
1762,-522550798.0,0.10151522
1762,-522528192.0,0.0886244
1762,-522505690.0,0.074927896
1762,-522483067.0,0.10473793
1762,-522460462.0,0.12729685
1762,-522437830.0,0.18933394
1762,-522415236.0,0.23289082
1762,-522392626.0,0.2949279
1762,-522370067.0,0.35374228
1762,-522347450.0,0.39563744
1762,-522324849.0,0.42630348
1762,-522302254.0,0.45772488
1762,-522279658.0,0.44080568
1762,-522257061.0,0.41663536
1762,-522234461.0,0.37871824
1762,-522211865.0,0.32151524
1762,-522189269.0,0.2739803
1762,-522166710.0,0.21597162
1762,-522144097.0,0.15871824
1762,-522121466.0,0.1192401
1762,-522098868.0,0.10796063
1762,-522076228.0,0.10393225
1762,-522053605.0,0.12246281
1762,-522030992.0,0.15549552
1762,-522008390.0,0.20222476
1762,-521985802.0,0.26592352
1762,-521963210.0,0.3247379
1762,-521940660.0,0.38516364
1762,-521918056.0,0.44241704
1762,-521895467.0,0.475449736
1762,-521872804.0,0.49236896
1762,-521850209.0,0.4980087
1762,-521827649.0,0.47867244
1762,-521805050.0,0.435971616
1762,-521782363.0,0.3827466
1762,-521759825.0,0.3182925
1762,-521737269.0,0.25464408
1762,-521714681.0,0.18530556
1762,-521692071.0,0.13696498
1763,-521669460.0,0.10070954
