vuelta,tiempo_us,voltaje_V
1740,515137206.0,0.10715495
1740,515159831.0,0.07895628
1740,515182388.0,0.0773449236
1741,515205084.0,0.09345845
1741,515227643.0,0.12810254
1741,515250239.0,0.1699977
1741,515272834.0,0.236919216
1741,515295570.0,0.2917052
1741,515318153.0,0.34649116
1741,515340752.0,0.4069169
1741,515363290.0,0.427109168
1741,515385945.0,0.44080568
1741,515408517.0,0.4432227
1741,515431071.0,0.414218332
1741,515453748.0,0.37630124
1741,515476342.0,0.3255436
1741,515498875.0,0.27317464
1741,515521470.0,0.22080568
1741,515544040.0,0.16355228
1741,515566649.0,0.12407415
1741,515589257.0,0.10957198
1741,515611856.0,0.10796063
1741,515634459.0,0.12729685
1741,515657080.0,0.1595239
1741,515679626.0,0.2046418
1741,515702166.0,0.26914626
1741,515724759.0,0.3392401
1741,515747313.0,0.39724876
1741,515769893.0,0.44563972
1741,515792497.0,0.49398032
1741,515815106.0,0.5036484
1741,515837695.0,0.5036484
1741,515860267.0,0.4778668
1741,515882820.0,0.435971616
1741,515905495.0,0.37871824
1741,515928078.0,0.32232088
1741,515950667.0,0.25303274
1741,515973278.0,0.18772258
1741,515995892.0,0.13535362
1741,516018494.0,0.09909819
1741,516041048.0,0.069288168
1741,516063611.0,0.07895628
1741,516086163.0,0.094264136
1741,516108759.0,0.13132523
1741,516131376.0,0.18933394
1741,516153981.0,0.240947584
1741,516176647.0,0.30379036
1741,516199244.0,0.3497139
1741,516221788.0,0.40127716
1741,516244359.0,0.435971616
1741,516267031.0,0.45611356
1741,516289620.0,0.444028384
1741,516312282.0,0.42146944
1741,516334876.0,0.371467136
1741,516357564.0,0.32634926
1741,516380237.0,0.27075762
1741,516402862.0,0.206303484
1741,516425539.0,0.1603296
1741,516448071.0,0.12729685
1741,516470701.0,0.10796063
1741,516493299.0,0.1055436
1741,516515830.0,0.12810254
1741,516538423.0,0.15710689
1741,516561047.0,0.20872054
1741,516583645.0,0.26672924
1741,516606232.0,0.33198902
1741,516628840.0,0.39724876
1741,516651426.0,0.44
1741,516673892.0,0.48108948
1741,516696487.0,0.5036484
1741,516719003.0,0.49478596
1741,516741601.0,0.47142136
1741,516764197.0,0.44241704
1741,516786802.0,0.37710688
1741,516809393.0,0.30781874
1741,516831979.0,0.2538384
1741,516854499.0,0.18530556
1741,516877089.0,0.13213092
1742,516899750.0,0.09668116
