vuelta,tiempo_us,voltaje_V
1749,529221114.0,0.086207376
1749,529243725.0,0.0725108736
1749,529266388.0,0.086207376
1749,529288985.0,0.11843443
1749,529311596.0,0.169192032
1749,529334245.0,0.20872054
1749,529356841.0,0.2675349
1749,529379424.0,0.34165712
1749,529402091.0,0.36743876
1749,529424712.0,0.427914836
1749,529447367.0,0.4504738
1749,529469912.0,0.44
1749,529492395.0,0.42388648
1749,529514974.0,0.3932204
1749,529537505.0,0.3456855
1749,529560046.0,0.29412222
1749,529582661.0,0.23530784
1749,529605239.0,0.166775
1749,529627735.0,0.14582742
1749,529650333.0,0.113600368
1749,529672994.0,0.10957198
1749,529695588.0,0.11198901
1749,529718194.0,0.14663309
1749,529740791.0,0.19577934
1749,529763388.0,0.24739298
1749,529785982.0,0.3086244
1749,529808510.0,0.37630124
1749,529831101.0,0.4230808
1749,529853644.0,0.473838432
1749,529876296.0,0.498814336
1749,529898945.0,0.4875349
1749,529921521.0,0.4875349
1749,529944125.0,0.46014192
1749,529966767.0,0.4036942
1749,529989322.0,0.34649116
1749,530011895.0,0.27639736
1749,530034487.0,0.213554584
1749,530057147.0,0.15549552
1749,530079742.0,0.11118334
1749,530102335.0,0.09345845
1749,530124884.0,0.074927896
1749,530147478.0,0.08540169
1749,530170022.0,0.11521172
1749,530192606.0,0.16194094
1749,530215217.0,0.2167773
1749,530237762.0,0.28203704
1749,530260353.0,0.33279468
1749,530282915.0,0.385969336
1749,530305574.0,0.4230808
1749,530328099.0,0.44161136
1749,530350686.0,0.4496681
1749,530373220.0,0.427914836
1749,530395879.0,0.39160908
1749,530418452.0,0.35777064
1749,530441049.0,0.29573356
1749,530463673.0,0.23208516
1749,530486321.0,0.1772488
1749,530508880.0,0.13777066
1749,530531512.0,0.11279469
1749,530554118.0,0.10473793
1749,530576738.0,0.11521172
1749,530599326.0,0.14663309
1749,530621935.0,0.194168
1749,530644411.0,0.24175326
1749,530667018.0,0.30540168
1749,530689588.0,0.40127716
1749,530712172.0,0.4222751
1749,530734723.0,0.46578164
1749,530757325.0,0.498814336
1749,530779964.0,0.49639736
1749,530802565.0,0.48350652
1749,530825137.0,0.4496681
1749,530847690.0,0.40611124
1749,530870279.0,0.35374228
1749,530892873.0,0.2739803
1749,530915423.0,0.20544746
1749,530938029.0,0.15227284
1749,530960608.0,0.11118334
1750,530983237.0,0.080567632
1750,531005869.0,0.074927896
1750,531028522.0,0.0773449236
1750,531051216.0,0.11521172
1750,531073821.0,0.17160906
1750,531096421.0,0.22
1750,531118921.0,0.2739803
1750,531141468.0,0.3384344
1750,531163992.0,0.381135268
1750,531186656.0,0.427914836
1750,531209292.0,0.44080568
1750,531231873.0,0.4367773
1750,531254415.0,0.43194324
1750,531277009.0,0.384358
1750,531299494.0,0.34407416
1750,531322079.0,0.28606544
1750,531344673.0,0.23208516
1750,531367252.0,0.17483176
1750,531389828.0,0.15146714
1750,531412437.0,0.11279469
1750,531435031.0,0.10393225
1750,531457654.0,0.116017392
1750,531480311.0,0.15066147
1750,531502939.0,0.19819638
1750,531525535.0,0.26350652
1750,531548153.0,0.31748684
1750,531570798.0,0.38194096
1750,531593430.0,0.43758296
1750,531616039.0,0.47867244
1750,531638631.0,0.498814336
1750,531661267.0,0.51412224
1750,531683852.0,0.47142136
1750,531706450.0,0.46578164
1750,531729033.0,0.3940261
1750,531751585.0,0.340045784
1750,531774236.0,0.27236894
1750,531796846.0,0.20141908
1750,531819437.0,0.15066147
1750,531842060.0,0.11843443
1750,531864661.0,0.08217899
1750,531887213.0,0.076539256
1750,531909809.0,0.084596016
1750,531932396.0,0.12246281
1750,531954997.0,0.16838636
1750,531977596.0,0.22805678
1750,532000189.0,0.29734492
1750,532022784.0,0.3456855
1750,532045323.0,0.39805448
1750,532067891.0,0.43436024
1750,532090511.0,0.435165936
1750,532113231.0,0.44483404
1750,532135861.0,0.41824672
1750,532158473.0,0.38355228
1750,532181074.0,0.33682304
1750,532203678.0,0.29412222
1750,532226269.0,0.2046418
1750,532248814.0,0.172414752
1750,532271479.0,0.1329366
1750,532294009.0,0.11118334
1750,532316607.0,0.1055436
1750,532339148.0,0.12810254
1750,532361740.0,0.15066147
1750,532384358.0,0.19819638
1750,532406947.0,0.2675349
1750,532429514.0,0.31668116
1750,532452091.0,0.37630124
1750,532474673.0,0.435971616
1750,532497337.0,0.47625544
1750,532519935.0,0.49398032
1750,532542505.0,0.49559168
1750,532565068.0,0.4778668
1750,532587608.0,0.43919432
1750,532610182.0,0.37468984
1750,532632798.0,0.33118334
1750,532655459.0,0.26270086
1750,532678086.0,0.200613416
1750,532700771.0,0.15630122
1751,532723398.0,0.11037766
