vuelta,tiempo_us,voltaje_V
1743,518662912.0,0.08943007
1743,518685485.0,0.08217899
1743,518708036.0,0.08137331
1743,518730611.0,0.116017392
1743,518753303.0,0.15630122
1743,518775913.0,0.19175096
1743,518798504.0,0.26511788
1743,518821114.0,0.30781874
1743,518843731.0,0.37227284
1743,518866316.0,0.40852828
1743,518888920.0,0.435971616
1743,518911602.0,0.44241704
1743,518934197.0,0.4295262
1743,518956737.0,0.410139616
1743,518979416.0,0.350519536
1743,519002067.0,0.31184712
1743,519024669.0,0.244975968
1743,519047340.0,0.19336232
1743,519069948.0,0.15227284
1743,519092601.0,0.12085146
1743,519115236.0,0.10957198
1743,519137858.0,0.11037766
1743,519160464.0,0.14743876
1743,519183078.0,0.1772488
1743,519205613.0,0.23208516
1743,519228204.0,0.29412222
1743,519250805.0,0.36179904
1743,519273413.0,0.427914836
1743,519296060.0,0.46175324
1743,519318661.0,0.497203016
1743,519341329.0,0.51009384
1743,519363925.0,0.49398032
1743,519386494.0,0.46175324
1743,519409087.0,0.41663536
1743,519431685.0,0.36018768
1743,519454269.0,0.29573356
1743,519476866.0,0.225639732
1743,519499542.0,0.17805446
1743,519522143.0,0.12246281
1743,519544757.0,0.09748684
1743,519567293.0,0.07895628
1743,519589840.0,0.08298466
1743,519612415.0,0.1192401
1743,519635022.0,0.16274662
1743,519657661.0,0.20544746
1743,519680278.0,0.2675349
1743,519702828.0,0.32634926
1743,519725434.0,0.37388416
1743,519748006.0,0.419052432
1743,519770682.0,0.41744108
1743,519793277.0,0.44886244
1743,519815891.0,0.43194324
1743,519838480.0,0.40530556
1743,519861096.0,0.35777064
1743,519883689.0,0.3013733
1743,519906245.0,0.2433646
1743,519928768.0,0.19336232
1743,519951347.0,0.14905013
1743,519973963.0,0.11440604
1743,519996554.0,0.10634928
1743,520019150.0,0.11279469
1743,520041759.0,0.13696498
1743,520064364.0,0.1836942
1743,520086911.0,0.237724868
1743,520109563.0,0.2949279
1743,520132119.0,0.35132524
1743,520154739.0,0.415024
1743,520177297.0,0.46497596
1743,520199924.0,0.4867292
1743,520222475.0,0.50928816
1743,520245062.0,0.489951936
1743,520267725.0,0.45772488
1743,520290324.0,0.41094528
1743,520312933.0,0.35132524
1743,520335511.0,0.29734492
1743,520358112.0,0.22080568
1743,520380690.0,0.16355228
1743,520403302.0,0.12729685
1744,520425930.0,0.08943007
1744,520448495.0,0.07412223
1744,520471061.0,0.10151522
1744,520493679.0,0.11198901
1744,520516287.0,0.15227284
1744,520538881.0,0.22080568
1744,520561444.0,0.26431218
1744,520584033.0,0.3247379
1744,520606575.0,0.37549552
1744,520629167.0,0.420663736
1744,520651802.0,0.43919432
1744,520674378.0,0.44483404
1744,520697014.0,0.42549784
1744,520719656.0,0.3940261
1744,520742244.0,0.35454796
1744,520764855.0,0.2981506
1744,520787384.0,0.23853054
1744,520809996.0,0.184499884
1744,520832663.0,0.14421608
1744,520855257.0,0.12004577
1744,520877853.0,0.10715495
1744,520900468.0,0.11521172
1744,520923039.0,0.1401877
1744,520945602.0,0.188528268
1744,520968258.0,0.23853054
1744,520990867.0,0.304596
1744,521013356.0,0.3658274
1744,521035894.0,0.42469212
1744,521058477.0,0.4778668
1744,521081021.0,0.51170516
1744,521103595.0,0.5028428
1744,521126143.0,0.49317464
1744,521148727.0,0.45772488
1744,521171322.0,0.4077226
1744,521193853.0,0.35132524
1744,521216453.0,0.28687114
1744,521239073.0,0.221611344
1744,521261824.0,0.1595239
1744,521284418.0,0.12487984
1744,521306993.0,0.08540169
1744,521329555.0,0.0773449236
1744,521352209.0,0.08540169
1744,521374757.0,0.11521172
1744,521397354.0,0.15871824
1744,521419953.0,0.213554584
1744,521442614.0,0.2739803
1744,521465166.0,0.34165712
1744,521487760.0,0.39080336
1744,521510356.0,0.420663736
1744,521533003.0,0.44161136
1744,521555603.0,0.4464454
1744,521578134.0,0.4295262
1744,521600673.0,0.39644312
1744,521623260.0,0.34649116
1744,521645839.0,0.30701304
1744,521668432.0,0.21597162
1744,521691048.0,0.180471508
1744,521713727.0,0.1401877
1744,521736294.0,0.121657128
1744,521758974.0,0.10473793
1744,521781625.0,0.11682307
1744,521804301.0,0.14179904
1744,521826932.0,0.18530556
1744,521849546.0,0.24175326
1744,521872145.0,0.30056764
1744,521894741.0,0.3698558
1744,521917278.0,0.41582972
1744,521939881.0,0.44886244
1744,521962463.0,0.49398032
1744,521985046.0,0.51251084
1744,522007615.0,0.482700832
1744,522030284.0,0.4528908
1744,522052825.0,0.410139616
1744,522075511.0,0.34649116
1744,522098081.0,0.28928816
1744,522120669.0,0.209526216
1744,522143331.0,0.15791256
1744,522165917.0,0.11118334
1745,522188536.0,0.08943007
