vuelta,tiempo_us,voltaje_V
1755,-535729912.0,0.086207376
1755,-535707300.0,0.07412223
1755,-535684709.0,0.08217899
1755,-535662086.0,0.10715495
1755,-535639439.0,0.14905013
1755,-535616807.0,0.20141908
1755,-535594206.0,0.2675349
1755,-535571660.0,0.32070952
1755,-535549081.0,0.37227284
1755,-535526486.0,0.412606968
1755,-535503816.0,0.44080568
1755,-535481238.0,0.44563972
1755,-535458627.0,0.427914836
1755,-535435966.0,0.40852828
1755,-535413350.0,0.3529366
1755,-535390817.0,0.30298466
1755,-535368197.0,0.24981002
1755,-535345589.0,0.18933394
1755,-535322982.0,0.15146714
1755,-535300376.0,0.12085146
1755,-535277760.0,0.10393225
1755,-535255150.0,0.11198901
1755,-535232524.0,0.14421608
1755,-535209946.0,0.18611124
1755,-535187343.0,0.236919216
1755,-535164677.0,0.30298466
1755,-535142012.0,0.364216068
1755,-535119277.0,0.43194324
1755,-535096641.0,0.46578164
1755,-535074018.0,0.49559168
1755,-535051454.0,0.5036484
1755,-535028912.0,0.481895168
1755,-535006252.0,0.45853056
1755,-534983626.0,0.410139616
1755,-534960953.0,0.35132524
1755,-534938342.0,0.2844541
1755,-534915786.0,0.221611344
1755,-534893092.0,0.1603296
1755,-534870561.0,0.116017392
1755,-534847871.0,0.117628744
1755,-534825191.0,0.0773449236
1755,-534802517.0,0.09104142
1755,-534779979.0,0.11198901
1755,-534757359.0,0.16838636
1755,-534734760.0,0.21274892
1755,-534712154.0,0.27720302
1755,-534689563.0,0.32796064
1755,-534666957.0,0.3803296
1755,-534644438.0,0.4198581
1755,-534621880.0,0.44080568
1755,-534599259.0,0.44161136
1755,-534576592.0,0.427914836
1755,-534553900.0,0.39483176
1755,-534531293.0,0.3529366
1755,-534508749.0,0.2981506
1755,-534486208.0,0.236919216
1755,-534463530.0,0.18288852
1755,-534440947.0,0.13857633
1755,-534418317.0,0.11521172
1755,-534395729.0,0.1023209
1755,-534373173.0,0.117628744
1755,-534350506.0,0.15468985
1755,-534327895.0,0.1869169
1755,-534305330.0,0.2433646
1755,-534282791.0,0.30217898
1755,-534260181.0,0.364216068
1755,-534237519.0,0.41744108
1755,-534214934.0,0.4665873
1755,-534192398.0,0.49398032
1755,-534169817.0,0.5012314
1755,-534147262.0,0.48511784
1755,-534124673.0,0.4504738
1755,-534102115.0,0.41663536
1755,-534079516.0,0.35777064
1755,-534056879.0,0.28606544
1755,-534034240.0,0.211137552
1755,-534011522.0,0.15388418
1755,-533988906.0,0.10957198
1756,-533966259.0,0.084596016
1756,-533943662.0,0.07815061
1756,-533921096.0,0.08379034
1756,-533898538.0,0.117628744
1756,-533875857.0,0.14985579
1756,-533853224.0,0.21274892
1756,-533830635.0,0.27559168
1756,-533808046.0,0.3287663
1756,-533785505.0,0.37871824
1756,-533762901.0,0.420663736
1756,-533740238.0,0.44725108
1756,-533717633.0,0.43033186
1756,-533694931.0,0.427109168
1756,-533672263.0,0.384358
1756,-533649772.0,0.3247379
1756,-533627219.0,0.29653924
1756,-533604637.0,0.225639732
1756,-533581964.0,0.19013962
1756,-533559364.0,0.1401877
1756,-533536806.0,0.11037766
1756,-533514171.0,0.10312657
1756,-533491488.0,0.11521172
1756,-533468858.0,0.15710689
1756,-533446236.0,0.19336232
1756,-533423653.0,0.249004352
1756,-533400984.0,0.3158755
1756,-533378449.0,0.37791256
1756,-533355847.0,0.435971616
1756,-533333181.0,0.4770611
1756,-533310621.0,0.5012314
1756,-533288083.0,0.50525976
1756,-533265474.0,0.48592356
1756,-533242876.0,0.44805676
1756,-533220284.0,0.39241476
1756,-533197696.0,0.34407416
1756,-533175108.0,0.27559168
1756,-533152539.0,0.20872054
1756,-533129933.0,0.14824446
1756,-533107324.0,0.11279469
1756,-533084697.0,0.07976195
1756,-533062140.0,0.074927896
1756,-533039520.0,0.08781872
1756,-533016973.0,0.117628744
1756,-532994293.0,0.16596932
1756,-532971678.0,0.22483406
1756,-532948995.0,0.2884825
1756,-532926407.0,0.340851468
1756,-532903725.0,0.38838636
1756,-532881119.0,0.427914836
1756,-532858455.0,0.44483404
1756,-532835866.0,0.45611356
1756,-532813260.0,0.4198581
1756,-532790716.0,0.38355228
1756,-532768108.0,0.34165712
1756,-532745519.0,0.27962004
1756,-532722906.0,0.22725108
1756,-532700309.0,0.16194094
1756,-532677697.0,0.13535362
1756,-532655086.0,0.11037766
1756,-532632474.0,0.10634928
1756,-532609877.0,0.116017392
1756,-532587202.0,0.15066147
1756,-532564589.0,0.1909453
1756,-532542020.0,0.2675349
1756,-532519471.0,0.31668116
1756,-532496881.0,0.3940261
1756,-532474330.0,0.42872052
1756,-532451732.0,0.46900432
1756,-532429118.0,0.4907576
1756,-532406352.0,0.49639736
1756,-532383715.0,0.482700832
1756,-532361039.0,0.44241704
1756,-532338436.0,0.43758296
1756,-532315830.0,0.342462768
1756,-532293165.0,0.26672924
1756,-532270552.0,0.200613416
1756,-532247892.0,0.139382
1757,-532225367.0,0.11118334
