vuelta,tiempo_us,voltaje_V
1746,523933350.0,0.10634928
1746,523955995.0,0.08137331
1746,523978608.0,0.07573357
1746,524001197.0,0.09265278
1746,524023752.0,0.13213092
1746,524046337.0,0.16194094
1746,524068948.0,0.23853054
1746,524091547.0,0.29009384
1746,524114113.0,0.35374228
1746,524136713.0,0.3940261
1746,524159281.0,0.427914836
1746,524181920.0,0.44080568
1746,524204507.0,0.44161136
1746,524227087.0,0.4134127
1746,524249646.0,0.36905012
1746,524272234.0,0.32232088
1746,524294841.0,0.26270086
1746,524317445.0,0.20791486
1746,524340062.0,0.16194094
1746,524362661.0,0.12729685
1746,524385286.0,0.10312657
1746,524407903.0,0.10634928
1746,524430511.0,0.15146714
1746,524453099.0,0.16838636
1746,524475702.0,0.21436026
1746,524498335.0,0.26834056
1746,524520992.0,0.34165712
1746,524543619.0,0.39966584
1746,524566206.0,0.4464454
1746,524588733.0,0.4883406
1746,524611272.0,0.498814336
1746,524633921.0,0.49962004
1746,524656526.0,0.47867244
1746,524679105.0,0.4335546
1746,524701642.0,0.38194096
1746,524724237.0,0.3150698
1746,524746784.0,0.24658732
1746,524769350.0,0.18208284
1746,524791927.0,0.13374228
1746,524814511.0,0.09668116
1746,524837049.0,0.08137331
1746,524859595.0,0.0773449236
1746,524882261.0,0.098292516
1746,524904835.0,0.13696498
1746,524927442.0,0.18933394
1746,524950037.0,0.24981002
1746,524972644.0,0.304596
1746,524995139.0,0.359382
1746,525017622.0,0.4044999
1746,525040194.0,0.451279468
1746,525062910.0,0.44725108
1746,525085527.0,0.43758296
1746,525108120.0,0.40852828
1746,525130717.0,0.37871824
1746,525153324.0,0.33360036
1746,525175910.0,0.26189516
1746,525198492.0,0.188528268
1746,525221146.0,0.16274662
1746,525243760.0,0.12487984
1746,525266322.0,0.1055436
1746,525288856.0,0.11521172
1746,525311448.0,0.12810254
1746,525334055.0,0.16596932
1746,525356635.0,0.20872054
1746,525379241.0,0.27559168
1746,525401804.0,0.3384344
1746,525424333.0,0.39724876
1746,525446907.0,0.44805676
1746,525469492.0,0.481895168
1746,525492161.0,0.49398032
1746,525514731.0,0.497203016
1746,525537394.0,0.467392984
1746,525560073.0,0.427914836
1746,525582757.0,0.3698558
1746,525605368.0,0.30701304
1746,525627999.0,0.23611354
1746,525650616.0,0.17483176
1746,525673198.0,0.13374228
1747,525695838.0,0.094264136
1747,525718445.0,0.074927896
1747,525741040.0,0.08379034
1747,525763582.0,0.10473793
1747,525786193.0,0.12890822
1747,525808813.0,0.19577934
1747,525831409.0,0.25464408
1747,525853994.0,0.30701304
1747,525876582.0,0.36179904
1747,525899170.0,0.4004715
1747,525921725.0,0.43436024
1747,525944327.0,0.44241704
1747,525966911.0,0.41744108
1747,525989503.0,0.410139616
1747,526012184.0,0.3634104
1747,526034898.0,0.3158755
1747,526057435.0,0.25947816
1747,526080020.0,0.200613416
1747,526102680.0,0.15388418
1747,526125318.0,0.12326848
1747,526147940.0,0.10393225
1747,526170585.0,0.11037766
1747,526193204.0,0.13374228
1747,526215793.0,0.17966582
1747,526238400.0,0.22725108
1747,526260984.0,0.29009384
1747,526283560.0,0.34407416
1747,526306135.0,0.39644312
1747,526328727.0,0.4641703
1747,526351267.0,0.489951936
1747,526373911.0,0.5036484
1747,526396448.0,0.5004257
1747,526418996.0,0.475449736
1747,526441640.0,0.4222751
1747,526464170.0,0.37630124
1747,526486781.0,0.30701304
1747,526509380.0,0.2538384
1747,526531899.0,0.1772488
1747,526554449.0,0.13696498
1747,526577051.0,0.09668116
1747,526599599.0,0.0725108736
1747,526622259.0,0.084596016
1747,526644857.0,0.10151522
1747,526667492.0,0.14260471
1747,526690158.0,0.19577934
1747,526712789.0,0.25464408
1747,526735383.0,0.3158755
1747,526757921.0,0.36905012
1747,526780510.0,0.39805448
1747,526803098.0,0.44161136
1747,526825701.0,0.44886244
1747,526848296.0,0.4327489
1747,526870840.0,0.4044999
1747,526893392.0,0.3626047
1747,526915940.0,0.31023574
1747,526938531.0,0.25786676
1747,526961128.0,0.19577934
1747,526983726.0,0.17402608
1747,527006315.0,0.12004577
1747,527028914.0,0.12004577
1747,527051518.0,0.11037766
1747,527074121.0,0.13213092
1747,527096705.0,0.17402608
1747,527119287.0,0.22241702
1747,527141888.0,0.2844541
1747,527164425.0,0.348102536
1747,527187090.0,0.40611124
1747,527209720.0,0.4528908
1747,527232332.0,0.48511784
1747,527254945.0,0.51009384
1747,527277548.0,0.489951936
1747,527300199.0,0.46578164
1747,527322799.0,0.4134127
1747,527345342.0,0.3626047
1747,527367896.0,0.2949279
1747,527390435.0,0.22725108
1747,527413025.0,0.19175096
1747,527435616.0,0.121657128
1748,527458334.0,0.074927896
