vuelta,tiempo_us,voltaje_V
1734,504651804.0,0.094264136
1734,504674418.0,0.12407415
1734,504697033.0,0.17402608
1734,504719629.0,0.229668116
1734,504742304.0,0.2876768
1734,504764848.0,0.34165712
1734,504787450.0,0.37388416
1734,504810022.0,0.42549784
1734,504832606.0,0.43919432
1734,504855192.0,0.43919432
1734,504877774.0,0.41663536
1734,504900361.0,0.38999772
1734,504922986.0,0.32796064
1734,504945626.0,0.27800868
1734,504968232.0,0.2167773
1734,504990784.0,0.16838636
1734,505013390.0,0.12890822
1734,505035995.0,0.1055436
1734,505058529.0,0.10393225
1734,505081131.0,0.12487984
1734,505103704.0,0.15630122
1734,505126303.0,0.206303484
1734,505148964.0,0.28525978
1734,505171552.0,0.329572
1734,505194046.0,0.38838636
1734,505216630.0,0.4432227
1734,505239197.0,0.49639736
1734,505261785.0,0.49478596
1734,505284387.0,0.5012314
1734,505306912.0,0.481895168
1734,505329563.0,0.4367773
1734,505352105.0,0.384358
1734,505374604.0,0.3255436
1734,505397127.0,0.25544976
1734,505419702.0,0.20222476
1734,505442278.0,0.13857633
1734,505464900.0,0.09990387
1734,505487451.0,0.08781872
1734,505510034.0,0.0886244
1734,505532595.0,0.09345845
1734,505555181.0,0.12810254
1734,505577785.0,0.1836942
1734,505600333.0,0.23853054
1734,505622932.0,0.29573356
1734,505645531.0,0.356965
1734,505668224.0,0.40852828
1734,505690822.0,0.42469212
1734,505713403.0,0.44161136
1734,505735999.0,0.45450216
1734,505758573.0,0.43113756
1734,505781166.0,0.37468984
1734,505803739.0,0.3287663
1734,505826291.0,0.27236894
1734,505848884.0,0.2167773
1734,505871432.0,0.16435798
1734,505894027.0,0.12890822
1734,505916646.0,0.11843443
1734,505939247.0,0.10715495
1734,505961859.0,0.12326848
1734,505984439.0,0.16355228
1734,506007050.0,0.207109168
1734,506029692.0,0.26914626
1734,506052331.0,0.32796064
1734,506074971.0,0.386775
1734,506097503.0,0.438388616
1734,506120186.0,0.4770611
1734,506142721.0,0.5044541
1734,506165270.0,0.49317464
1734,506187869.0,0.46900432
1734,506210439.0,0.42872052
1734,506233015.0,0.37871824
1734,506255601.0,0.329572
1734,506278086.0,0.25222704
1734,506300687.0,0.18530556
1734,506323279.0,0.1361593
1735,506345881.0,0.10473793
1735,506368514.0,0.080567632
1735,506391091.0,0.074927896
1735,506413715.0,0.09506981
1735,506436262.0,0.12890822
1735,506458868.0,0.18127718
1735,506481467.0,0.24014192
1735,506504056.0,0.29734492
1735,506526648.0,0.3497139
1735,506549199.0,0.39805448
1735,506571771.0,0.42549784
1735,506594384.0,0.44241704
1735,506617049.0,0.43919432
1735,506639654.0,0.409333936
1735,506662319.0,0.364216068
1735,506684975.0,0.340045784
1735,506707644.0,0.26189516
1735,506730218.0,0.209526216
1735,506752890.0,0.17160906
1735,506775492.0,0.13696498
1735,506798107.0,0.12487984
1735,506820672.0,0.10796063
1735,506843288.0,0.12487984
1735,506865847.0,0.16596932
1735,506888437.0,0.22080568
1735,506911003.0,0.27962004
1735,506933606.0,0.35132524
1735,506956187.0,0.39886012
1735,506978771.0,0.45450216
1735,507001345.0,0.49398032
1735,507023925.0,0.51573352
1735,507046498.0,0.5020371
1735,507069048.0,0.47222708
1735,507091627.0,0.438388616
1735,507114287.0,0.3730785
1735,507136873.0,0.31265276
1735,507159521.0,0.24578164
1735,507182153.0,0.176443132
1735,507204831.0,0.1329366
1735,507227350.0,0.09748684
1735,507249885.0,0.0773449236
1735,507272530.0,0.07976195
1735,507295087.0,0.09909819
1735,507317626.0,0.1361593
1735,507340171.0,0.18933394
1735,507362771.0,0.25464408
1735,507385366.0,0.30540168
1735,507407945.0,0.355353632
1735,507430616.0,0.412606968
1735,507453275.0,0.4432227
1735,507475829.0,0.44563972
1735,507498418.0,0.44725108
1735,507521004.0,0.410139616
1735,507543658.0,0.3634104
1735,507566358.0,0.31023574
1735,507588960.0,0.2602838
1735,507611517.0,0.207109168
1735,507634182.0,0.15630122
1735,507656778.0,0.12407415
1735,507679420.0,0.11279469
1735,507702098.0,0.11440604
1735,507724725.0,0.121657128
1735,507747421.0,0.16838636
1735,507770011.0,0.21516593
1735,507792720.0,0.27881438
1735,507815319.0,0.35213092
1735,507837909.0,0.402082836
1735,507860545.0,0.45530784
1735,507883131.0,0.4883406
1735,507905649.0,0.4980087
1735,507928204.0,0.49317464
1735,507950799.0,0.4730327
1735,507973353.0,0.419052432
1735,507996015.0,0.364216068
1735,508018682.0,0.30540168
1735,508041247.0,0.24175326
1735,508063843.0,0.19175096
1735,508086441.0,0.12649119
1736,508109090.0,0.098292516
