vuelta,tiempo_us,voltaje_V
1737,509872098.0,0.086207376
1737,509894728.0,0.06445411
1737,509917299.0,0.08540169
1737,509939841.0,0.10715495
1737,509962464.0,0.14421608
1737,509985058.0,0.22
1737,510007540.0,0.26511788
1737,510030132.0,0.31023574
1737,510052736.0,0.37549552
1737,510075309.0,0.4295262
1737,510097835.0,0.4335546
1737,510120366.0,0.44241704
1737,510142970.0,0.427914836
1737,510165614.0,0.3940261
1737,510188156.0,0.3529366
1737,510210683.0,0.30540168
1737,510233264.0,0.24739298
1737,510255865.0,0.188528268
1737,510278538.0,0.14260471
1737,510301148.0,0.117628744
1737,510323811.0,0.10796063
1737,510346425.0,0.13213092
1737,510369009.0,0.13857633
1737,510391668.0,0.18127718
1737,510414321.0,0.24739298
1737,510436956.0,0.30781874
1737,510459557.0,0.371467136
1737,510482205.0,0.42630348
1737,510504791.0,0.474644068
1737,510527445.0,0.49478596
1737,510550039.0,0.5173449
1737,510572589.0,0.48914624
1737,510595173.0,0.46014192
1737,510617765.0,0.42146944
1737,510640360.0,0.355353632
1737,510663016.0,0.2844541
1737,510685563.0,0.22
1737,510708039.0,0.172414752
1737,510730706.0,0.13213092
1737,510753295.0,0.086207376
1737,510775900.0,0.074927896
1737,510798489.0,0.08217899
1737,510821036.0,0.12246281
1737,510843627.0,0.15468985
1737,510866234.0,0.20544746
1737,510888822.0,0.2715633
1737,510911380.0,0.32715496
1737,510934008.0,0.37630124
1737,510956659.0,0.4198581
1737,510979229.0,0.44241704
1737,511001825.0,0.44563972
1737,511024412.0,0.415024
1737,511046900.0,0.39724876
1737,511069489.0,0.35777064
1737,511092088.0,0.3086244
1737,511114608.0,0.24819868
1737,511137171.0,0.18772258
1737,511159769.0,0.14582742
1737,511182376.0,0.11279469
1737,511204979.0,0.09990387
1737,511227535.0,0.11521172
1737,511250136.0,0.1401877
1737,511272682.0,0.19577934
1737,511295290.0,0.24014192
1737,511317890.0,0.29895628
1737,511340491.0,0.36099336
1737,511363097.0,0.427109168
1737,511385754.0,0.46255892
1737,511408348.0,0.4875349
1737,511430893.0,0.4980087
1737,511453452.0,0.4875349
1737,511476038.0,0.46094756
1737,511498690.0,0.40852828
1737,511521318.0,0.347296868
1737,511543984.0,0.28364844
1737,511566578.0,0.2167773
1737,511589130.0,0.1699977
1737,511611670.0,0.113600368
1738,511634354.0,0.084596016
1738,511656940.0,0.07573357
1738,511679482.0,0.09345845
1738,511702041.0,0.11198901
1738,511724658.0,0.15791256
1738,511747246.0,0.213554584
1738,511769929.0,0.2699519
1738,511792464.0,0.3255436
1738,511814994.0,0.37468984
1738,511837570.0,0.419052432
1738,511860229.0,0.44483404
1738,511882815.0,0.452085152
1738,511905493.0,0.427109168
1738,511928146.0,0.39644312
1738,511950737.0,0.350519536
1738,511973401.0,0.29089952
1738,511995979.0,0.23450216
1738,512018592.0,0.18127718
1738,512041264.0,0.13696498
1738,512063904.0,0.12004577
1738,512086515.0,0.10070954
1738,512109116.0,0.11682307
1738,512131719.0,0.14663309
1738,512154333.0,0.18530556
1738,512176933.0,0.24739298
1738,512199563.0,0.31265276
1738,512222142.0,0.3730785
1738,512244698.0,0.435971616
1738,512267361.0,0.474644068
1738,512290034.0,0.498814336
1738,512312667.0,0.50525976
1738,512335268.0,0.48592356
1738,512357851.0,0.4496681
1738,512380409.0,0.402082836
1738,512403049.0,0.34165712
1738,512425651.0,0.2844541
1738,512448197.0,0.211137552
1738,512470858.0,0.15710689
1738,512493464.0,0.11440604
1738,512516068.0,0.09265278
1738,512538604.0,0.073316548
1738,512561220.0,0.08943007
1738,512583812.0,0.1192401
1738,512606408.0,0.166775
1738,512628904.0,0.22241702
1738,512651512.0,0.2812314
1738,512674034.0,0.33762876
1738,512696636.0,0.39724876
1738,512719214.0,0.42469212
1738,512741809.0,0.45611356
1738,512764388.0,0.435971616
1738,512787044.0,0.42549784
1738,512809619.0,0.37871824
1738,512832214.0,0.33440602
1738,512854804.0,0.29331654
1738,512877410.0,0.23450216
1738,512899986.0,0.18208284
1738,512922569.0,0.1329366
1738,512945098.0,0.10957198
1738,512967698.0,0.11118334
1738,512990291.0,0.12004577
1738,513012899.0,0.14663309
1738,513035507.0,0.19819638
1738,513058114.0,0.24739298
1738,513080714.0,0.3158755
1738,513103293.0,0.3658274
1738,513125877.0,0.43194324
1738,513148510.0,0.46578164
1738,513171105.0,0.5173449
1738,513193666.0,0.5044541
1738,513216219.0,0.48028384
1738,513238820.0,0.44483404
1738,513261415.0,0.39644312
1738,513284009.0,0.33521172
1738,513306601.0,0.2699519
1738,513329153.0,0.20383612
1738,513351756.0,0.15146714
1739,513374384.0,0.10796063
